0.5370,0.5346,0.5295,0.5040,0.4723,0.4426,0.4265,0.4118,0.3843,0.3606,0.3499,0.3249,0.2903,0.2653,0.2508,0.2394,0.2120,0.1977,0.1957,0.1853,0.1753,0.1759,0.1582,0.1484,0.1401,0.1316,0.1127,0.1074,0.0889,0.0833,0.0676,0.0627,0.0566,0.0412,0.0365,0.0211,0.0156,0.0093,0.0127,0.0060,0.0014,-0.0056,-0.0017,0.0029,-0.0037,-0.0007,-0.0082,-0.0058,-0.0037,-0.0023,-0.0092,-0.0073,-0.0050,-0.0115,-0.0089,-0.0076,-0.0070,-0.0159,-0.0137,-0.0130,-0.0102,-0.0096,-0.0086,-0.0174,-0.0158,-0.0155,-0.0142,-0.0130,-0.0124,-0.0108,-0.0097,-0.0096,-0.0094,-0.0076,-0.0069,-0.0065,-0.0061,-0.0056,-0.0048,-0.0041,-0.0032,-0.0026,-0.0023,-0.0017,-0.0009,-0.0004,0.0004,0.0006,0.0013,0.0014
0.5095,0.5209,0.5237,0.5222,0.4979,0.4685,0.4512,0.4333,0.4059,0.3917,0.3756,0.3605,0.3336,0.3027,0.2829,0.2654,0.2362,0.2091,0.2009,0.1958,0.1829,0.1697,0.1581,0.1473,0.1367,0.1286,0.1207,0.1009,0.0938,0.0866,0.0808,0.0801,0.0771,0.0725,0.0572,0.0520,0.0474,0.0451,0.0507,0.0458,0.0515,0.0482,0.0417,0.0482,0.0418,0.0342,0.0386,0.0317,0.0343,0.0396,0.0330,0.0363,0.0379,0.0313,0.0246,0.0159,0.0083,0.0002,0.0027,-0.0069,-0.0046,-0.0033,-0.0103,-0.0097,-0.0181,-0.0168,-0.0153,-0.0138,-0.0134,-0.0119,-0.0119,-0.0110,-0.0092,-0.0086,-0.0081,-0.0078,-0.0070,-0.0070,-0.0062,-0.0058,-0.0049,-0.0045,-0.0028,-0.0025,-0.0023,-0.0014,-0.0015,-0.0016,-0.0010,-0.0014
0.5006,0.5012,0.4996,0.5004,0.4846,0.4611,0.4461,0.4334,0.4169,0.3911,0.3875,0.3817,0.3670,0.3419,0.3361,0.3170,0.2994,0.2745,0.2566,0.2404,0.2358,0.2248,0.2228,0.2109,0.2017,0.1921,0.1805,0.1726,0.1532,0.1458,0.1379,0.1372,0.1319,0.1162,0.1113,0.0956,0.0902,0.0865,0.0807,0.0653,0.0592,0.0531,0.0497,0.0437,0.0385,0.0308,0.0241,0.0286,0.0217,0.0257,0.0196,0.0215,0.0259,0.0176,0.0105,0.0125,0.0048,0.0056,0.0073,-0.0010,0.0001,0.0019,0.0037,-0.0038,-0.0030,-0.0014,-0.0012,0.0009,0.0018,0.0030,-0.0061,-0.0054,-0.0034,-0.0028,-0.0021,-0.0017,-0.0009,0.0000,0.0005,0.0009,0.0014,0.0012,-0.0004,-0.0006,-0.0007,0.0001,0.0000,0.0011,0.0009,0.0003
0.3447,0.3582,0.3467,0.3573,0.3450,0.3400,0.3196,0.3156,0.3047,0.2922,0.2921,0.2782,0.2767,0.2643,0.2409,0.2384,0.2242,0.2212,0.1990,0.1841,0.1794,0.1686,0.1582,0.1478,0.1390,0.1405,0.1311,0.1212,0.1226,0.1136,0.1035,0.0982,0.1020,0.0965,0.0997,0.0935,0.0959,0.0893,0.0931,0.0963,0.0856,0.0892,0.0809,0.0823,0.0845,0.0762,0.0776,0.0689,0.0692,0.0710,0.0628,0.0639,0.0665,0.0583,0.0603,0.0523,0.0534,0.0550,0.0470,0.0467,0.0472,0.0385,0.0391,0.0411,0.0310,0.0331,0.0332,0.0338,0.0353,0.0360,0.0359,0.0368,0.0368,0.0288,0.0278,0.0285,0.0287,0.0281,0.0288,0.0292,0.0306,0.0310,0.0301,0.0301,0.0300,0.0296,0.0297,0.0310,0.0313,0.0308
0.1523,0.1558,0.1568,0.1463,0.1459,0.1333,0.1211,0.1196,0.1091,0.1061,0.0945,0.0855,0.0846,0.0858,0.0730,0.0741,0.0634,0.0642,0.0662,0.0570,0.0566,0.0485,0.0517,0.0428,0.0448,0.0471,0.0504,0.0418,0.0429,0.0453,0.0467,0.0474,0.0500,0.0518,0.0545,0.0588,0.0604,0.0634,0.0651,0.0686,0.0613,0.0630,0.0662,0.0677,0.0696,0.0707,0.0728,0.0631,0.0656,0.0577,0.0595,0.0624,0.0630,0.0654,0.0674,0.0586,0.0600,0.0609,0.0618,0.0622,0.0625,0.0619,0.0532,0.0547,0.0536,0.0445,0.0454,0.0461,0.0465,0.0477,0.0474,0.0481,0.0475,0.0485,0.0502,0.0483,0.0479,0.0491,0.0487,0.0503,0.0502,0.0398,0.0401,0.0294,0.0296,0.0291,0.0280,0.0290,0.0281,0.0287
0.0286,0.0327,0.0357,0.0361,0.0249,0.0265,0.0267,0.0270,0.0268,0.0278,0.0285,0.0296,0.0291,0.0289,0.0198,0.0186,0.0206,0.0205,0.0313,0.0319,0.0318,0.0326,0.0326,0.0338,0.0353,0.0464,0.0389,0.0496,0.0507,0.0415,0.0422,0.0413,0.0415,0.0427,0.0443,0.0464,0.0479,0.0482,0.0499,0.0507,0.0416,0.0430,0.0430,0.0433,0.0356,0.0340,0.0344,0.0245,0.0265,0.0268,0.0282,0.0294,0.0302,0.0306,0.0314,0.0215,0.0217,0.0233,0.0228,0.0234,0.0136,0.0141,0.0246,0.0236,0.0133,0.0132,0.0141,0.0237,0.0251,0.0265,0.0265,0.0267,0.0260,0.0258,0.0264,0.0266,0.0270,0.0268,0.0264,0.0258,0.0257,0.0256,0.0269,0.0268,0.0266,0.0276,0.0271,0.0277,0.0269,0.0270
0.1075,0.1123,0.1151,0.1063,0.1038,0.0919,0.0921,0.0817,0.0816,0.0724,0.0726,0.0616,0.0627,0.0627,0.0629,0.0605,0.0603,0.0585,0.0585,0.0592,0.0591,0.0700,0.0709,0.0614,0.0623,0.0627,0.0751,0.0761,0.0767,0.0770,0.0793,0.0801,0.0702,0.0726,0.0742,0.0757,0.0775,0.0799,0.0822,0.0841,0.0870,0.0783,0.0811,0.0834,0.0837,0.0760,0.0772,0.0778,0.0800,0.0807,0.0823,0.0839,0.0855,0.0763,0.0770,0.0791,0.0779,0.0695,0.0710,0.0716,0.0722,0.0635,0.0641,0.0648,0.0657,0.0660,0.0574,0.0578,0.0479,0.0489,0.0500,0.0410,0.0412,0.0321,0.0308,0.0324,0.0328,0.0236,0.0232,0.0235,0.0239,0.0237,0.0141,0.0144,0.0143,0.0148,0.0148,0.0145,0.0029,0.0041
0.1406,0.1444,0.1480,0.1515,0.1525,0.1547,0.1566,0.1469,0.1488,0.1511,0.1534,0.1457,0.1481,0.1399,0.1402,0.1410,0.1421,0.1413,0.1308,0.1310,0.1210,0.1227,0.1237,0.1155,0.1071,0.1086,0.0992,0.1007,0.0932,0.0946,0.0956,0.0890,0.0882,0.0800,0.0809,0.0809,0.0719,0.0738,0.0649,0.0669,0.0678,0.0581,0.0592,0.0600,0.0610,0.0634,0.0540,0.0548,0.0543,0.0455,0.0468,0.0386,0.0371,0.0383,0.0389,0.0392,0.0302,0.0298,0.0312,0.0309,0.0322,0.0311,0.0306,0.0210,0.0220,0.0221,0.0216,0.0109,0.0104,0.0095,0.0091,-0.0011,-0.0009,-0.0013,-0.0022,-0.0036,-0.0036,-0.0046,-0.0034,-0.0144,-0.0145,-0.0145,-0.0152,-0.0161,-0.0166,-0.0163,-0.0175,-0.0180,-0.0191,-0.0182
0.0732,0.0771,0.0800,0.0820,0.0821,0.0832,0.0837,0.0840,0.0840,0.0863,0.0769,0.0773,0.0769,0.0781,0.0802,0.0801,0.0713,0.0692,0.0596,0.0580,0.0487,0.0483,0.0491,0.0410,0.0308,0.0308,0.0320,0.0228,0.0230,0.0230,0.0243,0.0159,0.0134,0.0142,0.0147,0.0136,0.0054,0.0052,0.0064,0.0068,0.0072,0.0077,0.0070,0.0074,0.0073,0.0070,0.0084,0.0093,0.0092,0.0090,0.0098,0.0108,0.0098,0.0096,0.0098,0.0101,0.0092,0.0086,0.0074,0.0085,-0.0016,0.0000,0.0001,-0.0006,-0.0001,-0.0009,-0.0008,-0.0013,-0.0020,-0.0020,-0.0020,-0.0022,-0.0027,-0.0020,-0.0026,-0.0030,-0.0033,-0.0036,-0.0037,-0.0042,-0.0049,-0.0059,-0.0036,-0.0033,-0.0029,-0.0031,-0.0042,-0.0028,-0.0026,-0.0027
0.0601,0.0664,0.0687,0.0692,0.0711,0.0726,0.0648,0.0638,0.0652,0.0660,0.0586,0.0589,0.0593,0.0602,0.0606,0.0508,0.0519,0.0512,0.0525,0.0410,0.0407,0.0414,0.0419,0.0435,0.0330,0.0325,0.0328,0.0323,0.0339,0.0340,0.0340,0.0349,0.0333,0.0255,0.0270,0.0270,0.0269,0.0286,0.0297,0.0300,0.0307,0.0317,0.0228,0.0238,0.0237,0.0250,0.0256,0.0277,0.0177,0.0181,0.0196,0.0202,0.0209,0.0221,0.0234,0.0134,0.0131,0.0136,0.0139,0.0154,0.0153,0.0151,0.0151,0.0164,0.0171,0.0181,0.0172,0.0175,0.0182,0.0180,0.0088,0.0077,0.0088,0.0089,0.0088,0.0084,0.0096,0.0097,0.0097,0.0098,0.0105,0.0100,0.0090,0.0086,0.0091,0.0097,0.0086,0.0097,0.0101,0.0096
