 0.5151, 0.5142, 0.5082, 0.4985, 0.4877, 0.4836, 0.4812, 0.4775, 0.4723, 0.4619, 0.4557, 0.4450, 0.4326, 0.4198, 0.4104, 0.4007, 0.3876, 0.3628, 0.3389, 0.3109, 0.2701, 0.2471, 0.2360, 0.2264, 0.2068, 0.1976, 0.1952, 0.1907, 0.1827, 0.1693, 0.1615, 0.1538, 0.1472, 0.1427, 0.1371, 0.1265, 0.1176, 0.1128, 0.1066, 0.0996, 0.0913, 0.0825, 0.0732, 0.0622, 0.0544, 0.0506, 0.0492, 0.0490, 0.0485, 0.0495, 0.0494, 0.0489, 0.0475, 0.0406, 0.0347, 0.0335, 0.0313, 0.0276, 0.0244, 0.0220, 0.0190, 0.0161, 0.0139, 0.0120, 0.0091, 0.0059, 0.0042, 0.0030, 0.0018, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5365, 0.5305, 0.5249, 0.5156, 0.5039, 0.4920, 0.4764, 0.4584, 0.4466, 0.4323, 0.4181, 0.4062, 0.3984, 0.3908, 0.3735, 0.3563, 0.3396, 0.3244, 0.3140, 0.3064, 0.3055, 0.3031, 0.2955, 0.2907, 0.2830, 0.2776, 0.2786, 0.2787, 0.2750, 0.2676, 0.2625, 0.2597, 0.2569, 0.2518, 0.2467, 0.2385, 0.2329, 0.2312, 0.2272, 0.2220, 0.2135, 0.2009, 0.1875, 0.1738, 0.1522, 0.1265, 0.1111, 0.0958, 0.0767, 0.0542, 0.0390, 0.0305, 0.0233, 0.0132, 0.0061, 0.0026, 0.0013, 0.0006, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5038, 0.5018, 0.5022, 0.4955, 0.4905, 0.4891, 0.4903, 0.4873, 0.4818, 0.4768, 0.4729, 0.4689, 0.4707, 0.4708, 0.4675, 0.4643, 0.4614, 0.4554, 0.4439, 0.4364, 0.4312, 0.4279, 0.4229, 0.4143, 0.4098, 0.3990, 0.3805, 0.3709, 0.3641, 0.3507, 0.3414, 0.3332, 0.3195, 0.3066, 0.2923, 0.2814, 0.2487, 0.2016, 0.1733, 0.1489, 0.1314, 0.1172, 0.1098, 0.1047, 0.0922, 0.0751, 0.0620, 0.0502, 0.0447, 0.0371, 0.0286, 0.0203, 0.0161, 0.0106, 0.0047, 0.0011, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4111, 0.4098, 0.4090, 0.4094, 0.4032, 0.4014, 0.3996, 0.3977, 0.3955, 0.3953, 0.3931, 0.3841, 0.3722, 0.3618, 0.3513, 0.3418, 0.3366, 0.3333, 0.3286, 0.3225, 0.3128, 0.3062, 0.3069, 0.3055, 0.2972, 0.2895, 0.2815, 0.2739, 0.2635, 0.2535, 0.2383, 0.2281, 0.2140, 0.1963, 0.1719, 0.1526, 0.1355, 0.1198, 0.1059, 0.0889, 0.0795, 0.0707, 0.0658, 0.0621, 0.0589, 0.0560, 0.0513, 0.0460, 0.0417, 0.0348, 0.0227, 0.0116, 0.0082, 0.0055, 0.0042, 0.0042, 0.0043, 0.0043, 0.0043, 0.0045, 0.0045, 0.0038, 0.0032, 0.0031, 0.0030, 0.0031, 0.0030, 0.0029, 0.0029, 0.0028, 0.0027, 0.0026, 0.0021, 0.0020, 0.0021, 0.0023, 0.0024, 0.0023, 0.0021, 0.0021, 0.0020, 0.0020, 0.0021, 0.0021, 0.0022, 0.0022, 0.0020, 0.0019, 0.0017, 0.0016,
 0.2997, 0.2989, 0.2961, 0.2961, 0.2901, 0.2871, 0.2872, 0.2842, 0.2814, 0.2806, 0.2801, 0.2804, 0.2705, 0.2614, 0.2537, 0.2448, 0.2373, 0.2335, 0.2307, 0.2296, 0.2257, 0.2219, 0.2222, 0.2156, 0.2059, 0.1927, 0.1767, 0.1582, 0.1482, 0.1394, 0.1254, 0.1149, 0.1053, 0.1001, 0.0939, 0.0885, 0.0845, 0.0789, 0.0738, 0.0676, 0.0606, 0.0544, 0.0458, 0.0347, 0.0269, 0.0174, 0.0112, 0.0065, 0.0044, 0.0028, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2063, 0.2046, 0.2006, 0.2000, 0.1921, 0.1831, 0.1842, 0.1813, 0.1749, 0.1671, 0.1612, 0.1569, 0.1506, 0.1432, 0.1435, 0.1406, 0.1363, 0.1332, 0.1294, 0.1275, 0.1261, 0.1192, 0.1162, 0.1099, 0.1059, 0.1024, 0.1003, 0.0964, 0.0956, 0.0936, 0.0880, 0.0773, 0.0683, 0.0607, 0.0532, 0.0429, 0.0327, 0.0299, 0.0254, 0.0189, 0.0173, 0.0168, 0.0160, 0.0139, 0.0123, 0.0112, 0.0095, 0.0072, 0.0062, 0.0053, 0.0044, 0.0038, 0.0030, 0.0023, 0.0018, 0.0016, 0.0016, 0.0013, 0.0011, 0.0008, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.2331, 0.2286, 0.2248, 0.2232, 0.2209, 0.2143, 0.2088, 0.2058, 0.2003, 0.1917, 0.1863, 0.1818, 0.1781, 0.1684, 0.1644, 0.1656, 0.1610, 0.1592, 0.1547, 0.1509, 0.1480, 0.1419, 0.1382, 0.1358, 0.1323, 0.1259, 0.1210, 0.1132, 0.1025, 0.0833, 0.0680, 0.0583, 0.0530, 0.0503, 0.0480, 0.0427, 0.0370, 0.0361, 0.0337, 0.0294, 0.0263, 0.0229, 0.0197, 0.0149, 0.0138, 0.0133, 0.0130, 0.0120, 0.0107, 0.0077, 0.0025, 0.0006, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2313, 0.2278, 0.2249, 0.2170, 0.2168, 0.2108, 0.2011, 0.1961, 0.1949, 0.1924, 0.1907, 0.1895, 0.1881, 0.1817, 0.1654, 0.1584, 0.1533, 0.1511, 0.1495, 0.1491, 0.1463, 0.1412, 0.1306, 0.1195, 0.1130, 0.1106, 0.1036, 0.0963, 0.0873, 0.0812, 0.0804, 0.0782, 0.0757, 0.0730, 0.0708, 0.0643, 0.0558, 0.0491, 0.0439, 0.0381, 0.0308, 0.0243, 0.0173, 0.0134, 0.0085, 0.0044, 0.0024, 0.0019, 0.0013, 0.0009, 0.0006, 0.0005, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0975, 0.0973, 0.0974, 0.0945, 0.0937, 0.0917, 0.0900, 0.0891, 0.0881, 0.0852, 0.0823, 0.0815, 0.0805, 0.0791, 0.0757, 0.0748, 0.0734, 0.0711, 0.0703, 0.0683, 0.0669, 0.0656, 0.0610, 0.0564, 0.0553, 0.0544, 0.0542, 0.0533, 0.0494, 0.0475, 0.0457, 0.0441, 0.0411, 0.0371, 0.0341, 0.0325, 0.0281, 0.0244, 0.0200, 0.0125, 0.0059, 0.0037, 0.0034, 0.0033, 0.0031, 0.0029, 0.0029, 0.0028, 0.0028, 0.0026, 0.0025, 0.0023, 0.0022, 0.0021, 0.0019, 0.0018, 0.0018, 0.0017, 0.0016, 0.0016, 0.0015, 0.0015, 0.0015, 0.0014, 0.0013, 0.0011, 0.0010, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003,
 0.0815, 0.0808, 0.0840, 0.0830, 0.0845, 0.0846, 0.0816, 0.0802, 0.0788, 0.0777, 0.0760, 0.0750, 0.0751, 0.0759, 0.0750, 0.0724, 0.0725, 0.0709, 0.0717, 0.0704, 0.0690, 0.0686, 0.0658, 0.0659, 0.0657, 0.0647, 0.0633, 0.0614, 0.0584, 0.0578, 0.0549, 0.0541, 0.0529, 0.0505, 0.0455, 0.0417, 0.0372, 0.0249, 0.0206, 0.0189, 0.0163, 0.0122, 0.0086, 0.0069, 0.0051, 0.0043, 0.0042, 0.0039, 0.0038, 0.0037, 0.0035, 0.0034, 0.0033, 0.0033, 0.0031, 0.0030, 0.0030, 0.0031, 0.0030, 0.0030, 0.0029, 0.0028, 0.0027, 0.0026, 0.0025, 0.0024, 0.0024, 0.0023, 0.0023, 0.0023, 0.0023, 0.0022, 0.0021, 0.0021, 0.0018, 0.0016, 0.0016, 0.0018, 0.0016, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0009, 0.0009, 0.0010, 0.0010,
