 0.5032, 0.4869, 0.4707, 0.4609, 0.4471, 0.4346, 0.4279, 0.4200, 0.4078, 0.3903, 0.3751, 0.3540, 0.3389, 0.3303, 0.3168, 0.2992, 0.2890, 0.2729, 0.2635, 0.2567, 0.2546, 0.2527, 0.2465, 0.2411, 0.2310, 0.2248, 0.2219, 0.2143, 0.2071, 0.2019, 0.1946, 0.1889, 0.1838, 0.1715, 0.1564, 0.1370, 0.1068, 0.0831, 0.0601, 0.0428, 0.0342, 0.0243, 0.0148, 0.0101, 0.0072, 0.0047, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5446, 0.5320, 0.5223, 0.5101, 0.4883, 0.4562, 0.4368, 0.4167, 0.3914, 0.3695, 0.3565, 0.3446, 0.3320, 0.3277, 0.3248, 0.3185, 0.3099, 0.3077, 0.3089, 0.3055, 0.3036, 0.2955, 0.2846, 0.2848, 0.2864, 0.2844, 0.2796, 0.2740, 0.2652, 0.2575, 0.2446, 0.2222, 0.2049, 0.1902, 0.1758, 0.1681, 0.1546, 0.1360, 0.1241, 0.1135, 0.1025, 0.0840, 0.0692, 0.0592, 0.0510, 0.0438, 0.0361, 0.0257, 0.0200, 0.0162, 0.0125, 0.0090, 0.0056, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5145, 0.5085, 0.5012, 0.4940, 0.4882, 0.4753, 0.4634, 0.4592, 0.4577, 0.4502, 0.4487, 0.4420, 0.4358, 0.4274, 0.4204, 0.4106, 0.3750, 0.3578, 0.3508, 0.3439, 0.3302, 0.3142, 0.2856, 0.2624, 0.2390, 0.2099, 0.1941, 0.1854, 0.1680, 0.1448, 0.1155, 0.0945, 0.0860, 0.0829, 0.0805, 0.0784, 0.0760, 0.0713, 0.0621, 0.0509, 0.0389, 0.0240, 0.0161, 0.0133, 0.0118, 0.0096, 0.0073, 0.0045, 0.0025, 0.0012, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4076, 0.4065, 0.4012, 0.3957, 0.3895, 0.3849, 0.3772, 0.3690, 0.3644, 0.3649, 0.3627, 0.3593, 0.3530, 0.3458, 0.3358, 0.3269, 0.3151, 0.2916, 0.2527, 0.2210, 0.1851, 0.1378, 0.1089, 0.0889, 0.0727, 0.0635, 0.0588, 0.0547, 0.0494, 0.0444, 0.0404, 0.0364, 0.0341, 0.0326, 0.0310, 0.0296, 0.0283, 0.0269, 0.0258, 0.0250, 0.0240, 0.0217, 0.0189, 0.0170, 0.0163, 0.0153, 0.0138, 0.0118, 0.0095, 0.0077, 0.0065, 0.0057, 0.0047, 0.0040, 0.0033, 0.0029, 0.0027, 0.0025, 0.0022, 0.0021, 0.0016, 0.0010, 0.0009, 0.0009, 0.0009, 0.0008, 0.0008, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005,
 0.2811, 0.2785, 0.2754, 0.2730, 0.2673, 0.2621, 0.2552, 0.2486, 0.2467, 0.2391, 0.2225, 0.2116, 0.1975, 0.1845, 0.1765, 0.1645, 0.1424, 0.1107, 0.0970, 0.0913, 0.0855, 0.0804, 0.0766, 0.0748, 0.0731, 0.0704, 0.0674, 0.0631, 0.0588, 0.0543, 0.0457, 0.0373, 0.0340, 0.0319, 0.0270, 0.0190, 0.0126, 0.0074, 0.0048, 0.0035, 0.0024, 0.0020, 0.0016, 0.0013, 0.0010, 0.0009, 0.0009, 0.0009, 0.0008, 0.0005, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2129, 0.2090, 0.2049, 0.2056, 0.2045, 0.2025, 0.1946, 0.1849, 0.1784, 0.1720, 0.1650, 0.1569, 0.1491, 0.1393, 0.1342, 0.1275, 0.1163, 0.1078, 0.1014, 0.0963, 0.0939, 0.0896, 0.0857, 0.0809, 0.0761, 0.0707, 0.0621, 0.0585, 0.0549, 0.0514, 0.0482, 0.0443, 0.0427, 0.0379, 0.0324, 0.0302, 0.0281, 0.0249, 0.0222, 0.0172, 0.0126, 0.0113, 0.0096, 0.0090, 0.0087, 0.0079, 0.0072, 0.0063, 0.0043, 0.0025, 0.0021, 0.0019, 0.0018, 0.0018, 0.0017, 0.0015, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.2141, 0.2124, 0.2074, 0.2028, 0.2021, 0.2024, 0.1991, 0.1930, 0.1861, 0.1778, 0.1743, 0.1707, 0.1672, 0.1591, 0.1485, 0.1416, 0.1261, 0.1094, 0.0949, 0.0845, 0.0759, 0.0669, 0.0503, 0.0363, 0.0261, 0.0218, 0.0193, 0.0161, 0.0131, 0.0102, 0.0075, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2036, 0.1959, 0.1890, 0.1766, 0.1698, 0.1685, 0.1680, 0.1674, 0.1621, 0.1520, 0.1395, 0.1261, 0.1174, 0.1112, 0.1077, 0.1036, 0.0979, 0.0917, 0.0865, 0.0822, 0.0777, 0.0717, 0.0660, 0.0614, 0.0532, 0.0447, 0.0388, 0.0349, 0.0287, 0.0199, 0.0116, 0.0027, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0850, 0.0820, 0.0799, 0.0765, 0.0723, 0.0698, 0.0699, 0.0716, 0.0699, 0.0672, 0.0647, 0.0621, 0.0598, 0.0583, 0.0561, 0.0530, 0.0490, 0.0444, 0.0395, 0.0317, 0.0228, 0.0186, 0.0152, 0.0135, 0.0122, 0.0107, 0.0084, 0.0056, 0.0024, 0.0014, 0.0014, 0.0013, 0.0013, 0.0014, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.0960, 0.0906, 0.0878, 0.0877, 0.0838, 0.0838, 0.0868, 0.0880, 0.0878, 0.0856, 0.0838, 0.0824, 0.0806, 0.0762, 0.0725, 0.0680, 0.0639, 0.0612, 0.0601, 0.0563, 0.0478, 0.0428, 0.0393, 0.0375, 0.0346, 0.0336, 0.0337, 0.0331, 0.0324, 0.0316, 0.0313, 0.0293, 0.0254, 0.0199, 0.0168, 0.0150, 0.0114, 0.0083, 0.0071, 0.0065, 0.0052, 0.0039, 0.0035, 0.0034, 0.0034, 0.0032, 0.0027, 0.0022, 0.0021, 0.0021, 0.0021, 0.0022, 0.0022, 0.0022, 0.0020, 0.0022, 0.0022, 0.0020, 0.0019, 0.0016, 0.0016, 0.0016, 0.0015, 0.0014, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0008, 0.0008, 0.0008, 0.0007, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0004, 0.0004,
