 0.5245, 0.5240, 0.5244, 0.5212, 0.5188, 0.5138, 0.5051, 0.4888, 0.4741, 0.4631, 0.4497, 0.4396, 0.4307, 0.4183, 0.4066, 0.3980, 0.3758, 0.3258, 0.2942, 0.2532, 0.2263, 0.2112, 0.2013, 0.1847, 0.1737, 0.1668, 0.1601, 0.1589, 0.1570, 0.1559, 0.1563, 0.1536, 0.1470, 0.1353, 0.1274, 0.1217, 0.1088, 0.0960, 0.0842, 0.0757, 0.0641, 0.0543, 0.0498, 0.0442, 0.0339, 0.0251, 0.0169, 0.0071, 0.0020, 0.0013, 0.0009, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5577, 0.5564, 0.5558, 0.5515, 0.5444, 0.5382, 0.5237, 0.4985, 0.4747, 0.4556, 0.4350, 0.4163, 0.3991, 0.3859, 0.3789, 0.3699, 0.3581, 0.3424, 0.3296, 0.3178, 0.3047, 0.2898, 0.2832, 0.2793, 0.2721, 0.2670, 0.2608, 0.2528, 0.2440, 0.2370, 0.2300, 0.2167, 0.2129, 0.2081, 0.2017, 0.1959, 0.1914, 0.1856, 0.1782, 0.1657, 0.1422, 0.1121, 0.0950, 0.0869, 0.0790, 0.0647, 0.0481, 0.0325, 0.0201, 0.0136, 0.0102, 0.0045, 0.0024, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4678, 0.4662, 0.4626, 0.4583, 0.4524, 0.4479, 0.4466, 0.4421, 0.4298, 0.4237, 0.4212, 0.4176, 0.4159, 0.4098, 0.4104, 0.4139, 0.4110, 0.4068, 0.3959, 0.3807, 0.3735, 0.3624, 0.3548, 0.3487, 0.3414, 0.3343, 0.3242, 0.3082, 0.2975, 0.2880, 0.2762, 0.2698, 0.2672, 0.2580, 0.2417, 0.2286, 0.2203, 0.2078, 0.1931, 0.1733, 0.1469, 0.1066, 0.0718, 0.0578, 0.0521, 0.0477, 0.0405, 0.0341, 0.0260, 0.0176, 0.0122, 0.0071, 0.0033, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4137, 0.4102, 0.4111, 0.4120, 0.4118, 0.4086, 0.4080, 0.4069, 0.4036, 0.3988, 0.3938, 0.3887, 0.3825, 0.3740, 0.3648, 0.3610, 0.3614, 0.3582, 0.3510, 0.3330, 0.3213, 0.3140, 0.3070, 0.3021, 0.2970, 0.2935, 0.2884, 0.2811, 0.2702, 0.2470, 0.2237, 0.2072, 0.1843, 0.1617, 0.1481, 0.1337, 0.1197, 0.1117, 0.1037, 0.0950, 0.0880, 0.0813, 0.0748, 0.0692, 0.0641, 0.0582, 0.0506, 0.0463, 0.0427, 0.0369, 0.0336, 0.0305, 0.0249, 0.0193, 0.0159, 0.0128, 0.0104, 0.0089, 0.0071, 0.0058, 0.0055, 0.0051, 0.0049, 0.0049, 0.0047, 0.0045, 0.0044, 0.0043, 0.0042, 0.0039, 0.0037, 0.0036, 0.0033, 0.0028, 0.0027, 0.0026, 0.0026, 0.0025, 0.0024, 0.0023, 0.0023, 0.0021, 0.0022, 0.0023, 0.0022, 0.0022, 0.0021, 0.0020, 0.0020, 0.0019,
 0.3156, 0.3140, 0.3149, 0.3132, 0.3078, 0.3046, 0.2992, 0.2991, 0.2971, 0.2918, 0.2880, 0.2889, 0.2848, 0.2777, 0.2596, 0.2427, 0.2353, 0.2321, 0.2259, 0.2135, 0.2061, 0.2010, 0.1945, 0.1873, 0.1736, 0.1585, 0.1450, 0.1286, 0.1043, 0.0829, 0.0695, 0.0658, 0.0628, 0.0627, 0.0621, 0.0604, 0.0579, 0.0546, 0.0479, 0.0420, 0.0385, 0.0337, 0.0305, 0.0280, 0.0264, 0.0240, 0.0212, 0.0190, 0.0173, 0.0162, 0.0144, 0.0117, 0.0084, 0.0057, 0.0036, 0.0025, 0.0016, 0.0011, 0.0007, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2098, 0.2032, 0.2020, 0.2029, 0.2018, 0.1952, 0.1901, 0.1880, 0.1895, 0.1849, 0.1762, 0.1646, 0.1591, 0.1575, 0.1556, 0.1510, 0.1486, 0.1450, 0.1420, 0.1350, 0.1295, 0.1264, 0.1209, 0.1157, 0.1095, 0.1036, 0.0982, 0.0935, 0.0850, 0.0761, 0.0712, 0.0643, 0.0560, 0.0512, 0.0500, 0.0490, 0.0461, 0.0424, 0.0409, 0.0389, 0.0347, 0.0311, 0.0279, 0.0235, 0.0208, 0.0193, 0.0181, 0.0167, 0.0148, 0.0125, 0.0098, 0.0071, 0.0039, 0.0021, 0.0019, 0.0018, 0.0015, 0.0015, 0.0015, 0.0014, 0.0014, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003,
 0.2214, 0.2139, 0.2089, 0.2046, 0.2037, 0.1995, 0.1948, 0.1891, 0.1922, 0.1930, 0.1885, 0.1828, 0.1792, 0.1796, 0.1782, 0.1756, 0.1709, 0.1626, 0.1519, 0.1462, 0.1416, 0.1379, 0.1345, 0.1296, 0.1231, 0.1132, 0.1030, 0.0956, 0.0881, 0.0792, 0.0750, 0.0701, 0.0641, 0.0576, 0.0532, 0.0491, 0.0434, 0.0365, 0.0316, 0.0262, 0.0193, 0.0110, 0.0035, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2259, 0.2209, 0.2175, 0.2151, 0.2123, 0.2099, 0.2069, 0.1990, 0.1846, 0.1784, 0.1758, 0.1690, 0.1626, 0.1549, 0.1456, 0.1347, 0.1236, 0.1130, 0.1056, 0.1051, 0.0988, 0.0941, 0.0910, 0.0904, 0.0904, 0.0888, 0.0849, 0.0836, 0.0821, 0.0799, 0.0749, 0.0709, 0.0668, 0.0591, 0.0533, 0.0445, 0.0334, 0.0213, 0.0117, 0.0058, 0.0017, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0857, 0.0813, 0.0793, 0.0778, 0.0757, 0.0722, 0.0682, 0.0637, 0.0525, 0.0511, 0.0529, 0.0540, 0.0519, 0.0499, 0.0483, 0.0470, 0.0454, 0.0434, 0.0415, 0.0348, 0.0325, 0.0309, 0.0296, 0.0300, 0.0317, 0.0329, 0.0306, 0.0302, 0.0294, 0.0280, 0.0275, 0.0278, 0.0271, 0.0240, 0.0204, 0.0177, 0.0152, 0.0117, 0.0075, 0.0066, 0.0059, 0.0045, 0.0039, 0.0035, 0.0034, 0.0028, 0.0024, 0.0021, 0.0021, 0.0019, 0.0018, 0.0018, 0.0017, 0.0016, 0.0015, 0.0013, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0012, 0.0012, 0.0011, 0.0010, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003,
 0.0784, 0.0756, 0.0738, 0.0733, 0.0720, 0.0715, 0.0709, 0.0697, 0.0672, 0.0648, 0.0638, 0.0651, 0.0628, 0.0539, 0.0453, 0.0411, 0.0405, 0.0400, 0.0380, 0.0370, 0.0360, 0.0359, 0.0341, 0.0334, 0.0330, 0.0330, 0.0313, 0.0285, 0.0268, 0.0258, 0.0247, 0.0231, 0.0214, 0.0201, 0.0174, 0.0141, 0.0109, 0.0084, 0.0053, 0.0044, 0.0041, 0.0035, 0.0029, 0.0020, 0.0014, 0.0014, 0.0013, 0.0013, 0.0013, 0.0012, 0.0011, 0.0009, 0.0007, 0.0006, 0.0006, 0.0006, 0.0007, 0.0008, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0005, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001,
