 0.5216, 0.5173, 0.5163, 0.5252, 0.5306, 0.5225, 0.5075, 0.5036, 0.4953, 0.4842, 0.4677, 0.4526, 0.4351, 0.4122, 0.3810, 0.3488, 0.3256, 0.3033, 0.2777, 0.2537, 0.2326, 0.2091, 0.1997, 0.1947, 0.1891, 0.1822, 0.1729, 0.1625, 0.1545, 0.1503, 0.1461, 0.1413, 0.1371, 0.1359, 0.1345, 0.1295, 0.1224, 0.1164, 0.1120, 0.1051, 0.0940, 0.0851, 0.0816, 0.0747, 0.0649, 0.0576, 0.0525, 0.0418, 0.0281, 0.0197, 0.0158, 0.0121, 0.0104, 0.0085, 0.0068, 0.0052, 0.0020, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5590, 0.5500, 0.5433, 0.5398, 0.5366, 0.5322, 0.5198, 0.5090, 0.5023, 0.4910, 0.4700, 0.4509, 0.4312, 0.4032, 0.3715, 0.3471, 0.3338, 0.3239, 0.3155, 0.3076, 0.2982, 0.2847, 0.2775, 0.2757, 0.2725, 0.2695, 0.2627, 0.2477, 0.2337, 0.2235, 0.2200, 0.2142, 0.2097, 0.2053, 0.2014, 0.1979, 0.1935, 0.1898, 0.1877, 0.1850, 0.1802, 0.1719, 0.1667, 0.1582, 0.1467, 0.1350, 0.1271, 0.1138, 0.1030, 0.0950, 0.0826, 0.0603, 0.0473, 0.0368, 0.0273, 0.0176, 0.0113, 0.0068, 0.0028, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4919, 0.4848, 0.4771, 0.4705, 0.4686, 0.4702, 0.4708, 0.4638, 0.4632, 0.4676, 0.4616, 0.4556, 0.4539, 0.4545, 0.4466, 0.4323, 0.4170, 0.4068, 0.3955, 0.3794, 0.3684, 0.3542, 0.3354, 0.3270, 0.3237, 0.3222, 0.3196, 0.3173, 0.3114, 0.3028, 0.2987, 0.2974, 0.2929, 0.2806, 0.2592, 0.2471, 0.2407, 0.2316, 0.2212, 0.2118, 0.2022, 0.1911, 0.1695, 0.1447, 0.1293, 0.1150, 0.0900, 0.0722, 0.0590, 0.0453, 0.0301, 0.0230, 0.0173, 0.0091, 0.0038, 0.0019, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4175, 0.4131, 0.4070, 0.4027, 0.3985, 0.3909, 0.3869, 0.3840, 0.3772, 0.3774, 0.3770, 0.3733, 0.3688, 0.3667, 0.3640, 0.3508, 0.3363, 0.3273, 0.3207, 0.3137, 0.3061, 0.2960, 0.2824, 0.2780, 0.2750, 0.2683, 0.2587, 0.2464, 0.2384, 0.2262, 0.2085, 0.1967, 0.1829, 0.1623, 0.1341, 0.1214, 0.1170, 0.1118, 0.1076, 0.1035, 0.1003, 0.0965, 0.0926, 0.0879, 0.0827, 0.0778, 0.0717, 0.0676, 0.0623, 0.0573, 0.0486, 0.0424, 0.0344, 0.0229, 0.0159, 0.0117, 0.0081, 0.0063, 0.0051, 0.0042, 0.0025, 0.0015, 0.0013, 0.0015, 0.0015, 0.0015, 0.0014, 0.0014, 0.0014, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009,
 0.2982, 0.2955, 0.2925, 0.2904, 0.2905, 0.2843, 0.2831, 0.2890, 0.2876, 0.2865, 0.2858, 0.2825, 0.2787, 0.2724, 0.2627, 0.2508, 0.2332, 0.2147, 0.2046, 0.1921, 0.1797, 0.1688, 0.1526, 0.1304, 0.1152, 0.1071, 0.1021, 0.0969, 0.0925, 0.0893, 0.0854, 0.0818, 0.0771, 0.0713, 0.0580, 0.0472, 0.0412, 0.0355, 0.0323, 0.0300, 0.0276, 0.0255, 0.0226, 0.0192, 0.0164, 0.0147, 0.0119, 0.0075, 0.0038, 0.0021, 0.0011, 0.0009, 0.0006, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0001, 0.0002, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2226, 0.2157, 0.2068, 0.1963, 0.1882, 0.1798, 0.1726, 0.1684, 0.1623, 0.1518, 0.1474, 0.1434, 0.1371, 0.1280, 0.1194, 0.1084, 0.0949, 0.0831, 0.0807, 0.0782, 0.0758, 0.0754, 0.0739, 0.0694, 0.0645, 0.0556, 0.0481, 0.0448, 0.0412, 0.0383, 0.0329, 0.0268, 0.0236, 0.0214, 0.0167, 0.0105, 0.0083, 0.0062, 0.0030, 0.0020, 0.0015, 0.0012, 0.0010, 0.0009, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.2446, 0.2364, 0.2314, 0.2247, 0.2200, 0.2160, 0.2108, 0.2043, 0.1962, 0.1856, 0.1766, 0.1714, 0.1638, 0.1543, 0.1462, 0.1417, 0.1347, 0.1295, 0.1235, 0.1189, 0.1148, 0.1116, 0.1019, 0.0839, 0.0710, 0.0608, 0.0430, 0.0323, 0.0276, 0.0230, 0.0189, 0.0131, 0.0052, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2022, 0.2019, 0.2008, 0.2014, 0.1992, 0.1999, 0.1950, 0.1884, 0.1822, 0.1744, 0.1683, 0.1624, 0.1599, 0.1594, 0.1572, 0.1549, 0.1516, 0.1463, 0.1376, 0.1282, 0.1188, 0.1049, 0.0904, 0.0778, 0.0696, 0.0646, 0.0566, 0.0448, 0.0348, 0.0314, 0.0280, 0.0247, 0.0201, 0.0162, 0.0127, 0.0085, 0.0040, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0829, 0.0858, 0.0885, 0.0887, 0.0855, 0.0842, 0.0842, 0.0802, 0.0771, 0.0733, 0.0630, 0.0598, 0.0607, 0.0623, 0.0612, 0.0602, 0.0585, 0.0556, 0.0534, 0.0509, 0.0478, 0.0428, 0.0380, 0.0346, 0.0327, 0.0296, 0.0254, 0.0194, 0.0140, 0.0096, 0.0085, 0.0070, 0.0068, 0.0060, 0.0050, 0.0042, 0.0026, 0.0010, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.0735, 0.0729, 0.0713, 0.0692, 0.0673, 0.0661, 0.0670, 0.0652, 0.0621, 0.0595, 0.0559, 0.0533, 0.0513, 0.0499, 0.0490, 0.0487, 0.0468, 0.0437, 0.0417, 0.0411, 0.0402, 0.0369, 0.0301, 0.0281, 0.0264, 0.0254, 0.0245, 0.0235, 0.0219, 0.0207, 0.0231, 0.0241, 0.0243, 0.0227, 0.0205, 0.0175, 0.0161, 0.0157, 0.0158, 0.0150, 0.0132, 0.0096, 0.0080, 0.0086, 0.0085, 0.0083, 0.0077, 0.0061, 0.0045, 0.0034, 0.0029, 0.0026, 0.0023, 0.0022, 0.0021, 0.0023, 0.0023, 0.0021, 0.0020, 0.0021, 0.0021, 0.0020, 0.0019, 0.0019, 0.0018, 0.0015, 0.0016, 0.0016, 0.0017, 0.0016, 0.0015, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0012, 0.0014, 0.0019, 0.0019, 0.0014, 0.0008, 0.0007, 0.0007, 0.0008, 0.0009, 0.0006, 0.0006, 0.0006, 0.0008,
