 0.4894, 0.4905, 0.4853, 0.4821, 0.4768, 0.4701, 0.4630, 0.4566, 0.4500, 0.4369, 0.4222, 0.4129, 0.3983, 0.3825, 0.3615, 0.3379, 0.3218, 0.2835, 0.2573, 0.2429, 0.2299, 0.2147, 0.1980, 0.1807, 0.1664, 0.1549, 0.1375, 0.1239, 0.1187, 0.1141, 0.1080, 0.1024, 0.1001, 0.0988, 0.0971, 0.0941, 0.0910, 0.0874, 0.0827, 0.0762, 0.0695, 0.0673, 0.0657, 0.0639, 0.0619, 0.0589, 0.0541, 0.0486, 0.0434, 0.0405, 0.0378, 0.0327, 0.0270, 0.0224, 0.0188, 0.0146, 0.0055, 0.0014, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5151, 0.5092, 0.5005, 0.4914, 0.4790, 0.4559, 0.4237, 0.4021, 0.3889, 0.3738, 0.3610, 0.3471, 0.3380, 0.3292, 0.3167, 0.3126, 0.3135, 0.3107, 0.2984, 0.2857, 0.2811, 0.2760, 0.2705, 0.2634, 0.2598, 0.2533, 0.2458, 0.2335, 0.2125, 0.1972, 0.1894, 0.1845, 0.1838, 0.1801, 0.1743, 0.1642, 0.1564, 0.1485, 0.1353, 0.1176, 0.1032, 0.0892, 0.0763, 0.0675, 0.0603, 0.0533, 0.0486, 0.0454, 0.0415, 0.0369, 0.0326, 0.0246, 0.0171, 0.0125, 0.0078, 0.0060, 0.0057, 0.0054, 0.0041, 0.0021, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4698, 0.4656, 0.4624, 0.4586, 0.4518, 0.4470, 0.4337, 0.4236, 0.4225, 0.4201, 0.4147, 0.4081, 0.4072, 0.4051, 0.4019, 0.3910, 0.3838, 0.3824, 0.3787, 0.3713, 0.3616, 0.3537, 0.3467, 0.3299, 0.3126, 0.3087, 0.3071, 0.3028, 0.2947, 0.2843, 0.2746, 0.2631, 0.2532, 0.2422, 0.2338, 0.2179, 0.2031, 0.1922, 0.1790, 0.1562, 0.1157, 0.0824, 0.0616, 0.0480, 0.0391, 0.0351, 0.0305, 0.0264, 0.0219, 0.0169, 0.0120, 0.0091, 0.0087, 0.0090, 0.0093, 0.0093, 0.0076, 0.0034, 0.0010, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4078, 0.4017, 0.4004, 0.3997, 0.3974, 0.3981, 0.3957, 0.3961, 0.3953, 0.3938, 0.3892, 0.3819, 0.3781, 0.3787, 0.3736, 0.3634, 0.3520, 0.3465, 0.3456, 0.3452, 0.3385, 0.3322, 0.3269, 0.3224, 0.3153, 0.3101, 0.3049, 0.3068, 0.3104, 0.3077, 0.2980, 0.2853, 0.2569, 0.2446, 0.2335, 0.2214, 0.2072, 0.1984, 0.1884, 0.1715, 0.1458, 0.1211, 0.1083, 0.1011, 0.0942, 0.0900, 0.0871, 0.0826, 0.0780, 0.0741, 0.0703, 0.0666, 0.0580, 0.0522, 0.0452, 0.0402, 0.0380, 0.0351, 0.0330, 0.0315, 0.0288, 0.0263, 0.0239, 0.0206, 0.0182, 0.0164, 0.0146, 0.0133, 0.0121, 0.0111, 0.0097, 0.0084, 0.0081, 0.0079, 0.0076, 0.0075, 0.0073, 0.0071, 0.0070, 0.0065, 0.0061, 0.0060, 0.0059, 0.0058, 0.0057, 0.0055, 0.0051, 0.0051, 0.0050, 0.0051,
 0.3273, 0.3247, 0.3219, 0.3202, 0.3191, 0.3181, 0.3161, 0.3119, 0.3147, 0.3162, 0.3149, 0.3079, 0.2954, 0.2919, 0.2908, 0.2879, 0.2804, 0.2666, 0.2596, 0.2558, 0.2516, 0.2399, 0.2261, 0.2187, 0.2024, 0.1742, 0.1444, 0.1255, 0.1149, 0.1111, 0.1050, 0.0997, 0.0871, 0.0765, 0.0738, 0.0698, 0.0680, 0.0666, 0.0649, 0.0631, 0.0617, 0.0592, 0.0556, 0.0533, 0.0512, 0.0493, 0.0463, 0.0421, 0.0412, 0.0403, 0.0390, 0.0381, 0.0343, 0.0299, 0.0266, 0.0256, 0.0250, 0.0238, 0.0225, 0.0215, 0.0205, 0.0196, 0.0183, 0.0165, 0.0145, 0.0120, 0.0105, 0.0090, 0.0071, 0.0054, 0.0035, 0.0020, 0.0015, 0.0012, 0.0008, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.2492, 0.2448, 0.2413, 0.2383, 0.2373, 0.2341, 0.2302, 0.2234, 0.2197, 0.2184, 0.2159, 0.2078, 0.1965, 0.1831, 0.1787, 0.1759, 0.1678, 0.1568, 0.1478, 0.1447, 0.1406, 0.1315, 0.1249, 0.1214, 0.1109, 0.0947, 0.0832, 0.0714, 0.0606, 0.0463, 0.0378, 0.0318, 0.0268, 0.0226, 0.0176, 0.0152, 0.0144, 0.0130, 0.0119, 0.0113, 0.0108, 0.0102, 0.0090, 0.0083, 0.0070, 0.0057, 0.0039, 0.0027, 0.0030, 0.0034, 0.0038, 0.0036, 0.0026, 0.0019, 0.0016, 0.0013, 0.0011, 0.0010, 0.0010, 0.0009, 0.0010, 0.0011, 0.0008, 0.0005, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000,
 0.2286, 0.2273, 0.2260, 0.2247, 0.2257, 0.2249, 0.2227, 0.2184, 0.2143, 0.2130, 0.2123, 0.2076, 0.2044, 0.2009, 0.1975, 0.1960, 0.1928, 0.1843, 0.1743, 0.1670, 0.1647, 0.1590, 0.1537, 0.1510, 0.1478, 0.1385, 0.1278, 0.1045, 0.0778, 0.0480, 0.0300, 0.0225, 0.0189, 0.0141, 0.0105, 0.0073, 0.0027, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2130, 0.2078, 0.2045, 0.2026, 0.2013, 0.2011, 0.1998, 0.1979, 0.1931, 0.1844, 0.1801, 0.1810, 0.1787, 0.1720, 0.1681, 0.1665, 0.1634, 0.1596, 0.1476, 0.1294, 0.1177, 0.1117, 0.1076, 0.1039, 0.1011, 0.0972, 0.0940, 0.0913, 0.0872, 0.0768, 0.0707, 0.0658, 0.0597, 0.0510, 0.0438, 0.0384, 0.0330, 0.0271, 0.0209, 0.0145, 0.0089, 0.0042, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0893, 0.0891, 0.0876, 0.0852, 0.0826, 0.0807, 0.0804, 0.0801, 0.0788, 0.0767, 0.0764, 0.0754, 0.0710, 0.0689, 0.0670, 0.0639, 0.0612, 0.0609, 0.0596, 0.0522, 0.0438, 0.0400, 0.0336, 0.0295, 0.0268, 0.0237, 0.0183, 0.0170, 0.0132, 0.0102, 0.0064, 0.0047, 0.0039, 0.0034, 0.0030, 0.0020, 0.0013, 0.0013, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0009, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.0923, 0.0926, 0.0922, 0.0924, 0.0901, 0.0882, 0.0927, 0.0926, 0.0946, 0.0958, 0.0955, 0.0949, 0.0903, 0.0845, 0.0829, 0.0823, 0.0812, 0.0805, 0.0800, 0.0752, 0.0748, 0.0759, 0.0740, 0.0696, 0.0665, 0.0622, 0.0515, 0.0450, 0.0399, 0.0308, 0.0226, 0.0182, 0.0150, 0.0118, 0.0087, 0.0060, 0.0032, 0.0015, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0010, 0.0016, 0.0018, 0.0018, 0.0018, 0.0018, 0.0016, 0.0012, 0.0011, 0.0009, 0.0008, 0.0008, 0.0008, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1385, 0.1388, 0.1409, 0.1412, 0.1394, 0.1322, 0.1284, 0.1288, 0.1248, 0.1223, 0.1199, 0.1195, 0.1187, 0.1147, 0.1074, 0.1027, 0.0995, 0.0955, 0.0942, 0.0945, 0.0862, 0.0815, 0.0800, 0.0774, 0.0710, 0.0651, 0.0627, 0.0574, 0.0512, 0.0448, 0.0384, 0.0330, 0.0264, 0.0223, 0.0205, 0.0199, 0.0184, 0.0173, 0.0166, 0.0158, 0.0147, 0.0142, 0.0132, 0.0119, 0.0097, 0.0069, 0.0024, 0.0012, 0.0008, 0.0007, 0.0008, 0.0008, 0.0009, 0.0010, 0.0010, 0.0010, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1050, 0.1021, 0.1025, 0.1034, 0.1042, 0.1017, 0.0998, 0.1015, 0.1004, 0.0990, 0.0984, 0.0980, 0.0985, 0.0985, 0.0966, 0.0947, 0.0935, 0.0923, 0.0905, 0.0891, 0.0877, 0.0850, 0.0833, 0.0820, 0.0796, 0.0762, 0.0744, 0.0706, 0.0665, 0.0622, 0.0573, 0.0502, 0.0393, 0.0319, 0.0265, 0.0218, 0.0185, 0.0151, 0.0120, 0.0101, 0.0087, 0.0082, 0.0074, 0.0062, 0.0053, 0.0046, 0.0030, 0.0020, 0.0021, 0.0022, 0.0019, 0.0016, 0.0015, 0.0013, 0.0010, 0.0008, 0.0008, 0.0006, 0.0005, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0957, 0.0937, 0.0927, 0.0919, 0.0911, 0.0900, 0.0853, 0.0813, 0.0797, 0.0759, 0.0744, 0.0735, 0.0741, 0.0736, 0.0719, 0.0701, 0.0695, 0.0668, 0.0614, 0.0549, 0.0517, 0.0480, 0.0444, 0.0407, 0.0361, 0.0345, 0.0319, 0.0282, 0.0257, 0.0216, 0.0168, 0.0127, 0.0080, 0.0056, 0.0042, 0.0024, 0.0004, 0.0001, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
