0.5289,0.5183,0.5048,0.4914,0.4759,0.4583,0.4459,0.4374,0.4244,0.4163,0.4099,0.3987,0.3923,0.3826,0.3756,0.3674,0.3608,0.3558,0.3475,0.3327,0.3154,0.3001,0.2841,0.2667,0.2489,0.2357,0.2268,0.2200,0.2189,0.2092,0.1952,0.1792,0.1618,0.1462,0.1348,0.1235,0.1110,0.0990,0.0879,0.0771,0.0676,0.0588,0.0547,0.0495,0.0425,0.0377,0.0345,0.0328,0.0370,0.0353,0.0313,0.0277,0.0242,0.0216,0.0196,0.0177,0.0147,0.0128,0.0111,0.0108,0.0129,0.0115,0.0079,0.0061,0.0049,0.0045,0.0047,0.0050,0.0056,0.0050,0.0052,0.0049,0.0039,0.0031,0.0029,0.0043,0.0071,0.0071,0.0129,0.0193,0.0143,0.0071,0.0030,0.0028,0.0056,0.0050,0.0040,0.0022,0.0036,0.0069
0.5058,0.5017,0.4942,0.4842,0.4730,0.4576,0.4490,0.4383,0.4286,0.4208,0.4157,0.4069,0.3947,0.3819,0.3747,0.3684,0.3571,0.3468,0.3341,0.3179,0.2980,0.2762,0.2558,0.2361,0.2196,0.2089,0.1963,0.1931,0.1813,0.1696,0.1605,0.1492,0.1383,0.1287,0.1204,0.1117,0.1016,0.0929,0.0834,0.0738,0.0616,0.0506,0.0441,0.0383,0.0343,0.0324,0.0319,0.0318,0.0383,0.0370,0.0361,0.0353,0.0344,0.0339,0.0337,0.0340,0.0328,0.0316,0.0315,0.0325,0.0320,0.0287,0.0261,0.0237,0.0216,0.0205,0.0200,0.0190,0.0174,0.0149,0.0121,0.0103,0.0096,0.0072,0.0061,0.0115,0.0182,0.0174,0.0182,0.0213,0.0122,0.0027,0.0011,0.0023,0.0043,0.0047,0.0027,0.0008,0.0033,0.0085
0.5272,0.5202,0.5123,0.5039,0.4895,0.4725,0.4621,0.4520,0.4416,0.4327,0.4225,0.4127,0.3992,0.3851,0.3770,0.3698,0.3596,0.3505,0.3414,0.3285,0.3121,0.2955,0.2841,0.2711,0.2528,0.2357,0.2284,0.2245,0.2063,0.1911,0.1800,0.1704,0.1557,0.1412,0.1273,0.1130,0.0995,0.0891,0.0846,0.0780,0.0721,0.0677,0.0636,0.0573,0.0520,0.0485,0.0446,0.0409,0.0381,0.0304,0.0241,0.0191,0.0163,0.0142,0.0122,0.0111,0.0103,0.0090,0.0068,0.0050,0.0043,0.0041,0.0038,0.0035,0.0030,0.0025,0.0023,0.0016,0.0007,0.0005,0.0004,0.0002,0.0002,0.0001,0.0002,0.0014,0.0017,0.0013,0.0007,0.0035,0.0007,0.0000,0.0001,0.0003,0.0004,0.0004,0.0001,0.0000,0.0006,0.0016
0.4873,0.4878,0.4863,0.4850,0.4799,0.4676,0.4591,0.4474,0.4352,0.4218,0.4076,0.3942,0.3790,0.3618,0.3442,0.3267,0.3142,0.3002,0.2843,0.2689,0.2557,0.2388,0.2211,0.2112,0.1988,0.1804,0.1632,0.1461,0.1311,0.1131,0.0962,0.0817,0.0698,0.0592,0.0492,0.0413,0.0352,0.0285,0.0210,0.0162,0.0126,0.0096,0.0065,0.0045,0.0036,0.0031,0.0027,0.0023,0.0022,0.0021,0.0019,0.0018,0.0016,0.0015,0.0014,0.0013,0.0011,0.0009,0.0008,0.0007,0.0006,0.0005,0.0003,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.0001,0.0002,0.0003,0.0002,0.0001,0.0001,0.0000,0.0000,0.0001
0.3346,0.3380,0.3417,0.3399,0.3338,0.3273,0.3192,0.3124,0.3030,0.2939,0.2894,0.2840,0.2746,0.2631,0.2509,0.2440,0.2432,0.2343,0.2256,0.2159,0.2064,0.1941,0.1828,0.1753,0.1625,0.1444,0.1337,0.1254,0.1095,0.0941,0.0786,0.0678,0.0581,0.0502,0.0439,0.0401,0.0353,0.0300,0.0274,0.0242,0.0213,0.0185,0.0165,0.0152,0.0130,0.0110,0.0092,0.0071,0.0057,0.0045,0.0029,0.0017,0.0009,0.0004,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0004,0.0000,0.0000,0.0009,0.0002,0.0001,0.0001,0.0008,0.0030,0.0036,0.0005,0.0012,0.0007,0.0001,0.0005,0.0005,0.0004,0.0001,0.0000,0.0000,0.0007,0.0038
0.2700,0.2723,0.2796,0.2844,0.2857,0.2845,0.2787,0.2737,0.2680,0.2610,0.2494,0.2399,0.2326,0.2233,0.2138,0.2047,0.1973,0.1867,0.1793,0.1716,0.1667,0.1622,0.1538,0.1457,0.1387,0.1340,0.1245,0.1227,0.1110,0.0965,0.0847,0.0743,0.0647,0.0555,0.0468,0.0407,0.0346,0.0282,0.0235,0.0193,0.0154,0.0119,0.0090,0.0062,0.0036,0.0025,0.0016,0.0007,0.0005,0.0004,0.0003,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0003,0.0007,0.0017,0.0004,0.0010,0.0016,0.0092,0.0067,0.0018,0.0006,0.0001,0.0057,0.0080,0.0086,0.0097,0.0018,0.0002,0.0003,0.0046
0.2927,0.2873,0.2956,0.2889,0.2789,0.2603,0.2477,0.2388,0.2350,0.2303,0.2235,0.2186,0.2144,0.2073,0.2017,0.1939,0.1893,0.1777,0.1674,0.1636,0.1624,0.1607,0.1526,0.1439,0.1371,0.1306,0.1230,0.1195,0.1128,0.1033,0.0936,0.0835,0.0739,0.0649,0.0547,0.0451,0.0378,0.0318,0.0255,0.0219,0.0181,0.0149,0.0116,0.0090,0.0067,0.0052,0.0038,0.0023,0.0010,0.0007,0.0006,0.0004,0.0005,0.0003,0.0001,0.0000,0.0001,0.0000,0.0000,0.0028,0.0011,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001,0.0005,0.0011,0.0013,0.0013,0.0062,0.0235,0.0090,0.0012,0.0002,0.0047,0.0124,0.0139,0.0239,0.0096,0.0045,0.0035,0.0054
0.4237,0.4117,0.4021,0.3822,0.3571,0.3389,0.3256,0.3119,0.3010,0.2934,0.2896,0.2857,0.2891,0.2894,0.2807,0.2647,0.2516,0.2364,0.2288,0.2412,0.2446,0.2315,0.2136,0.2006,0.1925,0.1810,0.1668,0.1506,0.1372,0.1186,0.1016,0.0868,0.0736,0.0593,0.0474,0.0430,0.0406,0.0336,0.0268,0.0218,0.0179,0.0148,0.0151,0.0177,0.0167,0.0130,0.0131,0.0117,0.0081,0.0061,0.0052,0.0046,0.0044,0.0043,0.0041,0.0037,0.0035,0.0033,0.0028,0.0028,0.0035,0.0028,0.0026,0.0025,0.0024,0.0023,0.0023,0.0023,0.0022,0.0024,0.0027,0.0028,0.0034,0.0046,0.0059,0.0065,0.0070,0.0065,0.0098,0.0071,0.0038,0.0030,0.0038,0.0118,0.0089,0.0103,0.0077,0.0084,0.0110,0.0125
0.4107,0.4006,0.3929,0.3745,0.3597,0.3460,0.3352,0.3280,0.3204,0.3181,0.3127,0.3065,0.3043,0.3034,0.3038,0.2999,0.2878,0.2773,0.2682,0.2698,0.2610,0.2490,0.2389,0.2306,0.2253,0.2133,0.2005,0.1913,0.1819,0.1686,0.1552,0.1415,0.1280,0.1171,0.1085,0.1005,0.0888,0.0796,0.0714,0.0621,0.0546,0.0471,0.0455,0.0480,0.0350,0.0241,0.0217,0.0160,0.0113,0.0088,0.0073,0.0062,0.0050,0.0040,0.0032,0.0025,0.0023,0.0017,0.0012,0.0009,0.0011,0.0007,0.0006,0.0006,0.0005,0.0004,0.0004,0.0004,0.0003,0.0003,0.0004,0.0004,0.0005,0.0010,0.0017,0.0039,0.0043,0.0030,0.0018,0.0003,0.0002,0.0003,0.0009,0.0057,0.0033,0.0039,0.0032,0.0067,0.0117,0.0100
0.3410,0.3335,0.3255,0.3116,0.2981,0.2890,0.2785,0.2675,0.2589,0.2541,0.2489,0.2432,0.2387,0.2282,0.2178,0.2088,0.2001,0.1948,0.1831,0.1738,0.1611,0.1445,0.1293,0.1175,0.1065,0.0934,0.0812,0.0706,0.0605,0.0501,0.0430,0.0378,0.0333,0.0296,0.0260,0.0213,0.0159,0.0120,0.0100,0.0085,0.0072,0.0058,0.0068,0.0083,0.0029,0.0021,0.0030,0.0020,0.0013,0.0011,0.0010,0.0008,0.0006,0.0005,0.0004,0.0002,0.0004,0.0003,0.0001,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0000,0.0001,0.0003,0.0007,0.0014,0.0020,0.0027,0.0034,0.0057,0.0134,0.0034,0.0006,0.0006,0.0015,0.0026,0.0047,0.0060,0.0065,0.0087,0.0080,0.0091,0.0196,0.0170
