  0.0099,  0.0094,  0.0090,  0.0086,  0.0081,  0.0076,  0.0072,  0.0067,  0.0063,  0.0060,  0.0055,  0.0050,  0.0044,  0.0039,  0.0032,  0.0026,  0.0022,  0.0019,  0.0017,  0.0016,  0.0014,  0.0013,  0.0013,  0.0012,  0.0012,  0.0012,  0.0012,  0.0011,  0.0011,  0.0011,  0.0010,  0.0010,  0.0009,  0.0009,  0.0009,  0.0008,  0.0008,  0.0007,  0.0006,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0003,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0847,  0.0768,  0.0698,  0.0648,  0.0583,  0.0487,  0.0390,  0.0316,  0.0278,  0.0250,  0.0221,  0.0193,  0.0169,  0.0147,  0.0111,  0.0078,  0.0061,  0.0047,  0.0039,  0.0031,  0.0024,  0.0023,  0.0022,  0.0020,  0.0020,  0.0019,  0.0018,  0.0018,  0.0018,  0.0017,  0.0016,  0.0016,  0.0015,  0.0014,  0.0014,  0.0013,  0.0012,  0.0011,  0.0010,  0.0009,  0.0009,  0.0008,  0.0007,  0.0007,  0.0006,  0.0006,  0.0007,  0.0007,  0.0006,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2110,  0.1988,  0.1877,  0.1809,  0.1744,  0.1668,  0.1584,  0.1491,  0.1401,  0.1323,  0.1246,  0.1151,  0.1066,  0.0995,  0.0925,  0.0847,  0.0758,  0.0651,  0.0558,  0.0483,  0.0424,  0.0360,  0.0286,  0.0202,  0.0155,  0.0127,  0.0104,  0.0079,  0.0054,  0.0030,  0.0012,  0.0010,  0.0009,  0.0009,  0.0009,  0.0008,  0.0008,  0.0007,  0.0006,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0003,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1289,  0.1175,  0.1089,  0.1010,  0.0908,  0.0836,  0.0761,  0.0695,  0.0627,  0.0538,  0.0422,  0.0340,  0.0263,  0.0195,  0.0140,  0.0109,  0.0095,  0.0080,  0.0050,  0.0032,  0.0025,  0.0020,  0.0017,  0.0016,  0.0015,  0.0015,  0.0014,  0.0014,  0.0014,  0.0013,  0.0013,  0.0012,  0.0012,  0.0011,  0.0011,  0.0011,  0.0010,  0.0009,  0.0008,  0.0008,  0.0008,  0.0007,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0005,  0.0002,  0.0002,  0.0001,  0.0001,  0.0002,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0155,  0.0130,  0.0119,  0.0103,  0.0090,  0.0083,  0.0079,  0.0074,  0.0070,  0.0066,  0.0061,  0.0056,  0.0050,  0.0046,  0.0043,  0.0039,  0.0036,  0.0033,  0.0030,  0.0027,  0.0025,  0.0022,  0.0021,  0.0019,  0.0018,  0.0017,  0.0016,  0.0015,  0.0013,  0.0012,  0.0011,  0.0011,  0.0010,  0.0009,  0.0009,  0.0009,  0.0009,  0.0009,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0007,  0.0007,  0.0007,  0.0008,  0.0008,  0.0007,  0.0007,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0002,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0067,  0.0060,  0.0055,  0.0051,  0.0047,  0.0044,  0.0041,  0.0038,  0.0036,  0.0033,  0.0031,  0.0028,  0.0026,  0.0025,  0.0023,  0.0021,  0.0020,  0.0019,  0.0017,  0.0016,  0.0014,  0.0013,  0.0011,  0.0010,  0.0009,  0.0009,  0.0008,  0.0008,  0.0007,  0.0007,  0.0006,  0.0006,  0.0006,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0003,  0.0002,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0187,  0.0168,  0.0152,  0.0140,  0.0130,  0.0121,  0.0114,  0.0108,  0.0103,  0.0097,  0.0089,  0.0081,  0.0074,  0.0069,  0.0064,  0.0058,  0.0054,  0.0051,  0.0047,  0.0042,  0.0038,  0.0035,  0.0032,  0.0031,  0.0029,  0.0027,  0.0025,  0.0023,  0.0021,  0.0018,  0.0017,  0.0016,  0.0014,  0.0013,  0.0013,  0.0012,  0.0012,  0.0011,  0.0011,  0.0011,  0.0010,  0.0010,  0.0010,  0.0010,  0.0010,  0.0010,  0.0010,  0.0010,  0.0010,  0.0009,  0.0009,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0007,  0.0007,  0.0007,  0.0007,  0.0007,  0.0006,  0.0006,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0003,  0.0000,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0150,  0.0142,  0.0134,  0.0126,  0.0118,  0.0110,  0.0103,  0.0097,  0.0090,  0.0086,  0.0079,  0.0072,  0.0064,  0.0056,  0.0048,  0.0041,  0.0035,  0.0031,  0.0027,  0.0024,  0.0021,  0.0019,  0.0018,  0.0017,  0.0016,  0.0016,  0.0015,  0.0015,  0.0014,  0.0014,  0.0013,  0.0013,  0.0012,  0.0012,  0.0012,  0.0012,  0.0011,  0.0010,  0.0010,  0.0009,  0.0009,  0.0008,  0.0007,  0.0007,  0.0007,  0.0007,  0.0007,  0.0007,  0.0007,  0.0004,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0002,  0.0002,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0103,  0.0093,  0.0086,  0.0080,  0.0073,  0.0069,  0.0064,  0.0059,  0.0055,  0.0051,  0.0048,  0.0043,  0.0040,  0.0038,  0.0036,  0.0033,  0.0031,  0.0029,  0.0026,  0.0024,  0.0022,  0.0019,  0.0017,  0.0015,  0.0014,  0.0013,  0.0012,  0.0012,  0.0011,  0.0010,  0.0010,  0.0009,  0.0009,  0.0009,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0008,  0.0007,  0.0007,  0.0007,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0004,  0.0002,  0.0002,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0183,  0.0168,  0.0143,  0.0140,  0.0110,  0.0099,  0.0092,  0.0087,  0.0097,  0.0136,  0.0146,  0.0139,  0.0136,  0.0128,  0.0123,  0.0117,  0.0103,  0.0088,  0.0070,  0.0050,  0.0036,  0.0015,  0.0008,  0.0007,  0.0006,  0.0006,  0.0006,  0.0006,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0005,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
