  0.0144,  0.0131,  0.0128,  0.0125,  0.0123,  0.0120,  0.0117,  0.0113,  0.0110,  0.0107,  0.0104,  0.0102,  0.0098,  0.0095,  0.0091,  0.0087,  0.0084,  0.0081,  0.0078,  0.0072,  0.0065,  0.0058,  0.0052,  0.0047,  0.0042,  0.0038,  0.0034,  0.0030,  0.0026,  0.0022,  0.0019,  0.0016,  0.0013,  0.0011,  0.0009,  0.0008,  0.0006,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0002,  0.0000,  0.0002,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0412,  0.0318,  0.0250,  0.0208,  0.0198,  0.0193,  0.0187,  0.0180,  0.0175,  0.0171,  0.0167,  0.0163,  0.0158,  0.0152,  0.0145,  0.0139,  0.0134,  0.0130,  0.0124,  0.0115,  0.0104,  0.0093,  0.0084,  0.0075,  0.0067,  0.0060,  0.0054,  0.0048,  0.0041,  0.0035,  0.0030,  0.0025,  0.0021,  0.0017,  0.0015,  0.0012,  0.0010,  0.0009,  0.0008,  0.0008,  0.0007,  0.0006,  0.0005,  0.0005,  0.0004,  0.0003,  0.0000,  0.0003,  0.0000,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1001,  0.0916,  0.0796,  0.0714,  0.0663,  0.0623,  0.0574,  0.0525,  0.0486,  0.0476,  0.0490,  0.0477,  0.0432,  0.0443,  0.0443,  0.0431,  0.0381,  0.0330,  0.0284,  0.0248,  0.0219,  0.0193,  0.0166,  0.0137,  0.0116,  0.0100,  0.0083,  0.0063,  0.0044,  0.0027,  0.0019,  0.0016,  0.0013,  0.0011,  0.0009,  0.0008,  0.0006,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0002,  0.0000,  0.0002,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1372,  0.1177,  0.1004,  0.0869,  0.0758,  0.0661,  0.0606,  0.0579,  0.0556,  0.0519,  0.0460,  0.0403,  0.0364,  0.0293,  0.0243,  0.0199,  0.0159,  0.0137,  0.0120,  0.0104,  0.0088,  0.0075,  0.0064,  0.0053,  0.0045,  0.0040,  0.0035,  0.0031,  0.0026,  0.0021,  0.0018,  0.0015,  0.0013,  0.0010,  0.0009,  0.0008,  0.0006,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0002,  0.0000,  0.0002,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0145,  0.0131,  0.0123,  0.0113,  0.0107,  0.0100,  0.0093,  0.0087,  0.0083,  0.0079,  0.0074,  0.0069,  0.0064,  0.0059,  0.0054,  0.0048,  0.0041,  0.0037,  0.0033,  0.0028,  0.0023,  0.0019,  0.0016,  0.0013,  0.0011,  0.0009,  0.0008,  0.0007,  0.0006,  0.0004,  0.0002,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0056,  0.0050,  0.0045,  0.0040,  0.0036,  0.0032,  0.0028,  0.0025,  0.0022,  0.0020,  0.0017,  0.0014,  0.0012,  0.0010,  0.0008,  0.0007,  0.0005,  0.0004,  0.0003,  0.0003,  0.0002,  0.0002,  0.0002,  0.0002,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0192,  0.0182,  0.0171,  0.0159,  0.0150,  0.0140,  0.0131,  0.0123,  0.0118,  0.0111,  0.0104,  0.0097,  0.0089,  0.0082,  0.0075,  0.0067,  0.0059,  0.0053,  0.0049,  0.0044,  0.0038,  0.0034,  0.0031,  0.0029,  0.0026,  0.0024,  0.0022,  0.0020,  0.0018,  0.0015,  0.0010,  0.0009,  0.0008,  0.0007,  0.0006,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0002,  0.0002,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0195,  0.0190,  0.0184,  0.0180,  0.0176,  0.0170,  0.0164,  0.0157,  0.0152,  0.0148,  0.0145,  0.0140,  0.0135,  0.0130,  0.0123,  0.0116,  0.0110,  0.0104,  0.0097,  0.0087,  0.0075,  0.0065,  0.0056,  0.0048,  0.0040,  0.0035,  0.0031,  0.0027,  0.0022,  0.0017,  0.0015,  0.0013,  0.0011,  0.0008,  0.0007,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0002,  0.0002,  0.0002,  0.0000,  0.0002,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0083,  0.0074,  0.0065,  0.0058,  0.0051,  0.0045,  0.0039,  0.0034,  0.0030,  0.0025,  0.0022,  0.0017,  0.0014,  0.0011,  0.0009,  0.0007,  0.0006,  0.0004,  0.0004,  0.0003,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0098,  0.0096,  0.0139,  0.0142,  0.0114,  0.0081,  0.0072,  0.0086,  0.0077,  0.0079,  0.0077,  0.0057,  0.0041,  0.0023,  0.0008,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
