 0.5064, 0.5007, 0.4977, 0.4932, 0.4951, 0.4943, 0.4894, 0.4807, 0.4691, 0.4573, 0.4505, 0.4433, 0.4311, 0.4137, 0.3965, 0.3764, 0.3550, 0.3334, 0.3040, 0.2689, 0.2296, 0.1667, 0.1375, 0.1245, 0.1234, 0.1215, 0.1168, 0.1133, 0.1113, 0.1105, 0.1093, 0.1081, 0.1071, 0.1052, 0.1009, 0.0931, 0.0868, 0.0846, 0.0848, 0.0780, 0.0733, 0.0706, 0.0695, 0.0704, 0.0664, 0.0564, 0.0543, 0.0523, 0.0503, 0.0494, 0.0474, 0.0431, 0.0356, 0.0251, 0.0163, 0.0109, 0.0083, 0.0062, 0.0021, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5366, 0.5304, 0.5271, 0.5221, 0.5129, 0.5034, 0.4992, 0.4832, 0.4660, 0.4385, 0.4104, 0.3907, 0.3679, 0.3464, 0.3358, 0.3196, 0.3054, 0.3000, 0.2966, 0.2930, 0.2915, 0.2819, 0.2654, 0.2413, 0.1971, 0.1811, 0.1780, 0.1742, 0.1702, 0.1692, 0.1630, 0.1569, 0.1533, 0.1506, 0.1462, 0.1416, 0.1360, 0.1323, 0.1272, 0.1194, 0.1150, 0.1131, 0.1117, 0.1082, 0.1003, 0.0930, 0.0881, 0.0820, 0.0760, 0.0694, 0.0634, 0.0559, 0.0498, 0.0429, 0.0345, 0.0228, 0.0164, 0.0124, 0.0078, 0.0046, 0.0023, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4804, 0.4752, 0.4734, 0.4739, 0.4720, 0.4736, 0.4722, 0.4660, 0.4648, 0.4573, 0.4523, 0.4465, 0.4389, 0.4308, 0.4187, 0.4057, 0.3907, 0.3785, 0.3726, 0.3685, 0.3644, 0.3614, 0.3469, 0.3291, 0.3102, 0.2901, 0.2742, 0.2641, 0.2536, 0.2418, 0.2324, 0.2250, 0.2203, 0.2166, 0.2112, 0.2070, 0.2015, 0.1964, 0.1926, 0.1837, 0.1687, 0.1496, 0.1243, 0.1015, 0.0849, 0.0740, 0.0699, 0.0664, 0.0623, 0.0569, 0.0506, 0.0383, 0.0267, 0.0201, 0.0123, 0.0057, 0.0023, 0.0010, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4243, 0.4198, 0.4125, 0.4117, 0.4068, 0.4004, 0.3966, 0.3983, 0.3955, 0.3945, 0.3889, 0.3863, 0.3872, 0.3760, 0.3646, 0.3596, 0.3545, 0.3422, 0.3327, 0.3250, 0.3097, 0.2982, 0.2888, 0.2735, 0.2554, 0.2397, 0.2273, 0.2196, 0.2041, 0.1876, 0.1704, 0.1566, 0.1499, 0.1403, 0.1237, 0.1129, 0.1075, 0.1039, 0.0994, 0.0945, 0.0896, 0.0861, 0.0826, 0.0789, 0.0764, 0.0734, 0.0701, 0.0679, 0.0639, 0.0586, 0.0542, 0.0502, 0.0441, 0.0389, 0.0324, 0.0286, 0.0253, 0.0216, 0.0152, 0.0113, 0.0090, 0.0091, 0.0087, 0.0086, 0.0085, 0.0083, 0.0084, 0.0082, 0.0075, 0.0066, 0.0057, 0.0042, 0.0031, 0.0024, 0.0019, 0.0016, 0.0015, 0.0015, 0.0015, 0.0014, 0.0013, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011,
 0.3132, 0.3116, 0.3056, 0.3072, 0.3081, 0.3023, 0.2968, 0.2855, 0.2770, 0.2730, 0.2658, 0.2540, 0.2346, 0.1999, 0.1839, 0.1741, 0.1607, 0.1425, 0.1281, 0.1161, 0.1082, 0.1042, 0.1006, 0.0975, 0.0941, 0.0887, 0.0830, 0.0789, 0.0752, 0.0705, 0.0690, 0.0674, 0.0653, 0.0623, 0.0600, 0.0590, 0.0544, 0.0512, 0.0478, 0.0430, 0.0383, 0.0341, 0.0294, 0.0248, 0.0226, 0.0233, 0.0231, 0.0217, 0.0200, 0.0187, 0.0173, 0.0156, 0.0106, 0.0078, 0.0066, 0.0056, 0.0048, 0.0038, 0.0023, 0.0023, 0.0018, 0.0011, 0.0012, 0.0011, 0.0008, 0.0006, 0.0004, 0.0004, 0.0003, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2016, 0.1927, 0.1864, 0.1781, 0.1791, 0.1773, 0.1615, 0.1503, 0.1444, 0.1410, 0.1388, 0.1328, 0.1180, 0.1062, 0.1022, 0.0980, 0.0941, 0.0907, 0.0869, 0.0836, 0.0826, 0.0835, 0.0858, 0.0844, 0.0808, 0.0795, 0.0769, 0.0743, 0.0726, 0.0693, 0.0690, 0.0682, 0.0680, 0.0674, 0.0660, 0.0691, 0.0725, 0.0712, 0.0702, 0.0692, 0.0681, 0.0657, 0.0639, 0.0622, 0.0592, 0.0519, 0.0462, 0.0446, 0.0406, 0.0347, 0.0298, 0.0263, 0.0232, 0.0192, 0.0157, 0.0119, 0.0110, 0.0100, 0.0095, 0.0086, 0.0077, 0.0073, 0.0070, 0.0061, 0.0054, 0.0049, 0.0040, 0.0037, 0.0035, 0.0033, 0.0030, 0.0028, 0.0028, 0.0027, 0.0024, 0.0019, 0.0018, 0.0018, 0.0018, 0.0017, 0.0016, 0.0018, 0.0016, 0.0015, 0.0015, 0.0015, 0.0013, 0.0010, 0.0009, 0.0009,
 0.2127, 0.2036, 0.1984, 0.1930, 0.1916, 0.1915, 0.1854, 0.1787, 0.1761, 0.1718, 0.1693, 0.1676, 0.1626, 0.1518, 0.1437, 0.1362, 0.1278, 0.1186, 0.1106, 0.1033, 0.0962, 0.0890, 0.0820, 0.0804, 0.0784, 0.0763, 0.0745, 0.0720, 0.0700, 0.0686, 0.0643, 0.0621, 0.0602, 0.0588, 0.0539, 0.0463, 0.0425, 0.0394, 0.0340, 0.0321, 0.0304, 0.0279, 0.0263, 0.0243, 0.0225, 0.0187, 0.0164, 0.0152, 0.0134, 0.0104, 0.0067, 0.0049, 0.0028, 0.0006, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2080, 0.2036, 0.2019, 0.1972, 0.1866, 0.1820, 0.1778, 0.1701, 0.1564, 0.1477, 0.1399, 0.1365, 0.1357, 0.1353, 0.1339, 0.1312, 0.1247, 0.1169, 0.1136, 0.1113, 0.1103, 0.1095, 0.1085, 0.1084, 0.1068, 0.1040, 0.1035, 0.1013, 0.0988, 0.0966, 0.0938, 0.0897, 0.0873, 0.0847, 0.0813, 0.0700, 0.0549, 0.0457, 0.0357, 0.0279, 0.0239, 0.0211, 0.0180, 0.0151, 0.0125, 0.0101, 0.0080, 0.0065, 0.0055, 0.0043, 0.0031, 0.0023, 0.0018, 0.0016, 0.0014, 0.0011, 0.0010, 0.0009, 0.0009, 0.0006, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0930, 0.0958, 0.0922, 0.0880, 0.0764, 0.0706, 0.0724, 0.0724, 0.0653, 0.0624, 0.0598, 0.0591, 0.0588, 0.0570, 0.0576, 0.0579, 0.0561, 0.0531, 0.0507, 0.0486, 0.0464, 0.0440, 0.0421, 0.0418, 0.0417, 0.0402, 0.0374, 0.0373, 0.0371, 0.0359, 0.0342, 0.0312, 0.0281, 0.0245, 0.0202, 0.0140, 0.0094, 0.0071, 0.0042, 0.0026, 0.0024, 0.0024, 0.0023, 0.0021, 0.0020, 0.0020, 0.0018, 0.0016, 0.0017, 0.0016, 0.0014, 0.0013, 0.0012, 0.0012, 0.0013, 0.0011, 0.0011, 0.0011, 0.0012, 0.0011, 0.0010, 0.0011, 0.0010, 0.0008, 0.0007, 0.0006, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.0706, 0.0716, 0.0694, 0.0648, 0.0600, 0.0595, 0.0609, 0.0601, 0.0583, 0.0581, 0.0565, 0.0549, 0.0540, 0.0535, 0.0529, 0.0522, 0.0504, 0.0484, 0.0486, 0.0472, 0.0443, 0.0431, 0.0409, 0.0389, 0.0382, 0.0352, 0.0301, 0.0264, 0.0212, 0.0174, 0.0163, 0.0134, 0.0113, 0.0100, 0.0086, 0.0069, 0.0065, 0.0053, 0.0029, 0.0013, 0.0012, 0.0013, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0009, 0.0008, 0.0007, 0.0008, 0.0009, 0.0009, 0.0008, 0.0009, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0007, 0.0005, 0.0005, 0.0004, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000,
