 0.4985, 0.4955, 0.4926, 0.4886, 0.4817, 0.4726, 0.4661, 0.4603, 0.4535, 0.4397, 0.4212, 0.3953, 0.3813, 0.3693, 0.3512, 0.3221, 0.2894, 0.2729, 0.2546, 0.2255, 0.1956, 0.1766, 0.1744, 0.1705, 0.1666, 0.1599, 0.1586, 0.1576, 0.1549, 0.1482, 0.1373, 0.1192, 0.1112, 0.1076, 0.1043, 0.1021, 0.0985, 0.0934, 0.0853, 0.0747, 0.0631, 0.0522, 0.0407, 0.0305, 0.0251, 0.0212, 0.0171, 0.0116, 0.0062, 0.0022, 0.0006, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5374, 0.5320, 0.5247, 0.5214, 0.5171, 0.5094, 0.4969, 0.4853, 0.4724, 0.4581, 0.4400, 0.4175, 0.4003, 0.3767, 0.3555, 0.3387, 0.3246, 0.3244, 0.3190, 0.3080, 0.3011, 0.3028, 0.3041, 0.3006, 0.2948, 0.2845, 0.2731, 0.2680, 0.2638, 0.2583, 0.2501, 0.2405, 0.2326, 0.2228, 0.2135, 0.1986, 0.1730, 0.1513, 0.1370, 0.1260, 0.1142, 0.1021, 0.0874, 0.0732, 0.0642, 0.0587, 0.0548, 0.0504, 0.0447, 0.0373, 0.0287, 0.0201, 0.0153, 0.0132, 0.0113, 0.0083, 0.0042, 0.0014, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4871, 0.4813, 0.4698, 0.4592, 0.4518, 0.4475, 0.4418, 0.4372, 0.4338, 0.4323, 0.4301, 0.4257, 0.4226, 0.4167, 0.4152, 0.4162, 0.4113, 0.3993, 0.3952, 0.3847, 0.3738, 0.3618, 0.3543, 0.3453, 0.3343, 0.3193, 0.3031, 0.2888, 0.2809, 0.2780, 0.2739, 0.2597, 0.2465, 0.2209, 0.1967, 0.1767, 0.1563, 0.1333, 0.1162, 0.1082, 0.1005, 0.0879, 0.0769, 0.0668, 0.0583, 0.0527, 0.0464, 0.0399, 0.0352, 0.0289, 0.0196, 0.0126, 0.0079, 0.0052, 0.0027, 0.0011, 0.0007, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4462, 0.4453, 0.4382, 0.4288, 0.4210, 0.4150, 0.4137, 0.4120, 0.4125, 0.4104, 0.4111, 0.4090, 0.4035, 0.3932, 0.3862, 0.3837, 0.3814, 0.3695, 0.3612, 0.3563, 0.3431, 0.3319, 0.3282, 0.3283, 0.3247, 0.3188, 0.3059, 0.2890, 0.2748, 0.2644, 0.2543, 0.2449, 0.2394, 0.2324, 0.2213, 0.2087, 0.1883, 0.1593, 0.1369, 0.1164, 0.1034, 0.0924, 0.0844, 0.0754, 0.0625, 0.0500, 0.0378, 0.0238, 0.0177, 0.0153, 0.0151, 0.0151, 0.0147, 0.0137, 0.0118, 0.0100, 0.0095, 0.0092, 0.0087, 0.0077, 0.0072, 0.0072, 0.0071, 0.0060, 0.0043, 0.0032, 0.0020, 0.0014, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0006, 0.0006, 0.0005, 0.0006, 0.0005, 0.0005, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0004, 0.0005,
 0.3352, 0.3367, 0.3376, 0.3275, 0.3265, 0.3227, 0.3176, 0.3130, 0.3099, 0.3080, 0.3065, 0.3051, 0.3028, 0.2978, 0.2888, 0.2853, 0.2832, 0.2800, 0.2700, 0.2573, 0.2400, 0.2250, 0.2044, 0.1870, 0.1710, 0.1525, 0.1416, 0.1294, 0.1201, 0.1102, 0.0983, 0.0889, 0.0785, 0.0687, 0.0606, 0.0514, 0.0437, 0.0362, 0.0313, 0.0258, 0.0197, 0.0109, 0.0061, 0.0036, 0.0009, 0.0005, 0.0004, 0.0003, 0.0002, 0.0003, 0.0004, 0.0005, 0.0006, 0.0007, 0.0009, 0.0010, 0.0007, 0.0005, 0.0004, 0.0003, 0.0004, 0.0003, 0.0003, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2081, 0.2043, 0.2003, 0.1906, 0.1823, 0.1797, 0.1731, 0.1668, 0.1625, 0.1630, 0.1610, 0.1618, 0.1595, 0.1556, 0.1482, 0.1387, 0.1334, 0.1279, 0.1241, 0.1198, 0.1158, 0.1116, 0.1049, 0.1005, 0.0956, 0.0882, 0.0854, 0.0824, 0.0784, 0.0741, 0.0692, 0.0638, 0.0613, 0.0589, 0.0536, 0.0480, 0.0451, 0.0425, 0.0399, 0.0375, 0.0333, 0.0269, 0.0190, 0.0159, 0.0145, 0.0122, 0.0086, 0.0058, 0.0043, 0.0038, 0.0034, 0.0033, 0.0032, 0.0030, 0.0026, 0.0023, 0.0021, 0.0019, 0.0017, 0.0015, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003,
 0.2183, 0.2155, 0.2140, 0.2129, 0.2064, 0.2016, 0.1972, 0.1905, 0.1813, 0.1709, 0.1605, 0.1544, 0.1520, 0.1509, 0.1487, 0.1401, 0.1362, 0.1319, 0.1254, 0.1173, 0.1114, 0.1051, 0.0981, 0.0851, 0.0778, 0.0635, 0.0568, 0.0531, 0.0486, 0.0460, 0.0438, 0.0417, 0.0389, 0.0349, 0.0305, 0.0255, 0.0219, 0.0190, 0.0155, 0.0136, 0.0136, 0.0125, 0.0114, 0.0121, 0.0125, 0.0123, 0.0115, 0.0094, 0.0088, 0.0075, 0.0064, 0.0054, 0.0042, 0.0022, 0.0012, 0.0006, 0.0004, 0.0003, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2179, 0.2148, 0.2125, 0.2104, 0.2091, 0.2033, 0.2002, 0.1988, 0.1936, 0.1805, 0.1728, 0.1675, 0.1613, 0.1532, 0.1429, 0.1320, 0.1192, 0.1101, 0.1013, 0.0952, 0.0923, 0.0907, 0.0874, 0.0839, 0.0835, 0.0816, 0.0784, 0.0772, 0.0759, 0.0742, 0.0724, 0.0710, 0.0700, 0.0680, 0.0662, 0.0643, 0.0620, 0.0598, 0.0582, 0.0554, 0.0519, 0.0471, 0.0405, 0.0307, 0.0248, 0.0193, 0.0151, 0.0132, 0.0112, 0.0097, 0.0088, 0.0073, 0.0063, 0.0042, 0.0024, 0.0015, 0.0010, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0813, 0.0749, 0.0718, 0.0720, 0.0763, 0.0780, 0.0733, 0.0733, 0.0743, 0.0706, 0.0666, 0.0595, 0.0556, 0.0517, 0.0506, 0.0520, 0.0512, 0.0478, 0.0448, 0.0444, 0.0464, 0.0476, 0.0465, 0.0447, 0.0442, 0.0445, 0.0423, 0.0407, 0.0402, 0.0395, 0.0388, 0.0372, 0.0358, 0.0344, 0.0320, 0.0277, 0.0225, 0.0187, 0.0158, 0.0128, 0.0104, 0.0069, 0.0045, 0.0035, 0.0028, 0.0023, 0.0021, 0.0019, 0.0018, 0.0018, 0.0018, 0.0018, 0.0017, 0.0017, 0.0016, 0.0016, 0.0015, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001,
 0.0734, 0.0721, 0.0711, 0.0716, 0.0749, 0.0767, 0.0770, 0.0784, 0.0797, 0.0773, 0.0721, 0.0679, 0.0660, 0.0640, 0.0616, 0.0621, 0.0621, 0.0592, 0.0550, 0.0531, 0.0519, 0.0486, 0.0462, 0.0438, 0.0399, 0.0358, 0.0312, 0.0275, 0.0249, 0.0222, 0.0204, 0.0188, 0.0169, 0.0158, 0.0140, 0.0115, 0.0062, 0.0032, 0.0027, 0.0026, 0.0022, 0.0019, 0.0017, 0.0015, 0.0014, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0010, 0.0009, 0.0009, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000,
