 0.5516, 0.5525, 0.5486, 0.5441, 0.5432, 0.5392, 0.5409, 0.5434, 0.5466, 0.5466, 0.5428, 0.5286, 0.5168, 0.5083, 0.4855, 0.4481, 0.3999, 0.3387, 0.2935, 0.2571, 0.2346, 0.2207, 0.2065, 0.1857, 0.1702, 0.1670, 0.1644, 0.1611, 0.1557, 0.1514, 0.1477, 0.1358, 0.1242, 0.1173, 0.1133, 0.1109, 0.1009, 0.0990, 0.1003, 0.1033, 0.1037, 0.0975, 0.0845, 0.0688, 0.0458, 0.0290, 0.0184, 0.0151, 0.0121, 0.0087, 0.0056, 0.0029, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5438, 0.5423, 0.5408, 0.5363, 0.5233, 0.5110, 0.5046, 0.5046, 0.5072, 0.5084, 0.5054, 0.5024, 0.4986, 0.4907, 0.4721, 0.4416, 0.4125, 0.3872, 0.3768, 0.3715, 0.3626, 0.3565, 0.3496, 0.3409, 0.3312, 0.3288, 0.3281, 0.3225, 0.3095, 0.2921, 0.2840, 0.2783, 0.2718, 0.2648, 0.2558, 0.2499, 0.2434, 0.2122, 0.1591, 0.1031, 0.0631, 0.0410, 0.0263, 0.0170, 0.0116, 0.0083, 0.0057, 0.0043, 0.0019, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4817, 0.4793, 0.4751, 0.4737, 0.4660, 0.4522, 0.4386, 0.4294, 0.4228, 0.4218, 0.4253, 0.4258, 0.4215, 0.4189, 0.4181, 0.4135, 0.4067, 0.3955, 0.3908, 0.3859, 0.3822, 0.3750, 0.3676, 0.3588, 0.3472, 0.3320, 0.3211, 0.3106, 0.2990, 0.2862, 0.2713, 0.2612, 0.2519, 0.2339, 0.2054, 0.1579, 0.1032, 0.0709, 0.0570, 0.0511, 0.0457, 0.0407, 0.0351, 0.0291, 0.0238, 0.0181, 0.0105, 0.0053, 0.0024, 0.0017, 0.0012, 0.0006, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4010, 0.4001, 0.3969, 0.3938, 0.3929, 0.3853, 0.3759, 0.3674, 0.3615, 0.3553, 0.3529, 0.3525, 0.3523, 0.3538, 0.3564, 0.3546, 0.3517, 0.3461, 0.3413, 0.3373, 0.3324, 0.3239, 0.3162, 0.3072, 0.2948, 0.2778, 0.2677, 0.2579, 0.2472, 0.2301, 0.2039, 0.1731, 0.1477, 0.1257, 0.1093, 0.0928, 0.0761, 0.0647, 0.0518, 0.0447, 0.0399, 0.0374, 0.0361, 0.0347, 0.0328, 0.0309, 0.0292, 0.0260, 0.0233, 0.0218, 0.0194, 0.0167, 0.0132, 0.0125, 0.0119, 0.0120, 0.0113, 0.0109, 0.0106, 0.0098, 0.0088, 0.0081, 0.0075, 0.0071, 0.0071, 0.0071, 0.0065, 0.0060, 0.0057, 0.0057, 0.0057, 0.0058, 0.0054, 0.0048, 0.0051, 0.0052, 0.0052, 0.0051, 0.0050, 0.0049, 0.0047, 0.0045, 0.0044, 0.0043, 0.0042, 0.0041, 0.0040, 0.0040, 0.0039, 0.0039,
 0.3106, 0.3101, 0.3072, 0.3027, 0.3004, 0.2982, 0.2944, 0.2874, 0.2820, 0.2755, 0.2687, 0.2669, 0.2612, 0.2548, 0.2515, 0.2459, 0.2400, 0.2374, 0.2331, 0.2270, 0.2133, 0.1974, 0.1825, 0.1665, 0.1440, 0.1254, 0.1091, 0.0979, 0.0839, 0.0724, 0.0662, 0.0631, 0.0600, 0.0568, 0.0511, 0.0423, 0.0319, 0.0239, 0.0144, 0.0089, 0.0051, 0.0037, 0.0034, 0.0033, 0.0035, 0.0041, 0.0041, 0.0033, 0.0018, 0.0013, 0.0011, 0.0005, 0.0003, 0.0003, 0.0003, 0.0004, 0.0003, 0.0004, 0.0004, 0.0005, 0.0004, 0.0003, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1801, 0.1796, 0.1813, 0.1811, 0.1779, 0.1736, 0.1672, 0.1602, 0.1515, 0.1489, 0.1439, 0.1403, 0.1392, 0.1324, 0.1279, 0.1264, 0.1243, 0.1243, 0.1209, 0.1167, 0.1106, 0.1048, 0.1000, 0.0964, 0.0945, 0.0924, 0.0853, 0.0836, 0.0817, 0.0764, 0.0748, 0.0730, 0.0700, 0.0663, 0.0624, 0.0567, 0.0516, 0.0475, 0.0430, 0.0385, 0.0360, 0.0339, 0.0311, 0.0289, 0.0262, 0.0237, 0.0203, 0.0175, 0.0157, 0.0145, 0.0127, 0.0113, 0.0093, 0.0084, 0.0079, 0.0073, 0.0068, 0.0064, 0.0058, 0.0054, 0.0051, 0.0049, 0.0044, 0.0042, 0.0040, 0.0036, 0.0035, 0.0034, 0.0032, 0.0031, 0.0029, 0.0028, 0.0027, 0.0027, 0.0026, 0.0025, 0.0025, 0.0025, 0.0025, 0.0027, 0.0028, 0.0027, 0.0026, 0.0025, 0.0023, 0.0021, 0.0020, 0.0019, 0.0016, 0.0014,
 0.1669, 0.1646, 0.1668, 0.1684, 0.1675, 0.1657, 0.1653, 0.1653, 0.1609, 0.1537, 0.1507, 0.1492, 0.1461, 0.1416, 0.1371, 0.1331, 0.1292, 0.1229, 0.1190, 0.1152, 0.1109, 0.1046, 0.0972, 0.0914, 0.0892, 0.0866, 0.0817, 0.0740, 0.0684, 0.0616, 0.0574, 0.0548, 0.0533, 0.0501, 0.0472, 0.0441, 0.0400, 0.0355, 0.0325, 0.0294, 0.0253, 0.0220, 0.0188, 0.0155, 0.0126, 0.0101, 0.0075, 0.0049, 0.0027, 0.0015, 0.0008, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1998, 0.1909, 0.1840, 0.1783, 0.1730, 0.1698, 0.1627, 0.1594, 0.1565, 0.1498, 0.1426, 0.1359, 0.1328, 0.1317, 0.1300, 0.1258, 0.1254, 0.1248, 0.1237, 0.1228, 0.1228, 0.1225, 0.1224, 0.1219, 0.1193, 0.1174, 0.1169, 0.1129, 0.1068, 0.1014, 0.0902, 0.0828, 0.0774, 0.0709, 0.0654, 0.0600, 0.0532, 0.0484, 0.0417, 0.0342, 0.0266, 0.0201, 0.0127, 0.0083, 0.0059, 0.0041, 0.0028, 0.0019, 0.0014, 0.0008, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0732, 0.0668, 0.0591, 0.0567, 0.0568, 0.0568, 0.0562, 0.0544, 0.0530, 0.0520, 0.0508, 0.0504, 0.0509, 0.0511, 0.0497, 0.0451, 0.0434, 0.0420, 0.0402, 0.0404, 0.0399, 0.0405, 0.0385, 0.0350, 0.0317, 0.0300, 0.0286, 0.0283, 0.0264, 0.0238, 0.0184, 0.0126, 0.0109, 0.0107, 0.0099, 0.0091, 0.0079, 0.0069, 0.0067, 0.0057, 0.0043, 0.0031, 0.0025, 0.0022, 0.0017, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0008, 0.0007, 0.0004, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0681, 0.0663, 0.0641, 0.0623, 0.0615, 0.0608, 0.0605, 0.0589, 0.0577, 0.0564, 0.0534, 0.0518, 0.0524, 0.0494, 0.0470, 0.0447, 0.0435, 0.0423, 0.0412, 0.0422, 0.0420, 0.0414, 0.0395, 0.0378, 0.0352, 0.0327, 0.0300, 0.0255, 0.0220, 0.0175, 0.0132, 0.0114, 0.0092, 0.0071, 0.0059, 0.0050, 0.0040, 0.0026, 0.0015, 0.0010, 0.0010, 0.0010, 0.0008, 0.0009, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
