  0.0685,  0.0409,  0.0275,  0.0184,  0.0137,  0.0126,  0.0121,  0.0115,  0.0110,  0.0110,  0.0109,  0.0100,  0.0095,  0.0093,  0.0091,  0.0089,  0.0087,  0.0084,  0.0080,  0.0075,  0.0069,  0.0066,  0.0063,  0.0060,  0.0057,  0.0052,  0.0047,  0.0043,  0.0041,  0.0038,  0.0034,  0.0030,  0.0026,  0.0024,  0.0022,  0.0021,  0.0018,  0.0016,  0.0015,  0.0014,  0.0013,  0.0011,  0.0008,  0.0007,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1826,  0.1639,  0.1505,  0.1365,  0.1232,  0.1172,  0.1079,  0.1025,  0.0986,  0.0921,  0.0789,  0.0540,  0.0339,  0.0246,  0.0190,  0.0158,  0.0144,  0.0135,  0.0128,  0.0120,  0.0111,  0.0105,  0.0101,  0.0096,  0.0091,  0.0083,  0.0075,  0.0068,  0.0065,  0.0061,  0.0055,  0.0049,  0.0042,  0.0038,  0.0035,  0.0033,  0.0030,  0.0026,  0.0024,  0.0023,  0.0021,  0.0017,  0.0013,  0.0011,  0.0009,  0.0008,  0.0007,  0.0007,  0.0006,  0.0006,  0.0005,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2823,  0.2650,  0.2497,  0.2381,  0.2228,  0.2032,  0.1871,  0.1816,  0.1782,  0.1688,  0.1546,  0.1373,  0.1179,  0.1022,  0.0920,  0.0802,  0.0645,  0.0523,  0.0430,  0.0357,  0.0302,  0.0258,  0.0227,  0.0207,  0.0197,  0.0165,  0.0143,  0.0112,  0.0076,  0.0047,  0.0035,  0.0032,  0.0027,  0.0024,  0.0022,  0.0021,  0.0018,  0.0016,  0.0015,  0.0014,  0.0013,  0.0011,  0.0008,  0.0007,  0.0006,  0.0005,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2194,  0.2101,  0.2030,  0.1976,  0.1906,  0.1831,  0.1727,  0.1651,  0.1599,  0.1516,  0.1401,  0.1299,  0.1164,  0.1057,  0.0933,  0.0811,  0.0694,  0.0614,  0.0542,  0.0454,  0.0397,  0.0345,  0.0308,  0.0281,  0.0258,  0.0231,  0.0193,  0.0158,  0.0127,  0.0105,  0.0093,  0.0089,  0.0078,  0.0071,  0.0063,  0.0056,  0.0048,  0.0039,  0.0032,  0.0027,  0.0022,  0.0016,  0.0011,  0.0009,  0.0008,  0.0007,  0.0006,  0.0006,  0.0005,  0.0004,  0.0003,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0841,  0.0734,  0.0695,  0.0684,  0.0632,  0.0531,  0.0452,  0.0430,  0.0362,  0.0233,  0.0182,  0.0163,  0.0146,  0.0130,  0.0114,  0.0105,  0.0095,  0.0087,  0.0076,  0.0067,  0.0057,  0.0050,  0.0044,  0.0041,  0.0036,  0.0032,  0.0027,  0.0024,  0.0022,  0.0020,  0.0018,  0.0017,  0.0015,  0.0014,  0.0013,  0.0012,  0.0011,  0.0010,  0.0009,  0.0009,  0.0008,  0.0007,  0.0006,  0.0006,  0.0006,  0.0006,  0.0006,  0.0005,  0.0005,  0.0003,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0134,  0.0122,  0.0114,  0.0109,  0.0104,  0.0099,  0.0094,  0.0090,  0.0085,  0.0079,  0.0074,  0.0067,  0.0061,  0.0055,  0.0049,  0.0043,  0.0036,  0.0031,  0.0025,  0.0021,  0.0016,  0.0013,  0.0010,  0.0009,  0.0008,  0.0007,  0.0005,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0001,  0.0001,  0.0001,  0.0002,  0.0002,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0336,  0.0302,  0.0275,  0.0259,  0.0250,  0.0241,  0.0232,  0.0227,  0.0220,  0.0212,  0.0205,  0.0194,  0.0182,  0.0170,  0.0159,  0.0148,  0.0133,  0.0120,  0.0105,  0.0091,  0.0078,  0.0068,  0.0060,  0.0056,  0.0050,  0.0046,  0.0040,  0.0036,  0.0033,  0.0031,  0.0028,  0.0026,  0.0024,  0.0022,  0.0021,  0.0019,  0.0018,  0.0016,  0.0015,  0.0013,  0.0012,  0.0010,  0.0009,  0.0009,  0.0009,  0.0009,  0.0008,  0.0007,  0.0006,  0.0004,  0.0001,  0.0001,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0314,  0.0279,  0.0227,  0.0202,  0.0196,  0.0191,  0.0181,  0.0174,  0.0170,  0.0164,  0.0160,  0.0153,  0.0148,  0.0145,  0.0141,  0.0137,  0.0132,  0.0126,  0.0119,  0.0111,  0.0102,  0.0095,  0.0089,  0.0084,  0.0078,  0.0069,  0.0061,  0.0055,  0.0051,  0.0047,  0.0042,  0.0037,  0.0033,  0.0029,  0.0027,  0.0025,  0.0023,  0.0020,  0.0018,  0.0017,  0.0016,  0.0014,  0.0011,  0.0010,  0.0009,  0.0008,  0.0007,  0.0007,  0.0006,  0.0004,  0.0002,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0196,  0.0187,  0.0181,  0.0174,  0.0167,  0.0158,  0.0149,  0.0143,  0.0133,  0.0122,  0.0114,  0.0102,  0.0091,  0.0082,  0.0072,  0.0062,  0.0052,  0.0044,  0.0036,  0.0029,  0.0022,  0.0018,  0.0014,  0.0012,  0.0011,  0.0009,  0.0005,  0.0004,  0.0004,  0.0004,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0003,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0002,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0362,  0.0347,  0.0364,  0.0346,  0.0328,  0.0314,  0.0295,  0.0277,  0.0264,  0.0246,  0.0219,  0.0160,  0.0179,  0.0175,  0.0148,  0.0090,  0.0110,  0.0126,  0.0103,  0.0074,  0.0080,  0.0057,  0.0048,  0.0047,  0.0038,  0.0037,  0.0029,  0.0030,  0.0018,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
