 0.5294, 0.5248, 0.5196, 0.5087, 0.5013, 0.4917, 0.4760, 0.4608, 0.4413, 0.4237, 0.4147, 0.4098, 0.4017, 0.3944, 0.3843, 0.3742, 0.3651, 0.3521, 0.3308, 0.3067, 0.2779, 0.2543, 0.2351, 0.2228, 0.2091, 0.1971, 0.1680, 0.1456, 0.1385, 0.1350, 0.1322, 0.1229, 0.1168, 0.1131, 0.1081, 0.1002, 0.0928, 0.0921, 0.0908, 0.0870, 0.0857, 0.0838, 0.0782, 0.0716, 0.0695, 0.0683, 0.0656, 0.0637, 0.0625, 0.0610, 0.0599, 0.0575, 0.0529, 0.0500, 0.0497, 0.0492, 0.0479, 0.0464, 0.0425, 0.0350, 0.0296, 0.0276, 0.0254, 0.0206, 0.0168, 0.0115, 0.0062, 0.0025, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5688, 0.5659, 0.5606, 0.5508, 0.5439, 0.5364, 0.5206, 0.4993, 0.4690, 0.4315, 0.4011, 0.3827, 0.3649, 0.3513, 0.3340, 0.3162, 0.3004, 0.2908, 0.2840, 0.2743, 0.2621, 0.2553, 0.2480, 0.2432, 0.2394, 0.2363, 0.2318, 0.2072, 0.1884, 0.1804, 0.1751, 0.1689, 0.1620, 0.1546, 0.1418, 0.1259, 0.1213, 0.1198, 0.1186, 0.1134, 0.1113, 0.1100, 0.1063, 0.1009, 0.0969, 0.0955, 0.0915, 0.0831, 0.0760, 0.0712, 0.0656, 0.0627, 0.0603, 0.0552, 0.0483, 0.0446, 0.0428, 0.0393, 0.0357, 0.0296, 0.0206, 0.0168, 0.0150, 0.0110, 0.0095, 0.0084, 0.0077, 0.0072, 0.0070, 0.0068, 0.0062, 0.0058, 0.0060, 0.0059, 0.0055, 0.0051, 0.0045, 0.0036, 0.0024, 0.0020, 0.0017, 0.0010, 0.0006, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001,
 0.4851, 0.4813, 0.4779, 0.4696, 0.4640, 0.4665, 0.4618, 0.4530, 0.4421, 0.4321, 0.4213, 0.4168, 0.4106, 0.4050, 0.4021, 0.3991, 0.3904, 0.3829, 0.3797, 0.3762, 0.3630, 0.3527, 0.3421, 0.3260, 0.3180, 0.3107, 0.3008, 0.2801, 0.2534, 0.2415, 0.2298, 0.2154, 0.2061, 0.2007, 0.1933, 0.1820, 0.1659, 0.1558, 0.1457, 0.1355, 0.1260, 0.1129, 0.0991, 0.0918, 0.0816, 0.0711, 0.0674, 0.0589, 0.0501, 0.0450, 0.0374, 0.0347, 0.0313, 0.0268, 0.0207, 0.0162, 0.0121, 0.0069, 0.0034, 0.0024, 0.0017, 0.0014, 0.0013, 0.0010, 0.0008, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4205, 0.4173, 0.4154, 0.4105, 0.4043, 0.3971, 0.3987, 0.3991, 0.3964, 0.3913, 0.3814, 0.3703, 0.3591, 0.3516, 0.3464, 0.3422, 0.3364, 0.3299, 0.3228, 0.3193, 0.3167, 0.3121, 0.3064, 0.2928, 0.2827, 0.2773, 0.2722, 0.2686, 0.2636, 0.2557, 0.2501, 0.2422, 0.2272, 0.2150, 0.2014, 0.1806, 0.1667, 0.1539, 0.1411, 0.1307, 0.1179, 0.1071, 0.0998, 0.0951, 0.0875, 0.0777, 0.0729, 0.0700, 0.0653, 0.0621, 0.0577, 0.0523, 0.0504, 0.0461, 0.0413, 0.0372, 0.0348, 0.0323, 0.0289, 0.0257, 0.0216, 0.0145, 0.0120, 0.0107, 0.0097, 0.0096, 0.0095, 0.0090, 0.0086, 0.0080, 0.0075, 0.0078, 0.0078, 0.0077, 0.0080, 0.0083, 0.0081, 0.0081, 0.0068, 0.0065, 0.0067, 0.0068, 0.0065, 0.0066, 0.0067, 0.0071, 0.0071, 0.0071, 0.0071, 0.0072,
 0.3082, 0.3045, 0.3044, 0.3040, 0.3010, 0.2930, 0.2904, 0.2939, 0.2911, 0.2896, 0.2852, 0.2763, 0.2634, 0.2581, 0.2519, 0.2459, 0.2423, 0.2404, 0.2345, 0.2309, 0.2290, 0.2255, 0.2228, 0.2199, 0.2106, 0.2019, 0.1915, 0.1801, 0.1712, 0.1614, 0.1413, 0.1186, 0.1107, 0.1041, 0.0988, 0.0936, 0.0873, 0.0775, 0.0660, 0.0616, 0.0608, 0.0584, 0.0550, 0.0499, 0.0462, 0.0406, 0.0361, 0.0323, 0.0283, 0.0244, 0.0206, 0.0177, 0.0165, 0.0162, 0.0143, 0.0122, 0.0110, 0.0101, 0.0096, 0.0076, 0.0046, 0.0035, 0.0033, 0.0022, 0.0018, 0.0016, 0.0013, 0.0013, 0.0013, 0.0007, 0.0007, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2229, 0.2166, 0.2111, 0.2043, 0.1994, 0.1912, 0.1800, 0.1748, 0.1712, 0.1666, 0.1624, 0.1521, 0.1412, 0.1342, 0.1226, 0.1150, 0.1142, 0.1131, 0.1095, 0.1011, 0.0924, 0.0821, 0.0766, 0.0748, 0.0737, 0.0706, 0.0679, 0.0649, 0.0635, 0.0630, 0.0611, 0.0595, 0.0607, 0.0599, 0.0580, 0.0569, 0.0540, 0.0495, 0.0426, 0.0367, 0.0318, 0.0281, 0.0236, 0.0206, 0.0173, 0.0127, 0.0090, 0.0072, 0.0051, 0.0034, 0.0033, 0.0030, 0.0028, 0.0026, 0.0024, 0.0022, 0.0022, 0.0022, 0.0021, 0.0021, 0.0020, 0.0019, 0.0017, 0.0016, 0.0015, 0.0015, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004,
 0.2237, 0.2147, 0.2037, 0.1965, 0.1884, 0.1869, 0.1805, 0.1783, 0.1774, 0.1760, 0.1768, 0.1751, 0.1671, 0.1598, 0.1506, 0.1409, 0.1331, 0.1223, 0.1188, 0.1136, 0.1087, 0.1036, 0.0971, 0.0892, 0.0786, 0.0665, 0.0579, 0.0525, 0.0502, 0.0489, 0.0455, 0.0400, 0.0363, 0.0338, 0.0313, 0.0288, 0.0252, 0.0225, 0.0199, 0.0164, 0.0146, 0.0126, 0.0097, 0.0075, 0.0045, 0.0016, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2208, 0.2181, 0.2118, 0.1987, 0.1822, 0.1731, 0.1681, 0.1639, 0.1598, 0.1569, 0.1502, 0.1473, 0.1464, 0.1444, 0.1448, 0.1433, 0.1389, 0.1350, 0.1325, 0.1304, 0.1274, 0.1251, 0.1258, 0.1255, 0.1237, 0.1228, 0.1228, 0.1207, 0.1152, 0.1139, 0.1132, 0.1094, 0.1040, 0.1020, 0.0993, 0.0967, 0.0925, 0.0863, 0.0816, 0.0771, 0.0735, 0.0694, 0.0615, 0.0559, 0.0455, 0.0413, 0.0377, 0.0337, 0.0301, 0.0282, 0.0256, 0.0241, 0.0223, 0.0200, 0.0179, 0.0157, 0.0140, 0.0132, 0.0124, 0.0106, 0.0089, 0.0074, 0.0055, 0.0038, 0.0030, 0.0027, 0.0021, 0.0014, 0.0013, 0.0011, 0.0010, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001,
 0.0666, 0.0673, 0.0676, 0.0623, 0.0612, 0.0612, 0.0632, 0.0636, 0.0619, 0.0606, 0.0587, 0.0558, 0.0559, 0.0554, 0.0547, 0.0531, 0.0491, 0.0478, 0.0462, 0.0447, 0.0435, 0.0432, 0.0429, 0.0423, 0.0404, 0.0397, 0.0386, 0.0377, 0.0352, 0.0306, 0.0256, 0.0239, 0.0226, 0.0211, 0.0198, 0.0184, 0.0179, 0.0181, 0.0182, 0.0184, 0.0163, 0.0156, 0.0157, 0.0142, 0.0154, 0.0139, 0.0127, 0.0110, 0.0102, 0.0100, 0.0104, 0.0100, 0.0092, 0.0085, 0.0080, 0.0076, 0.0064, 0.0050, 0.0040, 0.0035, 0.0033, 0.0029, 0.0022, 0.0012, 0.0006, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.0763, 0.0743, 0.0737, 0.0715, 0.0687, 0.0673, 0.0680, 0.0680, 0.0673, 0.0666, 0.0657, 0.0637, 0.0623, 0.0607, 0.0603, 0.0554, 0.0511, 0.0495, 0.0474, 0.0450, 0.0432, 0.0424, 0.0426, 0.0426, 0.0411, 0.0393, 0.0364, 0.0331, 0.0288, 0.0228, 0.0203, 0.0187, 0.0169, 0.0159, 0.0146, 0.0133, 0.0104, 0.0073, 0.0052, 0.0044, 0.0035, 0.0027, 0.0016, 0.0009, 0.0009, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
