 0.5056, 0.4992, 0.4952, 0.4906, 0.4833, 0.4784, 0.4724, 0.4637, 0.4560, 0.4422, 0.4193, 0.4018, 0.3907, 0.3777, 0.3682, 0.3603, 0.3482, 0.3089, 0.2716, 0.2541, 0.2270, 0.2022, 0.1847, 0.1729, 0.1633, 0.1521, 0.1431, 0.1320, 0.1229, 0.1116, 0.1046, 0.1009, 0.0962, 0.0908, 0.0848, 0.0761, 0.0620, 0.0491, 0.0400, 0.0326, 0.0261, 0.0221, 0.0219, 0.0176, 0.0139, 0.0114, 0.0097, 0.0090, 0.0086, 0.0091, 0.0097, 0.0093, 0.0060, 0.0025, 0.0014, 0.0015, 0.0014, 0.0013, 0.0009, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5107, 0.5040, 0.4993, 0.4894, 0.4786, 0.4709, 0.4635, 0.4510, 0.4326, 0.4211, 0.4087, 0.3848, 0.3633, 0.3418, 0.3250, 0.3072, 0.2848, 0.2684, 0.2535, 0.2412, 0.2328, 0.2188, 0.2100, 0.2053, 0.1985, 0.1948, 0.1945, 0.1966, 0.1961, 0.1934, 0.1935, 0.1926, 0.1920, 0.1901, 0.1862, 0.1807, 0.1737, 0.1667, 0.1597, 0.1543, 0.1459, 0.1253, 0.1148, 0.1078, 0.0982, 0.0918, 0.0821, 0.0729, 0.0670, 0.0615, 0.0583, 0.0547, 0.0505, 0.0446, 0.0395, 0.0338, 0.0238, 0.0117, 0.0034, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4538, 0.4425, 0.4334, 0.4260, 0.4130, 0.4011, 0.3940, 0.3917, 0.3848, 0.3764, 0.3677, 0.3656, 0.3614, 0.3589, 0.3578, 0.3590, 0.3583, 0.3560, 0.3473, 0.3382, 0.3318, 0.3218, 0.3159, 0.3056, 0.2873, 0.2709, 0.2600, 0.2483, 0.2397, 0.2326, 0.2284, 0.2281, 0.2275, 0.2251, 0.2214, 0.2135, 0.1949, 0.1647, 0.1285, 0.1050, 0.0848, 0.0724, 0.0693, 0.0682, 0.0668, 0.0657, 0.0644, 0.0623, 0.0599, 0.0571, 0.0555, 0.0541, 0.0525, 0.0502, 0.0451, 0.0398, 0.0359, 0.0329, 0.0301, 0.0282, 0.0273, 0.0258, 0.0237, 0.0216, 0.0184, 0.0149, 0.0125, 0.0109, 0.0085, 0.0071, 0.0060, 0.0050, 0.0035, 0.0027, 0.0021, 0.0016, 0.0007, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0002, 0.0003, 0.0004, 0.0004, 0.0005, 0.0006, 0.0007, 0.0006,
 0.4075, 0.3959, 0.3872, 0.3848, 0.3728, 0.3588, 0.3495, 0.3457, 0.3379, 0.3232, 0.3009, 0.2888, 0.2831, 0.2797, 0.2747, 0.2717, 0.2679, 0.2640, 0.2599, 0.2529, 0.2491, 0.2469, 0.2404, 0.2308, 0.2249, 0.2196, 0.2123, 0.2014, 0.1850, 0.1756, 0.1661, 0.1577, 0.1523, 0.1473, 0.1427, 0.1364, 0.1282, 0.1174, 0.1051, 0.0962, 0.0930, 0.0904, 0.0870, 0.0834, 0.0785, 0.0749, 0.0718, 0.0687, 0.0660, 0.0612, 0.0580, 0.0564, 0.0541, 0.0511, 0.0492, 0.0478, 0.0458, 0.0439, 0.0424, 0.0401, 0.0373, 0.0347, 0.0338, 0.0331, 0.0326, 0.0319, 0.0313, 0.0308, 0.0302, 0.0294, 0.0285, 0.0271, 0.0257, 0.0256, 0.0255, 0.0253, 0.0252, 0.0257, 0.0252, 0.0246, 0.0243, 0.0244, 0.0248, 0.0249, 0.0247, 0.0248, 0.0250, 0.0248, 0.0243, 0.0239,
 0.3194, 0.3167, 0.3137, 0.3126, 0.3088, 0.3003, 0.2948, 0.2950, 0.2945, 0.2893, 0.2797, 0.2681, 0.2576, 0.2497, 0.2425, 0.2319, 0.2236, 0.2185, 0.2158, 0.2126, 0.2062, 0.2015, 0.1935, 0.1767, 0.1567, 0.1444, 0.1310, 0.1145, 0.1033, 0.0955, 0.0887, 0.0819, 0.0777, 0.0764, 0.0744, 0.0716, 0.0683, 0.0648, 0.0613, 0.0568, 0.0548, 0.0536, 0.0520, 0.0498, 0.0486, 0.0475, 0.0464, 0.0458, 0.0453, 0.0441, 0.0413, 0.0378, 0.0363, 0.0360, 0.0367, 0.0371, 0.0367, 0.0361, 0.0355, 0.0345, 0.0326, 0.0305, 0.0290, 0.0277, 0.0267, 0.0254, 0.0236, 0.0219, 0.0202, 0.0183, 0.0166, 0.0153, 0.0142, 0.0134, 0.0125, 0.0122, 0.0113, 0.0094, 0.0082, 0.0077, 0.0075, 0.0069, 0.0060, 0.0042, 0.0033, 0.0022, 0.0018, 0.0014, 0.0010, 0.0009,
 0.2242, 0.2201, 0.2116, 0.2058, 0.2029, 0.1949, 0.1865, 0.1805, 0.1822, 0.1810, 0.1729, 0.1645, 0.1548, 0.1477, 0.1414, 0.1323, 0.1234, 0.1182, 0.1156, 0.1121, 0.1055, 0.0986, 0.0922, 0.0846, 0.0781, 0.0721, 0.0661, 0.0585, 0.0523, 0.0455, 0.0397, 0.0330, 0.0289, 0.0212, 0.0161, 0.0143, 0.0136, 0.0139, 0.0142, 0.0139, 0.0135, 0.0132, 0.0127, 0.0123, 0.0118, 0.0114, 0.0109, 0.0104, 0.0097, 0.0096, 0.0082, 0.0066, 0.0061, 0.0056, 0.0053, 0.0055, 0.0052, 0.0047, 0.0043, 0.0042, 0.0026, 0.0012, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.2461, 0.2436, 0.2412, 0.2355, 0.2324, 0.2284, 0.2235, 0.2176, 0.2139, 0.2139, 0.2094, 0.2042, 0.1984, 0.1928, 0.1875, 0.1736, 0.1606, 0.1496, 0.1382, 0.1296, 0.1228, 0.1161, 0.1066, 0.0914, 0.0768, 0.0659, 0.0567, 0.0451, 0.0320, 0.0194, 0.0129, 0.0083, 0.0058, 0.0066, 0.0062, 0.0049, 0.0041, 0.0024, 0.0011, 0.0007, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2346, 0.2338, 0.2332, 0.2316, 0.2294, 0.2283, 0.2268, 0.2235, 0.2139, 0.2056, 0.2032, 0.1986, 0.1942, 0.1887, 0.1836, 0.1786, 0.1736, 0.1667, 0.1561, 0.1412, 0.1309, 0.1220, 0.1131, 0.1018, 0.0917, 0.0870, 0.0827, 0.0781, 0.0717, 0.0652, 0.0587, 0.0505, 0.0400, 0.0281, 0.0204, 0.0165, 0.0134, 0.0101, 0.0077, 0.0063, 0.0052, 0.0035, 0.0022, 0.0005, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0944, 0.0919, 0.0913, 0.0909, 0.0885, 0.0870, 0.0870, 0.0848, 0.0810, 0.0801, 0.0796, 0.0791, 0.0791, 0.0777, 0.0759, 0.0733, 0.0696, 0.0639, 0.0604, 0.0550, 0.0462, 0.0395, 0.0361, 0.0316, 0.0242, 0.0193, 0.0146, 0.0091, 0.0045, 0.0028, 0.0024, 0.0023, 0.0020, 0.0021, 0.0020, 0.0019, 0.0018, 0.0016, 0.0016, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0008, 0.0007, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000,
 0.0859, 0.0843, 0.0821, 0.0806, 0.0798, 0.0792, 0.0812, 0.0806, 0.0771, 0.0755, 0.0735, 0.0727, 0.0718, 0.0715, 0.0698, 0.0680, 0.0664, 0.0636, 0.0598, 0.0593, 0.0582, 0.0560, 0.0538, 0.0539, 0.0510, 0.0468, 0.0441, 0.0426, 0.0382, 0.0319, 0.0281, 0.0264, 0.0225, 0.0167, 0.0142, 0.0136, 0.0116, 0.0082, 0.0060, 0.0048, 0.0045, 0.0047, 0.0044, 0.0041, 0.0038, 0.0035, 0.0029, 0.0030, 0.0030, 0.0025, 0.0013, 0.0010, 0.0009, 0.0009, 0.0010, 0.0010, 0.0010, 0.0009, 0.0007, 0.0006, 0.0008, 0.0009, 0.0009, 0.0012, 0.0009, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0006, 0.0010, 0.0009, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003,
