 0.5059, 0.5048, 0.5000, 0.4902, 0.4813, 0.4746, 0.4678, 0.4626, 0.4582, 0.4446, 0.4233, 0.4143, 0.4071, 0.3953, 0.3785, 0.3723, 0.3647, 0.3474, 0.3200, 0.2954, 0.2696, 0.2468, 0.2185, 0.1980, 0.1807, 0.1549, 0.1331, 0.1170, 0.1060, 0.1016, 0.0980, 0.0931, 0.0878, 0.0836, 0.0812, 0.0782, 0.0760, 0.0754, 0.0734, 0.0696, 0.0646, 0.0566, 0.0501, 0.0448, 0.0374, 0.0300, 0.0206, 0.0144, 0.0102, 0.0065, 0.0036, 0.0014, 0.0005, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5219, 0.5178, 0.5095, 0.4965, 0.4829, 0.4642, 0.4461, 0.4302, 0.4179, 0.4032, 0.3856, 0.3746, 0.3694, 0.3654, 0.3540, 0.3495, 0.3443, 0.3279, 0.3108, 0.2937, 0.2828, 0.2725, 0.2549, 0.2301, 0.2221, 0.2201, 0.2180, 0.2159, 0.2128, 0.2106, 0.2103, 0.2089, 0.2041, 0.2019, 0.2037, 0.2022, 0.1938, 0.1831, 0.1743, 0.1624, 0.1406, 0.1182, 0.1019, 0.0958, 0.0897, 0.0831, 0.0779, 0.0717, 0.0647, 0.0566, 0.0491, 0.0427, 0.0349, 0.0276, 0.0186, 0.0129, 0.0105, 0.0071, 0.0030, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4652, 0.4679, 0.4691, 0.4648, 0.4612, 0.4530, 0.4460, 0.4397, 0.4346, 0.4309, 0.4273, 0.4204, 0.4163, 0.4112, 0.3927, 0.3714, 0.3626, 0.3542, 0.3419, 0.3294, 0.3237, 0.3215, 0.3171, 0.3054, 0.2982, 0.2949, 0.2908, 0.2870, 0.2784, 0.2693, 0.2669, 0.2636, 0.2578, 0.2401, 0.2273, 0.2098, 0.1858, 0.1684, 0.1552, 0.1436, 0.1283, 0.1108, 0.1001, 0.0939, 0.0877, 0.0795, 0.0744, 0.0702, 0.0648, 0.0590, 0.0516, 0.0444, 0.0369, 0.0308, 0.0227, 0.0146, 0.0092, 0.0049, 0.0021, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3879, 0.3849, 0.3845, 0.3828, 0.3777, 0.3722, 0.3625, 0.3600, 0.3577, 0.3491, 0.3381, 0.3290, 0.3216, 0.3188, 0.3151, 0.3085, 0.3041, 0.2985, 0.2945, 0.2860, 0.2788, 0.2715, 0.2638, 0.2538, 0.2431, 0.2345, 0.2244, 0.2140, 0.2041, 0.1904, 0.1797, 0.1714, 0.1647, 0.1518, 0.1358, 0.1189, 0.1042, 0.0964, 0.0877, 0.0763, 0.0704, 0.0655, 0.0612, 0.0584, 0.0566, 0.0534, 0.0507, 0.0489, 0.0479, 0.0465, 0.0449, 0.0416, 0.0370, 0.0329, 0.0276, 0.0228, 0.0201, 0.0174, 0.0153, 0.0135, 0.0127, 0.0116, 0.0111, 0.0107, 0.0103, 0.0100, 0.0095, 0.0088, 0.0082, 0.0079, 0.0079, 0.0078, 0.0076, 0.0073, 0.0064, 0.0060, 0.0058, 0.0055, 0.0046, 0.0037, 0.0034, 0.0032, 0.0030, 0.0028, 0.0026, 0.0025, 0.0025, 0.0024, 0.0023, 0.0022,
 0.3114, 0.3060, 0.3046, 0.3037, 0.2979, 0.2962, 0.2954, 0.2885, 0.2826, 0.2761, 0.2724, 0.2682, 0.2619, 0.2499, 0.2340, 0.2171, 0.1949, 0.1800, 0.1733, 0.1696, 0.1639, 0.1520, 0.1421, 0.1376, 0.1292, 0.1197, 0.1140, 0.1137, 0.1115, 0.1080, 0.1037, 0.1001, 0.0975, 0.0931, 0.0880, 0.0820, 0.0771, 0.0726, 0.0695, 0.0651, 0.0584, 0.0535, 0.0491, 0.0456, 0.0424, 0.0382, 0.0353, 0.0325, 0.0274, 0.0222, 0.0180, 0.0150, 0.0123, 0.0115, 0.0110, 0.0101, 0.0097, 0.0085, 0.0071, 0.0050, 0.0029, 0.0013, 0.0007, 0.0006, 0.0004, 0.0004, 0.0003, 0.0004, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2142, 0.2116, 0.2096, 0.2088, 0.2019, 0.1907, 0.1876, 0.1839, 0.1757, 0.1712, 0.1639, 0.1575, 0.1534, 0.1486, 0.1432, 0.1348, 0.1183, 0.1029, 0.1027, 0.1032, 0.1009, 0.0976, 0.0910, 0.0807, 0.0671, 0.0572, 0.0445, 0.0324, 0.0306, 0.0295, 0.0269, 0.0230, 0.0207, 0.0186, 0.0160, 0.0133, 0.0120, 0.0102, 0.0076, 0.0041, 0.0027, 0.0021, 0.0017, 0.0014, 0.0012, 0.0010, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.2289, 0.2248, 0.2209, 0.2183, 0.2182, 0.2107, 0.1983, 0.1944, 0.1857, 0.1784, 0.1701, 0.1623, 0.1582, 0.1580, 0.1536, 0.1460, 0.1393, 0.1358, 0.1345, 0.1320, 0.1270, 0.1176, 0.1063, 0.0960, 0.0829, 0.0689, 0.0629, 0.0584, 0.0561, 0.0536, 0.0502, 0.0454, 0.0380, 0.0285, 0.0190, 0.0093, 0.0047, 0.0028, 0.0013, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1891, 0.1876, 0.1860, 0.1846, 0.1800, 0.1725, 0.1650, 0.1565, 0.1511, 0.1492, 0.1460, 0.1380, 0.1274, 0.1216, 0.1191, 0.1143, 0.1056, 0.0962, 0.0883, 0.0827, 0.0756, 0.0704, 0.0676, 0.0638, 0.0621, 0.0602, 0.0554, 0.0475, 0.0323, 0.0210, 0.0142, 0.0094, 0.0052, 0.0041, 0.0017, 0.0012, 0.0008, 0.0004, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0930, 0.0921, 0.0900, 0.0889, 0.0862, 0.0852, 0.0792, 0.0693, 0.0670, 0.0648, 0.0651, 0.0627, 0.0569, 0.0512, 0.0509, 0.0514, 0.0491, 0.0460, 0.0435, 0.0421, 0.0406, 0.0394, 0.0385, 0.0363, 0.0345, 0.0333, 0.0317, 0.0288, 0.0277, 0.0256, 0.0209, 0.0169, 0.0107, 0.0058, 0.0024, 0.0019, 0.0015, 0.0015, 0.0015, 0.0014, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0007, 0.0007, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0882, 0.0835, 0.0809, 0.0787, 0.0764, 0.0727, 0.0719, 0.0693, 0.0676, 0.0654, 0.0633, 0.0605, 0.0574, 0.0546, 0.0529, 0.0520, 0.0504, 0.0470, 0.0444, 0.0434, 0.0408, 0.0388, 0.0370, 0.0353, 0.0336, 0.0327, 0.0315, 0.0295, 0.0256, 0.0226, 0.0204, 0.0186, 0.0170, 0.0154, 0.0124, 0.0089, 0.0065, 0.0050, 0.0041, 0.0032, 0.0025, 0.0019, 0.0012, 0.0007, 0.0007, 0.0008, 0.0006, 0.0006, 0.0005, 0.0005, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0004, 0.0003, 0.0004, 0.0009, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0007, 0.0006, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000,
