 0.5480, 0.5447, 0.5427, 0.5390, 0.5297, 0.5188, 0.5116, 0.5054, 0.4912, 0.4777, 0.4585, 0.4430, 0.4295, 0.4158, 0.4054, 0.3876, 0.3589, 0.3277, 0.2961, 0.2772, 0.2596, 0.2298, 0.1952, 0.1752, 0.1691, 0.1657, 0.1612, 0.1532, 0.1418, 0.1195, 0.1006, 0.0898, 0.0834, 0.0769, 0.0698, 0.0624, 0.0499, 0.0444, 0.0398, 0.0342, 0.0306, 0.0235, 0.0127, 0.0059, 0.0042, 0.0049, 0.0059, 0.0068, 0.0071, 0.0057, 0.0046, 0.0041, 0.0051, 0.0058, 0.0046, 0.0021, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5782, 0.5752, 0.5724, 0.5674, 0.5608, 0.5491, 0.5363, 0.5250, 0.5077, 0.4904, 0.4671, 0.4358, 0.4051, 0.3794, 0.3644, 0.3518, 0.3367, 0.3276, 0.3204, 0.3211, 0.3163, 0.3071, 0.2995, 0.2937, 0.2889, 0.2854, 0.2775, 0.2672, 0.2592, 0.2555, 0.2483, 0.2407, 0.2364, 0.2276, 0.2185, 0.2085, 0.1858, 0.1626, 0.1483, 0.1364, 0.1220, 0.1090, 0.0950, 0.0834, 0.0716, 0.0572, 0.0477, 0.0399, 0.0316, 0.0258, 0.0228, 0.0190, 0.0110, 0.0046, 0.0021, 0.0010, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4790, 0.4765, 0.4733, 0.4744, 0.4682, 0.4572, 0.4462, 0.4426, 0.4444, 0.4460, 0.4414, 0.4399, 0.4391, 0.4372, 0.4315, 0.4272, 0.4212, 0.4164, 0.4062, 0.3858, 0.3795, 0.3751, 0.3594, 0.3480, 0.3390, 0.3311, 0.3195, 0.3074, 0.2991, 0.2968, 0.2976, 0.2940, 0.2833, 0.2519, 0.2091, 0.1684, 0.1314, 0.1013, 0.0766, 0.0620, 0.0502, 0.0378, 0.0262, 0.0187, 0.0131, 0.0086, 0.0067, 0.0058, 0.0052, 0.0041, 0.0032, 0.0021, 0.0011, 0.0002, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3876, 0.3850, 0.3823, 0.3824, 0.3806, 0.3803, 0.3792, 0.3777, 0.3741, 0.3715, 0.3662, 0.3617, 0.3613, 0.3628, 0.3622, 0.3562, 0.3514, 0.3479, 0.3442, 0.3334, 0.3247, 0.3221, 0.3171, 0.3088, 0.3035, 0.2996, 0.2932, 0.2880, 0.2651, 0.2259, 0.2009, 0.1762, 0.1447, 0.1176, 0.1003, 0.0921, 0.0872, 0.0842, 0.0811, 0.0731, 0.0641, 0.0563, 0.0520, 0.0493, 0.0471, 0.0450, 0.0427, 0.0407, 0.0379, 0.0367, 0.0352, 0.0324, 0.0287, 0.0265, 0.0249, 0.0225, 0.0194, 0.0170, 0.0151, 0.0142, 0.0125, 0.0114, 0.0111, 0.0106, 0.0101, 0.0091, 0.0083, 0.0080, 0.0077, 0.0074, 0.0071, 0.0069, 0.0070, 0.0073, 0.0070, 0.0065, 0.0063, 0.0059, 0.0053, 0.0053, 0.0054, 0.0054, 0.0053, 0.0052, 0.0051, 0.0050, 0.0049, 0.0048, 0.0047, 0.0046,
 0.2946, 0.2954, 0.2960, 0.2960, 0.2983, 0.2963, 0.2946, 0.2945, 0.2919, 0.2925, 0.2925, 0.2876, 0.2874, 0.2871, 0.2857, 0.2764, 0.2667, 0.2609, 0.2546, 0.2452, 0.2152, 0.1897, 0.1767, 0.1579, 0.1393, 0.1213, 0.1046, 0.0925, 0.0854, 0.0810, 0.0775, 0.0750, 0.0729, 0.0698, 0.0684, 0.0682, 0.0669, 0.0640, 0.0589, 0.0533, 0.0415, 0.0342, 0.0312, 0.0278, 0.0249, 0.0227, 0.0203, 0.0186, 0.0162, 0.0149, 0.0151, 0.0138, 0.0129, 0.0106, 0.0086, 0.0067, 0.0038, 0.0026, 0.0024, 0.0021, 0.0014, 0.0010, 0.0009, 0.0007, 0.0007, 0.0006, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1804, 0.1741, 0.1695, 0.1630, 0.1609, 0.1589, 0.1566, 0.1552, 0.1524, 0.1502, 0.1476, 0.1429, 0.1358, 0.1304, 0.1292, 0.1285, 0.1214, 0.1054, 0.0980, 0.0958, 0.0906, 0.0847, 0.0828, 0.0790, 0.0754, 0.0773, 0.0776, 0.0767, 0.0752, 0.0699, 0.0671, 0.0681, 0.0673, 0.0612, 0.0549, 0.0505, 0.0484, 0.0466, 0.0455, 0.0446, 0.0423, 0.0382, 0.0375, 0.0368, 0.0361, 0.0355, 0.0329, 0.0314, 0.0304, 0.0293, 0.0287, 0.0258, 0.0252, 0.0245, 0.0235, 0.0219, 0.0196, 0.0156, 0.0117, 0.0100, 0.0093, 0.0085, 0.0074, 0.0065, 0.0057, 0.0054, 0.0050, 0.0045, 0.0044, 0.0040, 0.0037, 0.0033, 0.0029, 0.0026, 0.0024, 0.0023, 0.0022, 0.0020, 0.0017, 0.0016, 0.0015, 0.0016, 0.0015, 0.0015, 0.0014, 0.0014, 0.0013, 0.0011, 0.0011, 0.0009,
 0.1903, 0.1834, 0.1784, 0.1695, 0.1638, 0.1613, 0.1544, 0.1537, 0.1503, 0.1485, 0.1443, 0.1396, 0.1372, 0.1329, 0.1297, 0.1293, 0.1288, 0.1247, 0.1188, 0.1165, 0.1154, 0.1131, 0.1117, 0.1095, 0.1043, 0.1023, 0.0983, 0.0947, 0.0901, 0.0822, 0.0693, 0.0632, 0.0561, 0.0506, 0.0425, 0.0365, 0.0327, 0.0311, 0.0274, 0.0226, 0.0167, 0.0084, 0.0037, 0.0021, 0.0018, 0.0014, 0.0011, 0.0010, 0.0011, 0.0010, 0.0008, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2113, 0.2083, 0.2010, 0.1920, 0.1893, 0.1853, 0.1809, 0.1775, 0.1763, 0.1727, 0.1712, 0.1692, 0.1656, 0.1650, 0.1580, 0.1485, 0.1448, 0.1431, 0.1398, 0.1342, 0.1299, 0.1289, 0.1261, 0.1244, 0.1211, 0.1161, 0.1141, 0.1114, 0.1092, 0.1096, 0.1082, 0.1020, 0.0986, 0.0951, 0.0897, 0.0823, 0.0763, 0.0702, 0.0599, 0.0505, 0.0388, 0.0274, 0.0201, 0.0137, 0.0093, 0.0042, 0.0007, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0887, 0.0853, 0.0811, 0.0740, 0.0714, 0.0642, 0.0607, 0.0590, 0.0573, 0.0551, 0.0541, 0.0538, 0.0528, 0.0527, 0.0515, 0.0507, 0.0503, 0.0508, 0.0504, 0.0493, 0.0483, 0.0482, 0.0466, 0.0451, 0.0434, 0.0417, 0.0405, 0.0391, 0.0378, 0.0383, 0.0385, 0.0348, 0.0295, 0.0265, 0.0244, 0.0219, 0.0177, 0.0150, 0.0135, 0.0113, 0.0071, 0.0034, 0.0023, 0.0019, 0.0019, 0.0018, 0.0017, 0.0015, 0.0014, 0.0012, 0.0010, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.0806, 0.0783, 0.0759, 0.0750, 0.0728, 0.0733, 0.0732, 0.0721, 0.0700, 0.0668, 0.0672, 0.0652, 0.0635, 0.0627, 0.0614, 0.0607, 0.0601, 0.0600, 0.0579, 0.0556, 0.0538, 0.0529, 0.0520, 0.0498, 0.0482, 0.0458, 0.0392, 0.0331, 0.0315, 0.0320, 0.0302, 0.0274, 0.0219, 0.0191, 0.0184, 0.0160, 0.0100, 0.0059, 0.0032, 0.0016, 0.0011, 0.0011, 0.0012, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0009, 0.0009, 0.0010, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
