 0.5552, 0.5453, 0.5421, 0.5380, 0.5359, 0.5305, 0.5247, 0.5186, 0.5151, 0.5157, 0.5099, 0.4993, 0.4853, 0.4753, 0.4621, 0.4307, 0.3980, 0.3692, 0.3321, 0.2943, 0.2731, 0.2631, 0.2550, 0.2374, 0.2240, 0.2201, 0.2178, 0.2162, 0.2158, 0.2143, 0.2040, 0.1892, 0.1772, 0.1668, 0.1607, 0.1533, 0.1481, 0.1421, 0.1316, 0.1229, 0.1181, 0.1146, 0.1094, 0.1046, 0.1004, 0.0943, 0.0885, 0.0815, 0.0720, 0.0617, 0.0529, 0.0413, 0.0302, 0.0203, 0.0113, 0.0079, 0.0066, 0.0051, 0.0042, 0.0033, 0.0032, 0.0029, 0.0021, 0.0012, 0.0008, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.6099, 0.6078, 0.6073, 0.6063, 0.6034, 0.6000, 0.5932, 0.5834, 0.5671, 0.5479, 0.5329, 0.5210, 0.5001, 0.4707, 0.4553, 0.4308, 0.4122, 0.4091, 0.4026, 0.3834, 0.3636, 0.3562, 0.3517, 0.3434, 0.3302, 0.3224, 0.3161, 0.3085, 0.2891, 0.2708, 0.2649, 0.2543, 0.2457, 0.2421, 0.2344, 0.2266, 0.2226, 0.2220, 0.2195, 0.2095, 0.1899, 0.1752, 0.1650, 0.1513, 0.1344, 0.1219, 0.1097, 0.1008, 0.0930, 0.0859, 0.0796, 0.0743, 0.0698, 0.0660, 0.0609, 0.0541, 0.0484, 0.0421, 0.0345, 0.0276, 0.0221, 0.0186, 0.0155, 0.0111, 0.0070, 0.0040, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5000, 0.4953, 0.4894, 0.4833, 0.4793, 0.4789, 0.4693, 0.4607, 0.4529, 0.4452, 0.4424, 0.4420, 0.4367, 0.4232, 0.4218, 0.4185, 0.4015, 0.3891, 0.3845, 0.3733, 0.3598, 0.3533, 0.3479, 0.3435, 0.3320, 0.3204, 0.3096, 0.3017, 0.2915, 0.2816, 0.2734, 0.2645, 0.2525, 0.2393, 0.2278, 0.2191, 0.2100, 0.2015, 0.1898, 0.1788, 0.1682, 0.1534, 0.1379, 0.1158, 0.1027, 0.0938, 0.0841, 0.0781, 0.0745, 0.0711, 0.0683, 0.0652, 0.0615, 0.0574, 0.0517, 0.0446, 0.0369, 0.0303, 0.0255, 0.0203, 0.0157, 0.0114, 0.0067, 0.0023, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3866, 0.3874, 0.3901, 0.3913, 0.3857, 0.3812, 0.3757, 0.3694, 0.3649, 0.3570, 0.3512, 0.3497, 0.3507, 0.3466, 0.3417, 0.3409, 0.3318, 0.3172, 0.3133, 0.3112, 0.3013, 0.2895, 0.2762, 0.2703, 0.2638, 0.2570, 0.2497, 0.2432, 0.2357, 0.2317, 0.2266, 0.2177, 0.2076, 0.2017, 0.1945, 0.1889, 0.1810, 0.1668, 0.1430, 0.1216, 0.1116, 0.0986, 0.0910, 0.0850, 0.0780, 0.0704, 0.0627, 0.0571, 0.0527, 0.0471, 0.0409, 0.0342, 0.0298, 0.0275, 0.0260, 0.0248, 0.0234, 0.0222, 0.0205, 0.0193, 0.0176, 0.0156, 0.0133, 0.0100, 0.0077, 0.0073, 0.0069, 0.0065, 0.0061, 0.0058, 0.0054, 0.0050, 0.0043, 0.0034, 0.0030, 0.0026, 0.0025, 0.0025, 0.0025, 0.0025, 0.0025, 0.0025, 0.0025, 0.0025, 0.0024, 0.0024, 0.0024, 0.0023, 0.0023, 0.0022,
 0.3178, 0.3163, 0.3115, 0.3116, 0.3118, 0.3034, 0.2999, 0.2974, 0.2905, 0.2861, 0.2838, 0.2784, 0.2753, 0.2699, 0.2556, 0.2492, 0.2432, 0.2258, 0.2116, 0.2043, 0.1918, 0.1742, 0.1619, 0.1560, 0.1511, 0.1373, 0.1212, 0.1019, 0.0868, 0.0801, 0.0712, 0.0655, 0.0601, 0.0524, 0.0397, 0.0336, 0.0268, 0.0164, 0.0129, 0.0109, 0.0093, 0.0064, 0.0052, 0.0047, 0.0045, 0.0044, 0.0041, 0.0038, 0.0029, 0.0025, 0.0021, 0.0017, 0.0015, 0.0015, 0.0015, 0.0014, 0.0011, 0.0010, 0.0009, 0.0008, 0.0006, 0.0005, 0.0003, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2255, 0.2282, 0.2217, 0.2187, 0.2199, 0.2170, 0.2143, 0.2160, 0.2162, 0.2159, 0.2135, 0.2114, 0.2091, 0.2067, 0.2027, 0.1979, 0.1921, 0.1787, 0.1692, 0.1599, 0.1517, 0.1426, 0.1360, 0.1270, 0.1207, 0.1141, 0.1066, 0.0894, 0.0713, 0.0587, 0.0450, 0.0322, 0.0247, 0.0198, 0.0166, 0.0106, 0.0042, 0.0016, 0.0012, 0.0010, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.2218, 0.2213, 0.2211, 0.2145, 0.2131, 0.2139, 0.2083, 0.2005, 0.1954, 0.1875, 0.1802, 0.1709, 0.1599, 0.1481, 0.1398, 0.1295, 0.1239, 0.1182, 0.1159, 0.1156, 0.1136, 0.1100, 0.1053, 0.1037, 0.1003, 0.0959, 0.0904, 0.0808, 0.0687, 0.0594, 0.0494, 0.0408, 0.0361, 0.0313, 0.0248, 0.0175, 0.0140, 0.0110, 0.0079, 0.0060, 0.0027, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1894, 0.1778, 0.1721, 0.1609, 0.1488, 0.1422, 0.1367, 0.1253, 0.1188, 0.1119, 0.1073, 0.1026, 0.0981, 0.0921, 0.0873, 0.0851, 0.0835, 0.0812, 0.0791, 0.0770, 0.0758, 0.0754, 0.0738, 0.0729, 0.0712, 0.0687, 0.0665, 0.0635, 0.0590, 0.0540, 0.0495, 0.0456, 0.0414, 0.0367, 0.0324, 0.0271, 0.0221, 0.0179, 0.0133, 0.0096, 0.0065, 0.0041, 0.0019, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.0759, 0.0725, 0.0686, 0.0652, 0.0621, 0.0609, 0.0605, 0.0572, 0.0561, 0.0554, 0.0553, 0.0551, 0.0543, 0.0526, 0.0508, 0.0494, 0.0486, 0.0468, 0.0447, 0.0431, 0.0420, 0.0405, 0.0387, 0.0378, 0.0363, 0.0347, 0.0340, 0.0312, 0.0278, 0.0238, 0.0230, 0.0224, 0.0205, 0.0183, 0.0170, 0.0159, 0.0142, 0.0104, 0.0069, 0.0051, 0.0037, 0.0024, 0.0018, 0.0015, 0.0015, 0.0015, 0.0014, 0.0017, 0.0015, 0.0015, 0.0017, 0.0016, 0.0014, 0.0011, 0.0010, 0.0010, 0.0010, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002,
 0.0970, 0.0913, 0.0874, 0.0835, 0.0781, 0.0749, 0.0727, 0.0694, 0.0676, 0.0666, 0.0658, 0.0647, 0.0634, 0.0620, 0.0616, 0.0608, 0.0588, 0.0557, 0.0519, 0.0492, 0.0472, 0.0450, 0.0425, 0.0401, 0.0340, 0.0284, 0.0259, 0.0251, 0.0224, 0.0183, 0.0167, 0.0150, 0.0116, 0.0092, 0.0074, 0.0064, 0.0061, 0.0057, 0.0046, 0.0040, 0.0036, 0.0025, 0.0024, 0.0023, 0.0021, 0.0022, 0.0021, 0.0017, 0.0014, 0.0014, 0.0012, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0010, 0.0011, 0.0011, 0.0010, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0006, 0.0006, 0.0004, 0.0003, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0005, 0.0005, 0.0007, 0.0007, 0.0005, 0.0005, 0.0004,
