0.3555,0.3442,0.3280,0.3181,0.3071,0.2926,0.2735,0.2602,0.2438,0.2277,0.2173,0.2046,0.1905,0.1793,0.1647,0.1541,0.1439,0.1319,0.1204,0.1099,0.1018,0.0930,0.0834,0.0756,0.0704,0.0653,0.0590,0.0549,0.0499,0.0458,0.0409,0.0374,0.0334,0.0316,0.0278,0.0266,0.0250,0.0240,0.0216,0.0194,0.0184,0.0175,0.0161,0.0149,0.0143,0.0125,0.0110,0.0085,0.0073,0.0069,0.0058,0.0050,0.0048,0.0044,0.0043,0.0036,0.0033,0.0032,0.0030,0.0030,0.0029,0.0031,0.0044,0.0036,0.0031,0.0032,0.0039,0.0040,0.0027,0.0033,0.0030,0.0034,0.0028,0.0028,0.0022,0.0022,0.0025,0.0025,0.0026,0.0025,0.0028,0.0029,0.0031,0.0036,0.0049,0.0053,0.0056,0.0057,0.0015,0.0065
0.4474,0.4371,0.4264,0.4167,0.3998,0.3851,0.3643,0.3456,0.3304,0.3142,0.2972,0.2829,0.2672,0.2529,0.2394,0.2228,0.2066,0.1942,0.1798,0.1662,0.1560,0.1466,0.1353,0.1265,0.1183,0.1099,0.1009,0.0930,0.0840,0.0782,0.0738,0.0609,0.0578,0.0534,0.0496,0.0471,0.0451,0.0440,0.0411,0.0389,0.0364,0.0347,0.0324,0.0305,0.0294,0.0266,0.0265,0.0248,0.0240,0.0229,0.0212,0.0205,0.0197,0.0188,0.0176,0.0159,0.0152,0.0141,0.0132,0.0118,0.0118,0.0125,0.0233,0.0226,0.0224,0.0222,0.0231,0.0225,0.0220,0.0223,0.0223,0.0222,0.0226,0.0237,0.0225,0.0221,0.0207,0.0210,0.0217,0.0218,0.0228,0.0229,0.0227,0.0211,0.0213,0.0212,0.0225,0.0234,0.0172,0.0238
0.4513,0.4484,0.4360,0.4240,0.4122,0.4053,0.3923,0.3801,0.3664,0.3566,0.3418,0.3301,0.3173,0.3039,0.2890,0.2715,0.2547,0.2410,0.2271,0.2130,0.1970,0.1852,0.1769,0.1673,0.1577,0.1496,0.1409,0.1328,0.1230,0.1158,0.1114,0.0939,0.0909,0.0863,0.0820,0.0780,0.0756,0.0722,0.0691,0.0653,0.0633,0.0624,0.0598,0.0571,0.0564,0.0547,0.0532,0.0518,0.0511,0.0477,0.0466,0.0454,0.0450,0.0441,0.0443,0.0428,0.0423,0.0402,0.0399,0.0396,0.0397,0.0397,0.0642,0.0635,0.0627,0.0620,0.0609,0.0591,0.0591,0.0584,0.0590,0.0577,0.0568,0.0579,0.0556,0.0543,0.0522,0.0500,0.0499,0.0478,0.0470,0.0451,0.0436,0.0410,0.0391,0.0385,0.0389,0.0393,0.0317,0.0387
0.3438,0.3418,0.3387,0.3308,0.3238,0.3147,0.3051,0.2983,0.2922,0.2822,0.2752,0.2693,0.2620,0.2546,0.2472,0.2360,0.2300,0.2220,0.2147,0.2068,0.1978,0.1895,0.1845,0.1800,0.1765,0.1734,0.1693,0.1633,0.1598,0.1551,0.1493,0.1347,0.1316,0.1290,0.1273,0.1248,0.1238,0.1207,0.1180,0.1142,0.1109,0.1079,0.1053,0.1045,0.1035,0.1016,0.0975,0.0949,0.0911,0.0882,0.0878,0.0861,0.0842,0.0831,0.0819,0.0797,0.0796,0.0762,0.0751,0.0732,0.0715,0.0706,0.0830,0.0806,0.0802,0.0793,0.0795,0.0772,0.0776,0.0769,0.0759,0.0742,0.0729,0.0726,0.0721,0.0700,0.0695,0.0666,0.0671,0.0656,0.0645,0.0636,0.0620,0.0610,0.0592,0.0591,0.0566,0.0572,0.0556,0.0567
0.2283,0.2242,0.2202,0.2117,0.2043,0.1979,0.1915,0.1854,0.1805,0.1733,0.1658,0.1614,0.1571,0.1534,0.1489,0.1418,0.1366,0.1327,0.1288,0.1251,0.1223,0.1183,0.1165,0.1136,0.1122,0.1108,0.1087,0.1043,0.1015,0.0991,0.0974,0.0885,0.0847,0.0826,0.0805,0.0803,0.0803,0.0797,0.0783,0.0782,0.0764,0.0752,0.0728,0.0723,0.0708,0.0700,0.0681,0.0653,0.0629,0.0606,0.0608,0.0597,0.0587,0.0571,0.0568,0.0559,0.0572,0.0553,0.0546,0.0527,0.0512,0.0495,0.0544,0.0525,0.0507,0.0503,0.0490,0.0482,0.0473,0.0471,0.0460,0.0447,0.0431,0.0422,0.0421,0.0411,0.0416,0.0403,0.0408,0.0380,0.0397,0.0382,0.0367,0.0362,0.0345,0.0334,0.0322,0.0320,0.0323,0.0330
0.1529,0.1480,0.1433,0.1394,0.1339,0.1293,0.1254,0.1203,0.1161,0.1125,0.1085,0.1053,0.1016,0.0987,0.0960,0.0928,0.0910,0.0883,0.0851,0.0810,0.0781,0.0760,0.0755,0.0740,0.0734,0.0736,0.0721,0.0704,0.0670,0.0646,0.0632,0.0649,0.0637,0.0629,0.0610,0.0609,0.0607,0.0605,0.0591,0.0590,0.0567,0.0567,0.0548,0.0528,0.0512,0.0506,0.0500,0.0486,0.0463,0.0456,0.0447,0.0452,0.0442,0.0424,0.0419,0.0406,0.0408,0.0403,0.0410,0.0414,0.0398,0.0378,0.0341,0.0334,0.0315,0.0302,0.0306,0.0310,0.0303,0.0304,0.0291,0.0281,0.0269,0.0270,0.0276,0.0252,0.0242,0.0242,0.0236,0.0232,0.0225,0.0223,0.0219,0.0208,0.0213,0.0208,0.0219,0.0206,0.0214,0.0204
0.1571,0.1562,0.1502,0.1450,0.1373,0.1332,0.1287,0.1235,0.1185,0.1142,0.1100,0.1057,0.1029,0.0989,0.0946,0.0911,0.0870,0.0818,0.0796,0.0747,0.0705,0.0660,0.0631,0.0601,0.0576,0.0566,0.0555,0.0527,0.0504,0.0466,0.0450,0.0524,0.0533,0.0508,0.0490,0.0476,0.0465,0.0469,0.0463,0.0456,0.0441,0.0439,0.0426,0.0408,0.0389,0.0376,0.0360,0.0353,0.0368,0.0350,0.0335,0.0337,0.0307,0.0299,0.0292,0.0277,0.0267,0.0259,0.0264,0.0250,0.0242,0.0238,0.0191,0.0199,0.0188,0.0186,0.0182,0.0179,0.0176,0.0176,0.0172,0.0167,0.0157,0.0149,0.0152,0.0149,0.0140,0.0132,0.0122,0.0117,0.0116,0.0118,0.0121,0.0125,0.0121,0.0121,0.0128,0.0112,0.0111,0.0095
0.1803,0.1781,0.1696,0.1641,0.1572,0.1515,0.1443,0.1402,0.1348,0.1278,0.1260,0.1205,0.1173,0.1140,0.1108,0.1075,0.1039,0.0988,0.0951,0.0903,0.0860,0.0817,0.0789,0.0772,0.0744,0.0736,0.0722,0.0706,0.0690,0.0652,0.0650,0.0796,0.0788,0.0741,0.0708,0.0707,0.0676,0.0667,0.0658,0.0636,0.0617,0.0611,0.0588,0.0556,0.0530,0.0509,0.0508,0.0495,0.0483,0.0460,0.0437,0.0439,0.0407,0.0394,0.0374,0.0356,0.0348,0.0331,0.0326,0.0318,0.0312,0.0294,0.0124,0.0122,0.0105,0.0106,0.0101,0.0095,0.0098,0.0094,0.0100,0.0094,0.0089,0.0081,0.0077,0.0070,0.0074,0.0064,0.0078,0.0088,0.0086,0.0076,0.0077,0.0087,0.0098,0.0099,0.0099,0.0103,0.0121,0.0122
0.1400,0.1416,0.1342,0.1314,0.1284,0.1265,0.1223,0.1231,0.1176,0.1170,0.1170,0.1146,0.1139,0.1140,0.1149,0.1142,0.1152,0.1125,0.1107,0.1074,0.1062,0.1028,0.0996,0.0997,0.0960,0.0961,0.0982,0.0959,0.0943,0.0922,0.0920,0.0941,0.0927,0.0882,0.0873,0.0872,0.0871,0.0862,0.0857,0.0857,0.0841,0.0832,0.0805,0.0784,0.0759,0.0734,0.0743,0.0755,0.0732,0.0719,0.0703,0.0690,0.0669,0.0663,0.0643,0.0608,0.0596,0.0584,0.0579,0.0571,0.0567,0.0547,0.0471,0.0446,0.0415,0.0409,0.0396,0.0408,0.0386,0.0346,0.0355,0.0331,0.0321,0.0329,0.0301,0.0277,0.0258,0.0247,0.0233,0.0224,0.0234,0.0207,0.0200,0.0195,0.0189,0.0175,0.0163,0.0176,0.0166,0.0165
0.1151,0.1151,0.1124,0.1124,0.1102,0.1093,0.1059,0.1065,0.1043,0.1033,0.1012,0.0985,0.0996,0.0987,0.0983,0.0982,0.0969,0.0944,0.0950,0.0930,0.0906,0.0898,0.0849,0.0848,0.0834,0.0816,0.0811,0.0778,0.0768,0.0753,0.0751,0.0738,0.0732,0.0742,0.0715,0.0685,0.0695,0.0684,0.0691,0.0671,0.0664,0.0640,0.0670,0.0643,0.0616,0.0603,0.0605,0.0599,0.0596,0.0601,0.0560,0.0560,0.0540,0.0530,0.0535,0.0534,0.0502,0.0499,0.0500,0.0499,0.0490,0.0484,0.0483,0.0473,0.0456,0.0475,0.0453,0.0433,0.0431,0.0406,0.0424,0.0428,0.0398,0.0369,0.0338,0.0324,0.0317,0.0309,0.0288,0.0286,0.0284,0.0284,0.0286,0.0279,0.0268,0.0257,0.0253,0.0245,0.0261,0.0232
0.1126,0.1122,0.1109,0.1057,0.1048,0.1038,0.1004,0.0986,0.0968,0.0950,0.0930,0.0895,0.0893,0.0871,0.0858,0.0872,0.0859,0.0848,0.0840,0.0815,0.0774,0.0780,0.0758,0.0739,0.0736,0.0712,0.0696,0.0683,0.0657,0.0662,0.0664,0.0572,0.0562,0.0559,0.0541,0.0529,0.0529,0.0530,0.0523,0.0500,0.0487,0.0473,0.0470,0.0454,0.0448,0.0420,0.0423,0.0411,0.0405,0.0382,0.0357,0.0348,0.0340,0.0325,0.0320,0.0311,0.0305,0.0296,0.0299,0.0297,0.0280,0.0283,0.0387,0.0375,0.0365,0.0379,0.0362,0.0370,0.0352,0.0343,0.0340,0.0320,0.0323,0.0288,0.0277,0.0286,0.0282,0.0272,0.0255,0.0248,0.0247,0.0237,0.0219,0.0210,0.0210,0.0218,0.0207,0.0206,0.0203,0.0186
0.0922,0.0921,0.0911,0.0881,0.0867,0.0866,0.0846,0.0841,0.0818,0.0800,0.0780,0.0765,0.0757,0.0750,0.0747,0.0746,0.0731,0.0708,0.0703,0.0700,0.0692,0.0693,0.0678,0.0672,0.0674,0.0656,0.0651,0.0634,0.0612,0.0626,0.0629,0.0580,0.0570,0.0582,0.0554,0.0551,0.0540,0.0528,0.0534,0.0520,0.0522,0.0499,0.0506,0.0505,0.0507,0.0488,0.0486,0.0472,0.0473,0.0468,0.0446,0.0438,0.0435,0.0428,0.0433,0.0417,0.0414,0.0410,0.0402,0.0403,0.0390,0.0393,0.0457,0.0447,0.0427,0.0434,0.0434,0.0425,0.0413,0.0405,0.0409,0.0415,0.0397,0.0365,0.0359,0.0356,0.0353,0.0342,0.0344,0.0336,0.0331,0.0321,0.0307,0.0307,0.0307,0.0309,0.0309,0.0292,0.0323,0.0294
0.1021,0.1002,0.1003,0.0997,0.0980,0.0992,0.0985,0.0978,0.0954,0.0939,0.0934,0.0938,0.0934,0.0940,0.0920,0.0911,0.0900,0.0895,0.0878,0.0872,0.0875,0.0862,0.0852,0.0847,0.0848,0.0828,0.0828,0.0827,0.0803,0.0797,0.0785,0.0691,0.0685,0.0699,0.0677,0.0675,0.0661,0.0653,0.0652,0.0619,0.0630,0.0600,0.0632,0.0632,0.0640,0.0606,0.0606,0.0612,0.0602,0.0576,0.0584,0.0552,0.0549,0.0530,0.0512,0.0509,0.0519,0.0507,0.0484,0.0472,0.0468,0.0470,0.0526,0.0510,0.0493,0.0499,0.0482,0.0450,0.0449,0.0446,0.0458,0.0443,0.0428,0.0403,0.0402,0.0410,0.0410,0.0409,0.0392,0.0389,0.0360,0.0360,0.0365,0.0363,0.0330,0.0356,0.0358,0.0332,0.0352,0.0339
0.0895,0.0889,0.0860,0.0808,0.0812,0.0788,0.0802,0.0786,0.0774,0.0727,0.0728,0.0698,0.0679,0.0673,0.0665,0.0664,0.0648,0.0624,0.0614,0.0581,0.0587,0.0601,0.0563,0.0549,0.0554,0.0533,0.0531,0.0521,0.0522,0.0503,0.0500,0.0445,0.0434,0.0429,0.0415,0.0388,0.0379,0.0381,0.0370,0.0369,0.0357,0.0338,0.0336,0.0327,0.0318,0.0304,0.0303,0.0311,0.0293,0.0279,0.0280,0.0266,0.0251,0.0249,0.0249,0.0212,0.0233,0.0215,0.0193,0.0204,0.0202,0.0208,0.0217,0.0226,0.0206,0.0195,0.0191,0.0186,0.0191,0.0195,0.0188,0.0172,0.0161,0.0160,0.0137,0.0142,0.0165,0.0162,0.0137,0.0134,0.0129,0.0138,0.0134,0.0127,0.0116,0.0111,0.0112,0.0117,0.0128,0.0107
0.0616,0.0598,0.0589,0.0556,0.0539,0.0510,0.0505,0.0497,0.0478,0.0465,0.0465,0.0453,0.0444,0.0445,0.0450,0.0450,0.0446,0.0435,0.0445,0.0450,0.0434,0.0428,0.0442,0.0425,0.0431,0.0418,0.0414,0.0428,0.0431,0.0429,0.0444,0.0394,0.0406,0.0399,0.0399,0.0393,0.0388,0.0377,0.0389,0.0398,0.0394,0.0410,0.0404,0.0401,0.0389,0.0383,0.0380,0.0383,0.0394,0.0389,0.0405,0.0394,0.0395,0.0405,0.0402,0.0380,0.0373,0.0373,0.0375,0.0362,0.0344,0.0357,0.0366,0.0369,0.0372,0.0344,0.0333,0.0333,0.0343,0.0348,0.0343,0.0333,0.0338,0.0354,0.0339,0.0332,0.0333,0.0332,0.0322,0.0320,0.0325,0.0322,0.0316,0.0313,0.0308,0.0320,0.0323,0.0332,0.0324,0.0362
