 0.5205, 0.5162, 0.5131, 0.5078, 0.5045, 0.4976, 0.4969, 0.4897, 0.4882, 0.4905, 0.4857, 0.4784, 0.4740, 0.4671, 0.4606, 0.4552, 0.4441, 0.4327, 0.4259, 0.4170, 0.4048, 0.3913, 0.3786, 0.3657, 0.3491, 0.3285, 0.3149, 0.3068, 0.2994, 0.2867, 0.2613, 0.2324, 0.2144, 0.2057, 0.2049, 0.2036, 0.2024, 0.2002, 0.2000, 0.1961, 0.1889, 0.1809, 0.1738, 0.1654, 0.1548, 0.1450, 0.1288, 0.1186, 0.1093, 0.1035, 0.0985, 0.0940, 0.0901, 0.0863, 0.0806, 0.0700, 0.0610, 0.0555, 0.0522, 0.0482, 0.0440, 0.0403, 0.0361, 0.0304, 0.0282, 0.0270, 0.0253, 0.0239, 0.0227, 0.0199, 0.0180, 0.0153, 0.0128, 0.0104, 0.0087, 0.0063, 0.0040, 0.0021, 0.0021, 0.0020, 0.0019, 0.0018, 0.0017, 0.0015, 0.0013, 0.0008, 0.0003, 0.0001, 0.0000, 0.0000,
 0.4280, 0.4211, 0.4197, 0.4141, 0.4118, 0.4012, 0.3889, 0.3802, 0.3702, 0.3698, 0.3714, 0.3705, 0.3667, 0.3654, 0.3579, 0.3573, 0.3562, 0.3531, 0.3529, 0.3525, 0.3489, 0.3412, 0.3338, 0.3308, 0.3213, 0.3132, 0.3044, 0.2906, 0.2808, 0.2719, 0.2618, 0.2514, 0.2412, 0.2319, 0.2158, 0.2041, 0.2003, 0.1967, 0.1889, 0.1785, 0.1672, 0.1556, 0.1446, 0.1376, 0.1308, 0.1250, 0.1178, 0.1063, 0.0954, 0.0919, 0.0865, 0.0790, 0.0741, 0.0696, 0.0665, 0.0638, 0.0623, 0.0621, 0.0611, 0.0590, 0.0558, 0.0520, 0.0481, 0.0442, 0.0430, 0.0406, 0.0374, 0.0336, 0.0314, 0.0283, 0.0222, 0.0201, 0.0181, 0.0119, 0.0099, 0.0090, 0.0082, 0.0074, 0.0062, 0.0056, 0.0054, 0.0053, 0.0051, 0.0048, 0.0045, 0.0031, 0.0022, 0.0018, 0.0016, 0.0015,
 0.3967, 0.3947, 0.3847, 0.3755, 0.3682, 0.3612, 0.3492, 0.3351, 0.3241, 0.3170, 0.3141, 0.3119, 0.3071, 0.3058, 0.3040, 0.3037, 0.3051, 0.3012, 0.2995, 0.2987, 0.2959, 0.2892, 0.2818, 0.2790, 0.2743, 0.2674, 0.2585, 0.2413, 0.2271, 0.2175, 0.2039, 0.1950, 0.1913, 0.1877, 0.1731, 0.1616, 0.1559, 0.1479, 0.1375, 0.1306, 0.1252, 0.1190, 0.1147, 0.1110, 0.1049, 0.1006, 0.0965, 0.0893, 0.0812, 0.0770, 0.0733, 0.0691, 0.0673, 0.0649, 0.0624, 0.0596, 0.0557, 0.0498, 0.0460, 0.0425, 0.0385, 0.0351, 0.0309, 0.0247, 0.0156, 0.0115, 0.0074, 0.0040, 0.0012, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3802, 0.3813, 0.3760, 0.3700, 0.3635, 0.3574, 0.3502, 0.3402, 0.3295, 0.3229, 0.3172, 0.3094, 0.3017, 0.2955, 0.2913, 0.2855, 0.2804, 0.2750, 0.2691, 0.2614, 0.2543, 0.2442, 0.2313, 0.2183, 0.2093, 0.2013, 0.1956, 0.1870, 0.1771, 0.1698, 0.1609, 0.1537, 0.1464, 0.1393, 0.1326, 0.1229, 0.1116, 0.1020, 0.0956, 0.0918, 0.0881, 0.0844, 0.0805, 0.0773, 0.0725, 0.0680, 0.0657, 0.0630, 0.0568, 0.0504, 0.0447, 0.0386, 0.0346, 0.0313, 0.0277, 0.0249, 0.0227, 0.0195, 0.0182, 0.0169, 0.0158, 0.0151, 0.0145, 0.0142, 0.0123, 0.0100, 0.0089, 0.0084, 0.0066, 0.0055, 0.0056, 0.0056, 0.0055, 0.0054, 0.0054, 0.0054, 0.0053, 0.0053, 0.0053, 0.0052, 0.0052, 0.0052, 0.0054, 0.0058, 0.0063, 0.0054, 0.0043, 0.0044, 0.0046, 0.0046,
 0.2973, 0.2926, 0.2887, 0.2822, 0.2773, 0.2718, 0.2629, 0.2494, 0.2406, 0.2277, 0.2151, 0.2045, 0.1966, 0.1923, 0.1903, 0.1871, 0.1800, 0.1709, 0.1639, 0.1525, 0.1468, 0.1433, 0.1316, 0.1175, 0.1098, 0.1029, 0.0948, 0.0893, 0.0845, 0.0792, 0.0726, 0.0686, 0.0664, 0.0640, 0.0613, 0.0593, 0.0565, 0.0528, 0.0485, 0.0401, 0.0263, 0.0211, 0.0185, 0.0154, 0.0092, 0.0065, 0.0060, 0.0056, 0.0045, 0.0034, 0.0024, 0.0019, 0.0014, 0.0008, 0.0006, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1630, 0.1515, 0.1477, 0.1448, 0.1410, 0.1364, 0.1307, 0.1250, 0.1190, 0.1090, 0.1017, 0.0946, 0.0837, 0.0739, 0.0704, 0.0683, 0.0646, 0.0575, 0.0515, 0.0444, 0.0359, 0.0320, 0.0261, 0.0172, 0.0113, 0.0093, 0.0075, 0.0064, 0.0063, 0.0066, 0.0065, 0.0061, 0.0054, 0.0049, 0.0040, 0.0027, 0.0015, 0.0008, 0.0005, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2369, 0.2319, 0.2281, 0.2207, 0.2121, 0.2083, 0.2023, 0.1954, 0.1866, 0.1786, 0.1731, 0.1672, 0.1627, 0.1563, 0.1470, 0.1351, 0.1246, 0.1128, 0.0990, 0.0858, 0.0743, 0.0687, 0.0609, 0.0481, 0.0347, 0.0245, 0.0165, 0.0133, 0.0111, 0.0100, 0.0092, 0.0079, 0.0063, 0.0047, 0.0023, 0.0004, 0.0001, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2961, 0.2943, 0.2911, 0.2926, 0.2940, 0.2952, 0.2968, 0.2951, 0.2911, 0.2845, 0.2784, 0.2766, 0.2722, 0.2665, 0.2599, 0.2600, 0.2589, 0.2549, 0.2506, 0.2436, 0.2314, 0.2156, 0.2079, 0.2025, 0.1907, 0.1773, 0.1685, 0.1613, 0.1560, 0.1473, 0.1351, 0.1218, 0.1106, 0.1019, 0.0930, 0.0799, 0.0662, 0.0558, 0.0498, 0.0432, 0.0333, 0.0272, 0.0230, 0.0185, 0.0128, 0.0079, 0.0062, 0.0045, 0.0022, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1604, 0.1605, 0.1580, 0.1569, 0.1575, 0.1546, 0.1533, 0.1507, 0.1491, 0.1483, 0.1458, 0.1476, 0.1499, 0.1499, 0.1446, 0.1387, 0.1339, 0.1332, 0.1320, 0.1303, 0.1277, 0.1219, 0.1175, 0.1168, 0.1127, 0.1060, 0.1023, 0.1003, 0.0980, 0.0953, 0.0907, 0.0870, 0.0787, 0.0663, 0.0549, 0.0430, 0.0241, 0.0130, 0.0091, 0.0062, 0.0040, 0.0034, 0.0028, 0.0025, 0.0025, 0.0025, 0.0024, 0.0023, 0.0020, 0.0021, 0.0020, 0.0018, 0.0014, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0009, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.1175, 0.1215, 0.1214, 0.1174, 0.1177, 0.1161, 0.1146, 0.1160, 0.1119, 0.1093, 0.1076, 0.1050, 0.1055, 0.1042, 0.1040, 0.1000, 0.0944, 0.0919, 0.0899, 0.0881, 0.0869, 0.0843, 0.0807, 0.0802, 0.0779, 0.0741, 0.0719, 0.0685, 0.0660, 0.0629, 0.0600, 0.0565, 0.0524, 0.0496, 0.0444, 0.0404, 0.0326, 0.0254, 0.0214, 0.0188, 0.0124, 0.0068, 0.0046, 0.0032, 0.0021, 0.0015, 0.0009, 0.0012, 0.0010, 0.0006, 0.0005, 0.0007, 0.0007, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
