  0.5826,  0.5538,  0.4762,  0.4167,  0.3720,  0.3489,  0.3371,  0.3114,  0.2945,  0.2712,  0.2567,  0.2541,  0.2515,  0.2463,  0.2463,  0.2463,  0.2359,  0.2307,  0.2307,  0.2234,  0.2224,  0.2189,  0.1972,  0.1878,  0.1825,  0.1729,  0.1641,  0.1532,  0.1542,  0.1395,  0.1093,  0.0801,  0.0722,  0.0612,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,
  0.6344,  0.5986,  0.5599,  0.5045,  0.4814,  0.4707,  0.4649,  0.4591,  0.4491,  0.4275,  0.3960,  0.3847,  0.3762,  0.3707,  0.3680,  0.3625,  0.3597,  0.3570,  0.3477,  0.3249,  0.3087,  0.2961,  0.2652,  0.2412,  0.2094,  0.1781,  0.1547,  0.1274,  0.1084,  0.0945,  0.0865,  0.0865,  0.0865,  0.0842,  0.0853,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,
  0.8244,  0.8010,  0.7681,  0.7088,  0.6719,  0.6267,  0.5933,  0.5730,  0.5601,  0.5294,  0.4884,  0.4685,  0.4473,  0.3973,  0.3472,  0.3378,  0.3337,  0.3310,  0.2983,  0.2827,  0.2619,  0.2393,  0.2219,  0.2092,  0.1926,  0.1743,  0.1658,  0.1611,  0.1520,  0.1286,  0.1252,  0.1198,  0.1101,  0.0925,  0.0736,  0.0646,  0.0634,  0.0634,  0.0634,  0.0634,  0.0634,  0.0634,  0.0601,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,
  0.5011,  0.4546,  0.4381,  0.4378,  0.4228,  0.4232,  0.4141,  0.4014,  0.3998,  0.3873,  0.3814,  0.3800,  0.3800,  0.3800,  0.3714,  0.3666,  0.3666,  0.3625,  0.3497,  0.3445,  0.3338,  0.3122,  0.2819,  0.2585,  0.1995,  0.1766,  0.1643,  0.1594,  0.1523,  0.1372,  0.1313,  0.1313,  0.1290,  0.1278,  0.1242,  0.1242,  0.1114,  0.1091,  0.1046,  0.1034,  0.1012,  0.0990,  0.0912,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0801,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,
  0.2913,  0.2789,  0.2747,  0.2789,  0.2747,  0.2734,  0.2734,  0.2734,  0.2706,  0.2679,  0.2679,  0.2679,  0.2679,  0.2252,  0.1961,  0.1781,  0.1767,  0.1540,  0.1298,  0.1213,  0.1012,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0721,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,
  0.2491,  0.2504,  0.2545,  0.2545,  0.2545,  0.2545,  0.2504,  0.2518,  0.2545,  0.2310,  0.2100,  0.2154,  0.2025,  0.1857,  0.1364,  0.1099,  0.0945,  0.0867,  0.0763,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0385,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0207,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3368,  0.3282,  0.3214,  0.3249,  0.3249,  0.3214,  0.3202,  0.3202,  0.3202,  0.3202,  0.3003,  0.2944,  0.2749,  0.2617,  0.2565,  0.2510,  0.2152,  0.2072,  0.2093,  0.1970,  0.1811,  0.1734,  0.1657,  0.1236,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.0914,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,
  0.4050,  0.3906,  0.3805,  0.3648,  0.3428,  0.3329,  0.3176,  0.3094,  0.3070,  0.3011,  0.2988,  0.2988,  0.2988,  0.2960,  0.2822,  0.2666,  0.2457,  0.2138,  0.2138,  0.1948,  0.1906,  0.1725,  0.1661,  0.1592,  0.1533,  0.1405,  0.1367,  0.1290,  0.1252,  0.1213,  0.0984,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,
  0.3594,  0.3594,  0.3594,  0.3491,  0.3476,  0.3363,  0.3363,  0.3363,  0.3188,  0.3130,  0.3130,  0.3130,  0.3131,  0.3190,  0.3190,  0.3102,  0.3030,  0.2931,  0.2902,  0.2917,  0.2874,  0.2732,  0.2732,  0.2608,  0.2448,  0.2156,  0.2051,  0.1679,  0.1454,  0.1262,  0.1082,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.0538,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0277,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2979,  0.2979,  0.2979,  0.2979,  0.2979,  0.2979,  0.2979,  0.2979,  0.3008,  0.3140,  0.3155,  0.3155,  0.3155,  0.3184,  0.3272,  0.3272,  0.3156,  0.3126,  0.2995,  0.2893,  0.2865,  0.2836,  0.2731,  0.2765,  0.2808,  0.2756,  0.2679,  0.2507,  0.2374,  0.2175,  0.2135,  0.2064,  0.1866,  0.1837,  0.1837,  0.1837,  0.1837,  0.1837,  0.1837,  0.1638,  0.1492,  0.1477,  0.1434,  0.1354,  0.1272,  0.1245,  0.1245,  0.1245,  0.1245,  0.0885,  0.0766,  0.0766,  0.0766,  0.0766,  0.0766,  0.0766,  0.0536,  0.0230,  0.0115,  0.0115,  0.0230,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
