 0.5798, 0.5688, 0.5556, 0.5444, 0.5292, 0.5119, 0.5019, 0.4945, 0.4916, 0.4909, 0.4916, 0.4925, 0.4839, 0.4627, 0.4528, 0.4495, 0.4488, 0.4482, 0.4417, 0.4298, 0.4244, 0.4163, 0.4072, 0.3996, 0.3949, 0.3927, 0.3923, 0.3891, 0.3806, 0.3644, 0.3380, 0.3105, 0.2944, 0.2797, 0.2676, 0.2528, 0.2439, 0.2368, 0.2306, 0.2257, 0.2149, 0.1975, 0.1909, 0.1878, 0.1812, 0.1735, 0.1533, 0.1142, 0.0915, 0.0808, 0.0686, 0.0459, 0.0337, 0.0267, 0.0162, 0.0058, 0.0021, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4827, 0.4760, 0.4704, 0.4686, 0.4695, 0.4615, 0.4491, 0.4380, 0.4297, 0.4196, 0.4076, 0.3966, 0.3919, 0.3796, 0.3611, 0.3501, 0.3484, 0.3458, 0.3434, 0.3342, 0.3269, 0.3212, 0.3126, 0.3043, 0.3004, 0.3011, 0.2994, 0.2966, 0.2936, 0.2904, 0.2829, 0.2749, 0.2704, 0.2662, 0.2593, 0.2497, 0.2366, 0.2296, 0.2294, 0.2261, 0.2201, 0.2078, 0.1960, 0.1859, 0.1689, 0.1458, 0.1272, 0.1146, 0.1041, 0.0879, 0.0695, 0.0543, 0.0393, 0.0280, 0.0206, 0.0153, 0.0089, 0.0058, 0.0039, 0.0019, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3845, 0.3834, 0.3760, 0.3716, 0.3724, 0.3750, 0.3743, 0.3694, 0.3619, 0.3565, 0.3532, 0.3518, 0.3500, 0.3476, 0.3458, 0.3448, 0.3430, 0.3411, 0.3420, 0.3408, 0.3324, 0.3312, 0.3285, 0.3255, 0.3173, 0.3151, 0.3175, 0.3199, 0.3211, 0.3198, 0.3164, 0.3096, 0.3050, 0.2997, 0.2923, 0.2878, 0.2835, 0.2743, 0.2603, 0.2433, 0.2249, 0.2140, 0.1997, 0.1816, 0.1684, 0.1597, 0.1469, 0.1341, 0.1215, 0.1074, 0.0988, 0.0905, 0.0804, 0.0687, 0.0565, 0.0467, 0.0359, 0.0255, 0.0205, 0.0164, 0.0109, 0.0058, 0.0016, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3697, 0.3676, 0.3649, 0.3594, 0.3568, 0.3626, 0.3658, 0.3644, 0.3593, 0.3542, 0.3512, 0.3459, 0.3376, 0.3290, 0.3203, 0.3103, 0.3003, 0.2920, 0.2845, 0.2786, 0.2679, 0.2580, 0.2540, 0.2527, 0.2465, 0.2332, 0.2217, 0.2138, 0.2022, 0.1944, 0.1879, 0.1828, 0.1789, 0.1728, 0.1584, 0.1432, 0.1323, 0.1202, 0.1091, 0.1031, 0.0978, 0.0955, 0.0913, 0.0872, 0.0818, 0.0756, 0.0710, 0.0658, 0.0555, 0.0434, 0.0317, 0.0228, 0.0190, 0.0165, 0.0142, 0.0118, 0.0102, 0.0086, 0.0077, 0.0069, 0.0062, 0.0055, 0.0048, 0.0043, 0.0036, 0.0029, 0.0024, 0.0021, 0.0017, 0.0014, 0.0011, 0.0009, 0.0007, 0.0006, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2845, 0.2802, 0.2757, 0.2701, 0.2580, 0.2497, 0.2440, 0.2393, 0.2309, 0.2248, 0.2168, 0.2079, 0.1944, 0.1755, 0.1641, 0.1572, 0.1504, 0.1432, 0.1378, 0.1322, 0.1290, 0.1243, 0.1186, 0.1128, 0.1076, 0.0991, 0.0898, 0.0827, 0.0769, 0.0716, 0.0655, 0.0615, 0.0584, 0.0553, 0.0519, 0.0481, 0.0424, 0.0353, 0.0260, 0.0206, 0.0160, 0.0123, 0.0085, 0.0047, 0.0024, 0.0019, 0.0015, 0.0014, 0.0010, 0.0007, 0.0005, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1436, 0.1409, 0.1368, 0.1298, 0.1185, 0.1065, 0.0996, 0.0986, 0.0980, 0.0978, 0.0982, 0.0982, 0.0981, 0.0966, 0.0955, 0.0938, 0.0921, 0.0919, 0.0903, 0.0883, 0.0849, 0.0809, 0.0774, 0.0734, 0.0710, 0.0676, 0.0617, 0.0568, 0.0542, 0.0513, 0.0470, 0.0419, 0.0363, 0.0323, 0.0285, 0.0224, 0.0148, 0.0103, 0.0085, 0.0073, 0.0058, 0.0040, 0.0032, 0.0028, 0.0024, 0.0019, 0.0015, 0.0011, 0.0008, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1873, 0.1863, 0.1835, 0.1802, 0.1761, 0.1676, 0.1610, 0.1591, 0.1577, 0.1563, 0.1575, 0.1576, 0.1575, 0.1538, 0.1497, 0.1483, 0.1495, 0.1467, 0.1428, 0.1386, 0.1336, 0.1289, 0.1262, 0.1213, 0.1149, 0.1105, 0.1068, 0.1014, 0.0958, 0.0921, 0.0828, 0.0693, 0.0524, 0.0394, 0.0290, 0.0214, 0.0185, 0.0170, 0.0124, 0.0071, 0.0017, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2507, 0.2482, 0.2457, 0.2457, 0.2471, 0.2422, 0.2359, 0.2323, 0.2317, 0.2322, 0.2293, 0.2280, 0.2245, 0.2217, 0.2176, 0.2143, 0.2091, 0.2040, 0.2008, 0.1979, 0.1909, 0.1802, 0.1711, 0.1618, 0.1508, 0.1410, 0.1338, 0.1259, 0.1148, 0.1054, 0.0975, 0.0898, 0.0847, 0.0816, 0.0776, 0.0715, 0.0627, 0.0527, 0.0417, 0.0346, 0.0283, 0.0164, 0.0068, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1525, 0.1514, 0.1526, 0.1543, 0.1567, 0.1569, 0.1552, 0.1525, 0.1489, 0.1473, 0.1447, 0.1421, 0.1397, 0.1371, 0.1342, 0.1272, 0.1186, 0.1123, 0.1065, 0.0986, 0.0891, 0.0797, 0.0710, 0.0617, 0.0531, 0.0435, 0.0370, 0.0315, 0.0258, 0.0186, 0.0121, 0.0088, 0.0066, 0.0054, 0.0049, 0.0046, 0.0034, 0.0019, 0.0014, 0.0013, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1408, 0.1379, 0.1382, 0.1356, 0.1341, 0.1347, 0.1331, 0.1295, 0.1257, 0.1193, 0.1137, 0.1061, 0.1002, 0.0953, 0.0928, 0.0879, 0.0823, 0.0779, 0.0733, 0.0665, 0.0577, 0.0493, 0.0392, 0.0281, 0.0175, 0.0091, 0.0054, 0.0031, 0.0017, 0.0012, 0.0012, 0.0011, 0.0012, 0.0013, 0.0012, 0.0010, 0.0009, 0.0008, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
