 0.5801, 0.5733, 0.5696, 0.5623, 0.5519, 0.5475, 0.5370, 0.5211, 0.5090, 0.5005, 0.4950, 0.4799, 0.4631, 0.4515, 0.4391, 0.4336, 0.4258, 0.4166, 0.4162, 0.4141, 0.4054, 0.3987, 0.3970, 0.3899, 0.3679, 0.3387, 0.3116, 0.2865, 0.2672, 0.2463, 0.2147, 0.1704, 0.1454, 0.1408, 0.1410, 0.1421, 0.1410, 0.1378, 0.1309, 0.1246, 0.1196, 0.1120, 0.1043, 0.0966, 0.0888, 0.0830, 0.0790, 0.0723, 0.0650, 0.0574, 0.0438, 0.0330, 0.0286, 0.0241, 0.0203, 0.0161, 0.0119, 0.0091, 0.0050, 0.0025, 0.0011, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4536, 0.4467, 0.4439, 0.4443, 0.4349, 0.4326, 0.4274, 0.4221, 0.4184, 0.4138, 0.4139, 0.4120, 0.4101, 0.4051, 0.3969, 0.3898, 0.3834, 0.3721, 0.3640, 0.3607, 0.3503, 0.3398, 0.3329, 0.3222, 0.3064, 0.2904, 0.2827, 0.2775, 0.2708, 0.2638, 0.2552, 0.2448, 0.2293, 0.2182, 0.2124, 0.2079, 0.2053, 0.2001, 0.1881, 0.1651, 0.1461, 0.1281, 0.1091, 0.0977, 0.0898, 0.0847, 0.0792, 0.0706, 0.0628, 0.0574, 0.0488, 0.0359, 0.0242, 0.0127, 0.0071, 0.0041, 0.0014, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4039, 0.3955, 0.3892, 0.3860, 0.3827, 0.3795, 0.3812, 0.3774, 0.3713, 0.3652, 0.3646, 0.3693, 0.3643, 0.3584, 0.3560, 0.3512, 0.3479, 0.3423, 0.3367, 0.3365, 0.3363, 0.3319, 0.3309, 0.3295, 0.3200, 0.3109, 0.2966, 0.2895, 0.2840, 0.2764, 0.2717, 0.2666, 0.2597, 0.2384, 0.2188, 0.2012, 0.1731, 0.1466, 0.1264, 0.1111, 0.0997, 0.0885, 0.0748, 0.0635, 0.0552, 0.0494, 0.0431, 0.0335, 0.0297, 0.0271, 0.0236, 0.0191, 0.0158, 0.0139, 0.0120, 0.0088, 0.0056, 0.0032, 0.0011, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4230, 0.4142, 0.4047, 0.3984, 0.3946, 0.3846, 0.3830, 0.3811, 0.3790, 0.3750, 0.3711, 0.3709, 0.3683, 0.3638, 0.3600, 0.3558, 0.3507, 0.3469, 0.3405, 0.3367, 0.3337, 0.3274, 0.3232, 0.3220, 0.3103, 0.2965, 0.2789, 0.2634, 0.2541, 0.2493, 0.2461, 0.2412, 0.2374, 0.2226, 0.1801, 0.1526, 0.1391, 0.1304, 0.1214, 0.1131, 0.1046, 0.0993, 0.0937, 0.0874, 0.0810, 0.0732, 0.0628, 0.0594, 0.0561, 0.0520, 0.0487, 0.0446, 0.0402, 0.0383, 0.0364, 0.0343, 0.0327, 0.0308, 0.0286, 0.0269, 0.0256, 0.0245, 0.0232, 0.0223, 0.0215, 0.0207, 0.0198, 0.0192, 0.0190, 0.0176, 0.0166, 0.0150, 0.0143, 0.0138, 0.0137, 0.0136, 0.0133, 0.0125, 0.0118, 0.0111, 0.0107, 0.0115, 0.0129, 0.0135, 0.0137, 0.0132, 0.0132, 0.0131, 0.0129, 0.0131,
 0.3378, 0.3333, 0.3303, 0.3258, 0.3257, 0.3205, 0.3193, 0.3177, 0.3157, 0.3119, 0.3051, 0.2988, 0.2927, 0.2794, 0.2696, 0.2623, 0.2533, 0.2428, 0.2320, 0.2234, 0.2197, 0.2167, 0.2102, 0.2054, 0.2031, 0.1979, 0.1919, 0.1752, 0.1616, 0.1536, 0.1440, 0.1362, 0.1303, 0.1198, 0.1003, 0.0897, 0.0824, 0.0761, 0.0710, 0.0673, 0.0639, 0.0624, 0.0624, 0.0596, 0.0553, 0.0519, 0.0493, 0.0495, 0.0493, 0.0488, 0.0482, 0.0471, 0.0453, 0.0442, 0.0438, 0.0429, 0.0419, 0.0407, 0.0399, 0.0392, 0.0390, 0.0383, 0.0375, 0.0367, 0.0357, 0.0346, 0.0345, 0.0329, 0.0314, 0.0309, 0.0297, 0.0293, 0.0285, 0.0278, 0.0276, 0.0276, 0.0275, 0.0263, 0.0257, 0.0254, 0.0248, 0.0228, 0.0192, 0.0156, 0.0135, 0.0131, 0.0121, 0.0117, 0.0118, 0.0114,
 0.1660, 0.1606, 0.1579, 0.1564, 0.1529, 0.1502, 0.1451, 0.1464, 0.1453, 0.1426, 0.1392, 0.1354, 0.1310, 0.1267, 0.1186, 0.1107, 0.1041, 0.0991, 0.0927, 0.0853, 0.0802, 0.0770, 0.0747, 0.0738, 0.0742, 0.0712, 0.0689, 0.0645, 0.0602, 0.0559, 0.0507, 0.0492, 0.0476, 0.0453, 0.0400, 0.0370, 0.0344, 0.0317, 0.0292, 0.0280, 0.0263, 0.0224, 0.0204, 0.0193, 0.0171, 0.0159, 0.0151, 0.0145, 0.0143, 0.0130, 0.0113, 0.0109, 0.0105, 0.0096, 0.0092, 0.0093, 0.0091, 0.0092, 0.0092, 0.0091, 0.0090, 0.0086, 0.0082, 0.0079, 0.0074, 0.0066, 0.0051, 0.0045, 0.0037, 0.0033, 0.0023, 0.0026, 0.0029, 0.0027, 0.0019, 0.0016, 0.0015, 0.0017, 0.0018, 0.0017, 0.0017, 0.0016, 0.0011, 0.0007, 0.0006, 0.0007, 0.0006, 0.0007, 0.0008, 0.0008,
 0.2056, 0.2002, 0.1886, 0.1743, 0.1656, 0.1622, 0.1532, 0.1509, 0.1486, 0.1446, 0.1420, 0.1416, 0.1382, 0.1368, 0.1342, 0.1294, 0.1272, 0.1224, 0.1195, 0.1150, 0.1111, 0.1046, 0.0998, 0.0967, 0.0975, 0.0922, 0.0848, 0.0750, 0.0622, 0.0516, 0.0390, 0.0258, 0.0198, 0.0140, 0.0084, 0.0044, 0.0023, 0.0018, 0.0017, 0.0019, 0.0019, 0.0012, 0.0011, 0.0011, 0.0010, 0.0006, 0.0003, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2978, 0.2953, 0.2940, 0.2923, 0.2878, 0.2799, 0.2692, 0.2596, 0.2578, 0.2585, 0.2577, 0.2534, 0.2512, 0.2487, 0.2483, 0.2456, 0.2441, 0.2404, 0.2387, 0.2342, 0.2254, 0.2174, 0.2121, 0.2089, 0.2069, 0.2054, 0.2024, 0.1994, 0.1955, 0.1910, 0.1860, 0.1779, 0.1738, 0.1675, 0.1577, 0.1493, 0.1394, 0.1281, 0.1160, 0.1120, 0.1099, 0.1012, 0.0946, 0.0881, 0.0781, 0.0695, 0.0557, 0.0409, 0.0346, 0.0278, 0.0250, 0.0221, 0.0198, 0.0176, 0.0174, 0.0160, 0.0155, 0.0150, 0.0142, 0.0136, 0.0127, 0.0120, 0.0116, 0.0110, 0.0105, 0.0101, 0.0095, 0.0082, 0.0072, 0.0067, 0.0062, 0.0058, 0.0055, 0.0051, 0.0050, 0.0048, 0.0047, 0.0046, 0.0046, 0.0047, 0.0047, 0.0047, 0.0046, 0.0046, 0.0045, 0.0045, 0.0045, 0.0045, 0.0046, 0.0047,
 0.1823, 0.1834, 0.1826, 0.1808, 0.1799, 0.1751, 0.1725, 0.1680, 0.1667, 0.1668, 0.1659, 0.1618, 0.1636, 0.1599, 0.1560, 0.1524, 0.1512, 0.1502, 0.1488, 0.1503, 0.1444, 0.1418, 0.1397, 0.1356, 0.1285, 0.1226, 0.1174, 0.1100, 0.1062, 0.1024, 0.1006, 0.0980, 0.0934, 0.0908, 0.0904, 0.0889, 0.0870, 0.0836, 0.0827, 0.0752, 0.0682, 0.0670, 0.0610, 0.0558, 0.0536, 0.0504, 0.0429, 0.0360, 0.0298, 0.0246, 0.0180, 0.0136, 0.0067, 0.0047, 0.0036, 0.0023, 0.0019, 0.0018, 0.0017, 0.0016, 0.0016, 0.0016, 0.0015, 0.0014, 0.0013, 0.0012, 0.0010, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0008, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0003, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002,
 0.1291, 0.1299, 0.1293, 0.1286, 0.1277, 0.1257, 0.1249, 0.1212, 0.1191, 0.1188, 0.1184, 0.1159, 0.1158, 0.1138, 0.1104, 0.1103, 0.1080, 0.1067, 0.1033, 0.1039, 0.1015, 0.0997, 0.0977, 0.0961, 0.0938, 0.0931, 0.0929, 0.0924, 0.0918, 0.0910, 0.0897, 0.0888, 0.0878, 0.0866, 0.0845, 0.0822, 0.0792, 0.0779, 0.0770, 0.0743, 0.0673, 0.0630, 0.0610, 0.0572, 0.0519, 0.0485, 0.0476, 0.0467, 0.0448, 0.0429, 0.0388, 0.0327, 0.0227, 0.0129, 0.0100, 0.0085, 0.0072, 0.0061, 0.0043, 0.0018, 0.0007, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000,
