 0.5798, 0.5747, 0.5752, 0.5688, 0.5610, 0.5562, 0.5522, 0.5491, 0.5498, 0.5468, 0.5308, 0.5076, 0.4844, 0.4631, 0.4480, 0.4371, 0.4327, 0.4294, 0.4245, 0.4208, 0.4125, 0.3980, 0.3803, 0.3633, 0.3499, 0.3307, 0.3055, 0.2809, 0.2359, 0.2051, 0.1962, 0.1855, 0.1697, 0.1586, 0.1538, 0.1428, 0.1131, 0.1019, 0.1011, 0.1000, 0.0971, 0.0923, 0.0834, 0.0773, 0.0745, 0.0709, 0.0679, 0.0664, 0.0641, 0.0614, 0.0584, 0.0532, 0.0443, 0.0356, 0.0274, 0.0177, 0.0095, 0.0048, 0.0033, 0.0021, 0.0013, 0.0009, 0.0009, 0.0009, 0.0009, 0.0007, 0.0007, 0.0006, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4926, 0.4794, 0.4762, 0.4746, 0.4713, 0.4711, 0.4697, 0.4677, 0.4648, 0.4603, 0.4541, 0.4472, 0.4397, 0.4279, 0.4193, 0.4031, 0.3943, 0.3898, 0.3898, 0.3878, 0.3804, 0.3677, 0.3484, 0.3364, 0.3216, 0.3163, 0.3096, 0.3043, 0.2926, 0.2750, 0.2585, 0.2470, 0.2290, 0.2062, 0.1836, 0.1671, 0.1466, 0.1355, 0.1229, 0.1100, 0.0916, 0.0742, 0.0614, 0.0430, 0.0288, 0.0191, 0.0116, 0.0084, 0.0071, 0.0060, 0.0052, 0.0037, 0.0011, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4677, 0.4608, 0.4489, 0.4378, 0.4313, 0.4259, 0.4218, 0.4179, 0.4161, 0.4171, 0.4172, 0.4147, 0.4127, 0.4085, 0.3996, 0.3910, 0.3858, 0.3850, 0.3842, 0.3845, 0.3847, 0.3833, 0.3784, 0.3720, 0.3600, 0.3502, 0.3412, 0.3353, 0.3208, 0.2825, 0.2604, 0.2385, 0.2146, 0.1839, 0.1635, 0.1488, 0.1305, 0.1058, 0.0859, 0.0682, 0.0519, 0.0377, 0.0263, 0.0149, 0.0083, 0.0035, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3957, 0.3958, 0.3871, 0.3831, 0.3781, 0.3738, 0.3717, 0.3695, 0.3663, 0.3623, 0.3634, 0.3657, 0.3671, 0.3626, 0.3506, 0.3403, 0.3331, 0.3293, 0.3269, 0.3174, 0.3070, 0.2994, 0.2910, 0.2828, 0.2715, 0.2510, 0.2248, 0.2013, 0.1832, 0.1671, 0.1548, 0.1483, 0.1455, 0.1408, 0.1315, 0.1201, 0.1055, 0.0870, 0.0668, 0.0509, 0.0400, 0.0302, 0.0210, 0.0137, 0.0120, 0.0110, 0.0102, 0.0095, 0.0087, 0.0082, 0.0078, 0.0069, 0.0051, 0.0029, 0.0015, 0.0008, 0.0007, 0.0008, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3233, 0.3217, 0.3157, 0.3083, 0.3047, 0.2999, 0.2926, 0.2877, 0.2815, 0.2745, 0.2731, 0.2715, 0.2700, 0.2696, 0.2633, 0.2510, 0.2332, 0.2109, 0.1802, 0.1590, 0.1472, 0.1410, 0.1342, 0.1273, 0.1172, 0.1047, 0.0969, 0.0900, 0.0842, 0.0787, 0.0729, 0.0644, 0.0583, 0.0536, 0.0483, 0.0412, 0.0351, 0.0266, 0.0180, 0.0117, 0.0072, 0.0053, 0.0045, 0.0041, 0.0038, 0.0036, 0.0033, 0.0025, 0.0019, 0.0014, 0.0011, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1995, 0.1989, 0.1946, 0.1848, 0.1824, 0.1818, 0.1771, 0.1744, 0.1721, 0.1686, 0.1663, 0.1659, 0.1637, 0.1642, 0.1613, 0.1529, 0.1389, 0.1214, 0.1075, 0.1019, 0.0981, 0.0959, 0.0938, 0.0889, 0.0856, 0.0809, 0.0739, 0.0662, 0.0600, 0.0543, 0.0507, 0.0466, 0.0432, 0.0394, 0.0354, 0.0314, 0.0276, 0.0236, 0.0200, 0.0168, 0.0149, 0.0129, 0.0107, 0.0085, 0.0064, 0.0044, 0.0032, 0.0026, 0.0024, 0.0022, 0.0020, 0.0018, 0.0017, 0.0015, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.2089, 0.2092, 0.2071, 0.2035, 0.1962, 0.1920, 0.1856, 0.1821, 0.1796, 0.1734, 0.1664, 0.1646, 0.1615, 0.1588, 0.1600, 0.1586, 0.1544, 0.1473, 0.1436, 0.1392, 0.1332, 0.1289, 0.1268, 0.1186, 0.1112, 0.1064, 0.0936, 0.0745, 0.0630, 0.0488, 0.0369, 0.0288, 0.0226, 0.0217, 0.0203, 0.0198, 0.0174, 0.0140, 0.0105, 0.0085, 0.0054, 0.0029, 0.0010, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2404, 0.2421, 0.2437, 0.2447, 0.2439, 0.2418, 0.2412, 0.2386, 0.2365, 0.2363, 0.2365, 0.2359, 0.2378, 0.2360, 0.2329, 0.2347, 0.2370, 0.2352, 0.2283, 0.2225, 0.2190, 0.2127, 0.2103, 0.2097, 0.1988, 0.1927, 0.1902, 0.1881, 0.1849, 0.1789, 0.1719, 0.1689, 0.1622, 0.1552, 0.1513, 0.1454, 0.1383, 0.1331, 0.1277, 0.1162, 0.1076, 0.0963, 0.0827, 0.0653, 0.0430, 0.0288, 0.0181, 0.0085, 0.0045, 0.0016, 0.0007, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1225, 0.1141, 0.1129, 0.1128, 0.1113, 0.1097, 0.1098, 0.1068, 0.1028, 0.1023, 0.1019, 0.1001, 0.1005, 0.0986, 0.0953, 0.0949, 0.0967, 0.0971, 0.0951, 0.0938, 0.0928, 0.0902, 0.0865, 0.0854, 0.0826, 0.0800, 0.0812, 0.0811, 0.0798, 0.0766, 0.0718, 0.0685, 0.0637, 0.0613, 0.0600, 0.0576, 0.0552, 0.0528, 0.0510, 0.0487, 0.0450, 0.0425, 0.0382, 0.0317, 0.0269, 0.0218, 0.0179, 0.0134, 0.0074, 0.0043, 0.0035, 0.0033, 0.0033, 0.0033, 0.0033, 0.0032, 0.0031, 0.0026, 0.0021, 0.0018, 0.0020, 0.0022, 0.0022, 0.0022, 0.0021, 0.0020, 0.0019, 0.0018, 0.0017, 0.0016, 0.0014, 0.0013, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006,
 0.1249, 0.1144, 0.1080, 0.1057, 0.1049, 0.1030, 0.1010, 0.0998, 0.0990, 0.0986, 0.0985, 0.0966, 0.0973, 0.0976, 0.0944, 0.0919, 0.0915, 0.0910, 0.0898, 0.0888, 0.0882, 0.0873, 0.0867, 0.0862, 0.0847, 0.0827, 0.0805, 0.0768, 0.0750, 0.0732, 0.0714, 0.0694, 0.0654, 0.0625, 0.0575, 0.0469, 0.0372, 0.0331, 0.0321, 0.0323, 0.0318, 0.0309, 0.0299, 0.0285, 0.0272, 0.0250, 0.0228, 0.0210, 0.0187, 0.0170, 0.0157, 0.0147, 0.0138, 0.0126, 0.0114, 0.0106, 0.0085, 0.0062, 0.0050, 0.0044, 0.0040, 0.0037, 0.0034, 0.0031, 0.0028, 0.0025, 0.0021, 0.0017, 0.0012, 0.0007, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
