 0.5212, 0.5052, 0.4936, 0.4809, 0.4660, 0.4566, 0.4554, 0.4548, 0.4536, 0.4526, 0.4514, 0.4480, 0.4456, 0.4433, 0.4398, 0.4346, 0.4313, 0.4256, 0.4205, 0.4134, 0.4021, 0.3903, 0.3744, 0.3665, 0.3515, 0.3332, 0.3249, 0.3081, 0.2792, 0.2599, 0.2417, 0.2234, 0.2002, 0.1777, 0.1555, 0.1359, 0.1268, 0.1179, 0.1094, 0.1038, 0.0981, 0.0924, 0.0868, 0.0801, 0.0736, 0.0635, 0.0498, 0.0427, 0.0382, 0.0342, 0.0301, 0.0268, 0.0243, 0.0211, 0.0176, 0.0127, 0.0088, 0.0049, 0.0023, 0.0012, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4916, 0.4785, 0.4734, 0.4693, 0.4549, 0.4407, 0.4346, 0.4317, 0.4307, 0.4291, 0.4250, 0.4179, 0.4105, 0.4068, 0.4017, 0.3963, 0.3931, 0.3900, 0.3830, 0.3755, 0.3672, 0.3589, 0.3464, 0.3336, 0.3200, 0.3049, 0.2828, 0.2671, 0.2568, 0.2516, 0.2438, 0.2318, 0.2253, 0.2236, 0.2201, 0.2068, 0.1993, 0.1987, 0.1954, 0.1897, 0.1808, 0.1695, 0.1560, 0.1392, 0.1296, 0.1237, 0.1181, 0.1171, 0.1186, 0.1189, 0.1176, 0.1145, 0.1121, 0.1090, 0.1045, 0.0977, 0.0890, 0.0780, 0.0686, 0.0576, 0.0457, 0.0375, 0.0315, 0.0278, 0.0244, 0.0214, 0.0188, 0.0164, 0.0128, 0.0098, 0.0075, 0.0052, 0.0027, 0.0013, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4230, 0.4142, 0.4069, 0.4060, 0.4019, 0.3972, 0.3942, 0.3923, 0.3915, 0.3913, 0.3932, 0.3955, 0.3922, 0.3948, 0.3942, 0.3934, 0.3916, 0.3925, 0.3907, 0.3872, 0.3850, 0.3818, 0.3767, 0.3645, 0.3560, 0.3477, 0.3391, 0.3321, 0.3260, 0.3225, 0.3198, 0.3133, 0.3058, 0.3011, 0.2986, 0.2961, 0.2865, 0.2800, 0.2745, 0.2704, 0.2619, 0.2503, 0.2461, 0.2428, 0.2367, 0.2302, 0.2142, 0.1871, 0.1654, 0.1446, 0.1218, 0.1014, 0.0744, 0.0529, 0.0371, 0.0274, 0.0169, 0.0092, 0.0058, 0.0019, 0.0001, 0.0001, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4064, 0.4003, 0.3938, 0.3897, 0.3913, 0.3848, 0.3769, 0.3688, 0.3640, 0.3599, 0.3608, 0.3603, 0.3585, 0.3594, 0.3626, 0.3622, 0.3618, 0.3621, 0.3628, 0.3664, 0.3680, 0.3649, 0.3615, 0.3539, 0.3467, 0.3411, 0.3373, 0.3317, 0.3265, 0.3190, 0.3124, 0.3088, 0.2981, 0.2893, 0.2843, 0.2817, 0.2735, 0.2577, 0.2443, 0.2325, 0.2229, 0.2123, 0.1960, 0.1906, 0.1837, 0.1730, 0.1575, 0.1389, 0.1274, 0.1193, 0.1075, 0.1005, 0.0901, 0.0751, 0.0637, 0.0474, 0.0331, 0.0195, 0.0098, 0.0074, 0.0072, 0.0066, 0.0058, 0.0045, 0.0036, 0.0027, 0.0020, 0.0016, 0.0017, 0.0017, 0.0016, 0.0016, 0.0016, 0.0016, 0.0017, 0.0017, 0.0017, 0.0016, 0.0015, 0.0015, 0.0014, 0.0014, 0.0014, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0011, 0.0010,
 0.3234, 0.3225, 0.3188, 0.3138, 0.3133, 0.3107, 0.3021, 0.2950, 0.2909, 0.2827, 0.2796, 0.2818, 0.2812, 0.2744, 0.2764, 0.2703, 0.2647, 0.2607, 0.2575, 0.2599, 0.2595, 0.2549, 0.2513, 0.2473, 0.2421, 0.2373, 0.2324, 0.2308, 0.2286, 0.2257, 0.2203, 0.2145, 0.2052, 0.1921, 0.1823, 0.1754, 0.1713, 0.1641, 0.1592, 0.1526, 0.1485, 0.1446, 0.1382, 0.1318, 0.1270, 0.1232, 0.1193, 0.1133, 0.1007, 0.0901, 0.0822, 0.0815, 0.0782, 0.0730, 0.0702, 0.0614, 0.0483, 0.0417, 0.0365, 0.0296, 0.0244, 0.0201, 0.0155, 0.0117, 0.0084, 0.0055, 0.0032, 0.0018, 0.0014, 0.0014, 0.0013, 0.0013, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011,
 0.1970, 0.1895, 0.1866, 0.1821, 0.1780, 0.1765, 0.1700, 0.1629, 0.1587, 0.1516, 0.1455, 0.1442, 0.1426, 0.1351, 0.1281, 0.1258, 0.1203, 0.1206, 0.1268, 0.1214, 0.1179, 0.1170, 0.1147, 0.1124, 0.1098, 0.1070, 0.1013, 0.0953, 0.0935, 0.0928, 0.0922, 0.0902, 0.0888, 0.0843, 0.0779, 0.0729, 0.0692, 0.0654, 0.0638, 0.0613, 0.0593, 0.0573, 0.0543, 0.0496, 0.0462, 0.0438, 0.0418, 0.0403, 0.0378, 0.0361, 0.0321, 0.0272, 0.0237, 0.0204, 0.0179, 0.0166, 0.0145, 0.0097, 0.0075, 0.0047, 0.0023, 0.0019, 0.0018, 0.0017, 0.0017, 0.0016, 0.0016, 0.0016, 0.0015, 0.0014, 0.0013, 0.0013, 0.0013, 0.0012, 0.0011, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005,
 0.1855, 0.1803, 0.1778, 0.1768, 0.1725, 0.1706, 0.1668, 0.1606, 0.1538, 0.1480, 0.1432, 0.1416, 0.1416, 0.1391, 0.1361, 0.1378, 0.1337, 0.1320, 0.1294, 0.1232, 0.1204, 0.1213, 0.1204, 0.1160, 0.1119, 0.1054, 0.0904, 0.0754, 0.0654, 0.0595, 0.0530, 0.0466, 0.0436, 0.0410, 0.0357, 0.0326, 0.0297, 0.0293, 0.0309, 0.0286, 0.0267, 0.0246, 0.0196, 0.0147, 0.0103, 0.0077, 0.0062, 0.0053, 0.0045, 0.0040, 0.0031, 0.0035, 0.0043, 0.0052, 0.0052, 0.0043, 0.0041, 0.0038, 0.0036, 0.0031, 0.0031, 0.0031, 0.0031, 0.0032, 0.0028, 0.0025, 0.0023, 0.0022, 0.0021, 0.0020, 0.0019, 0.0018, 0.0017, 0.0016, 0.0016, 0.0017, 0.0017, 0.0016, 0.0015, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0016, 0.0015, 0.0014, 0.0014,
 0.2654, 0.2648, 0.2647, 0.2660, 0.2639, 0.2610, 0.2601, 0.2555, 0.2494, 0.2452, 0.2388, 0.2354, 0.2341, 0.2326, 0.2274, 0.2308, 0.2312, 0.2214, 0.2135, 0.2084, 0.2045, 0.2017, 0.2014, 0.2016, 0.2010, 0.2009, 0.2002, 0.1964, 0.1927, 0.1901, 0.1863, 0.1826, 0.1792, 0.1757, 0.1689, 0.1622, 0.1556, 0.1497, 0.1353, 0.1270, 0.1229, 0.1221, 0.1208, 0.1186, 0.1150, 0.1117, 0.1087, 0.1064, 0.1034, 0.0981, 0.0904, 0.0868, 0.0830, 0.0770, 0.0701, 0.0663, 0.0611, 0.0576, 0.0550, 0.0520, 0.0485, 0.0444, 0.0436, 0.0423, 0.0409, 0.0393, 0.0383, 0.0374, 0.0365, 0.0354, 0.0345, 0.0336, 0.0330, 0.0321, 0.0304, 0.0284, 0.0264, 0.0256, 0.0248, 0.0236, 0.0228, 0.0223, 0.0219, 0.0214, 0.0209, 0.0205, 0.0201, 0.0198, 0.0194, 0.0192,
 0.1837, 0.1824, 0.1806, 0.1795, 0.1782, 0.1768, 0.1758, 0.1765, 0.1755, 0.1766, 0.1741, 0.1684, 0.1647, 0.1629, 0.1598, 0.1551, 0.1536, 0.1484, 0.1422, 0.1388, 0.1356, 0.1307, 0.1265, 0.1221, 0.1181, 0.1140, 0.1075, 0.1002, 0.0954, 0.0890, 0.0850, 0.0823, 0.0785, 0.0730, 0.0673, 0.0621, 0.0590, 0.0516, 0.0422, 0.0387, 0.0371, 0.0347, 0.0326, 0.0298, 0.0264, 0.0240, 0.0215, 0.0186, 0.0153, 0.0123, 0.0101, 0.0082, 0.0056, 0.0035, 0.0028, 0.0029, 0.0029, 0.0028, 0.0026, 0.0027, 0.0026, 0.0018, 0.0011, 0.0008, 0.0008, 0.0006, 0.0006, 0.0008, 0.0009, 0.0007, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1363, 0.1347, 0.1329, 0.1277, 0.1274, 0.1264, 0.1273, 0.1265, 0.1271, 0.1255, 0.1246, 0.1219, 0.1213, 0.1206, 0.1192, 0.1166, 0.1154, 0.1137, 0.1100, 0.1091, 0.1076, 0.1082, 0.1082, 0.1078, 0.1064, 0.1044, 0.1035, 0.1022, 0.0996, 0.0961, 0.0948, 0.0925, 0.0888, 0.0853, 0.0813, 0.0777, 0.0739, 0.0696, 0.0660, 0.0598, 0.0558, 0.0532, 0.0511, 0.0473, 0.0436, 0.0399, 0.0349, 0.0307, 0.0244, 0.0135, 0.0052, 0.0023, 0.0014, 0.0011, 0.0009, 0.0007, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
