 0.5928, 0.5926, 0.5912, 0.5871, 0.5705, 0.5388, 0.5108, 0.4946, 0.4866, 0.4781, 0.4729, 0.4632, 0.4497, 0.4373, 0.4255, 0.4202, 0.4115, 0.3995, 0.3953, 0.3878, 0.3785, 0.3654, 0.3364, 0.3105, 0.2918, 0.2783, 0.2593, 0.2290, 0.2041, 0.1937, 0.1896, 0.1868, 0.1832, 0.1773, 0.1725, 0.1685, 0.1638, 0.1618, 0.1592, 0.1528, 0.1426, 0.1294, 0.1060, 0.0912, 0.0829, 0.0774, 0.0701, 0.0577, 0.0431, 0.0313, 0.0242, 0.0167, 0.0093, 0.0041, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5012, 0.5008, 0.5004, 0.5018, 0.4936, 0.4837, 0.4722, 0.4611, 0.4589, 0.4566, 0.4512, 0.4478, 0.4356, 0.4226, 0.4168, 0.4111, 0.4064, 0.3938, 0.3801, 0.3671, 0.3548, 0.3485, 0.3367, 0.3255, 0.3146, 0.3064, 0.2903, 0.2731, 0.2632, 0.2555, 0.2544, 0.2556, 0.2555, 0.2504, 0.2357, 0.2138, 0.1713, 0.1352, 0.1245, 0.1125, 0.0999, 0.0881, 0.0702, 0.0555, 0.0428, 0.0324, 0.0209, 0.0121, 0.0050, 0.0030, 0.0015, 0.0008, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4557, 0.4528, 0.4500, 0.4481, 0.4503, 0.4458, 0.4489, 0.4463, 0.4405, 0.4383, 0.4370, 0.4411, 0.4427, 0.4301, 0.4236, 0.4200, 0.4163, 0.4157, 0.4082, 0.4019, 0.3953, 0.3916, 0.3865, 0.3805, 0.3778, 0.3720, 0.3653, 0.3561, 0.3438, 0.3327, 0.3288, 0.3274, 0.3203, 0.2901, 0.2232, 0.1681, 0.1419, 0.1313, 0.1255, 0.1193, 0.1126, 0.1050, 0.0971, 0.0911, 0.0816, 0.0711, 0.0621, 0.0552, 0.0486, 0.0412, 0.0370, 0.0332, 0.0278, 0.0210, 0.0152, 0.0107, 0.0074, 0.0040, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3931, 0.3896, 0.3875, 0.3868, 0.3880, 0.3856, 0.3835, 0.3813, 0.3741, 0.3714, 0.3681, 0.3671, 0.3680, 0.3652, 0.3607, 0.3569, 0.3518, 0.3481, 0.3396, 0.3338, 0.3303, 0.3281, 0.3281, 0.3247, 0.3219, 0.3154, 0.3048, 0.2919, 0.2713, 0.2579, 0.2422, 0.2219, 0.1986, 0.1735, 0.1425, 0.1270, 0.1143, 0.1020, 0.0954, 0.0917, 0.0882, 0.0818, 0.0736, 0.0661, 0.0524, 0.0398, 0.0313, 0.0261, 0.0221, 0.0175, 0.0164, 0.0159, 0.0156, 0.0146, 0.0136, 0.0118, 0.0100, 0.0090, 0.0084, 0.0079, 0.0076, 0.0074, 0.0068, 0.0060, 0.0050, 0.0039, 0.0035, 0.0034, 0.0033, 0.0033, 0.0033, 0.0032, 0.0031, 0.0031, 0.0029, 0.0029, 0.0029, 0.0029, 0.0028, 0.0026, 0.0024, 0.0023, 0.0022, 0.0022, 0.0021, 0.0021, 0.0021, 0.0021, 0.0020, 0.0021,
 0.3145, 0.3061, 0.2981, 0.2900, 0.2880, 0.2904, 0.2872, 0.2819, 0.2759, 0.2691, 0.2620, 0.2548, 0.2512, 0.2467, 0.2372, 0.2266, 0.2162, 0.2086, 0.2017, 0.1929, 0.1830, 0.1739, 0.1665, 0.1582, 0.1487, 0.1376, 0.1266, 0.1159, 0.1053, 0.0897, 0.0781, 0.0701, 0.0641, 0.0583, 0.0511, 0.0443, 0.0410, 0.0366, 0.0326, 0.0307, 0.0296, 0.0281, 0.0258, 0.0233, 0.0182, 0.0102, 0.0069, 0.0048, 0.0033, 0.0027, 0.0018, 0.0013, 0.0012, 0.0010, 0.0010, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1800, 0.1732, 0.1697, 0.1584, 0.1472, 0.1439, 0.1432, 0.1403, 0.1355, 0.1326, 0.1302, 0.1255, 0.1240, 0.1265, 0.1241, 0.1194, 0.1199, 0.1189, 0.1166, 0.1135, 0.1102, 0.1081, 0.1058, 0.1062, 0.1065, 0.1051, 0.1054, 0.1044, 0.1006, 0.0945, 0.0873, 0.0822, 0.0735, 0.0646, 0.0581, 0.0515, 0.0450, 0.0404, 0.0367, 0.0337, 0.0312, 0.0294, 0.0284, 0.0275, 0.0255, 0.0225, 0.0221, 0.0198, 0.0178, 0.0169, 0.0165, 0.0158, 0.0149, 0.0138, 0.0127, 0.0114, 0.0101, 0.0088, 0.0074, 0.0056, 0.0035, 0.0022, 0.0018, 0.0017, 0.0017, 0.0017, 0.0018, 0.0018, 0.0018, 0.0017, 0.0016, 0.0015, 0.0013, 0.0012, 0.0012, 0.0011, 0.0010, 0.0009, 0.0009, 0.0009, 0.0008, 0.0008, 0.0008, 0.0007, 0.0006, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005,
 0.2388, 0.2316, 0.2259, 0.2210, 0.2146, 0.2093, 0.2040, 0.1990, 0.1924, 0.1867, 0.1850, 0.1809, 0.1733, 0.1700, 0.1677, 0.1658, 0.1630, 0.1620, 0.1597, 0.1547, 0.1500, 0.1480, 0.1442, 0.1405, 0.1395, 0.1375, 0.1351, 0.1306, 0.1256, 0.1204, 0.1061, 0.0933, 0.0890, 0.0841, 0.0788, 0.0721, 0.0643, 0.0549, 0.0432, 0.0324, 0.0279, 0.0255, 0.0222, 0.0176, 0.0140, 0.0095, 0.0067, 0.0035, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2596, 0.2572, 0.2502, 0.2422, 0.2339, 0.2195, 0.2133, 0.2127, 0.2123, 0.2085, 0.2060, 0.2070, 0.2000, 0.1969, 0.1992, 0.1989, 0.1958, 0.1972, 0.1994, 0.1977, 0.1933, 0.1889, 0.1855, 0.1756, 0.1632, 0.1584, 0.1501, 0.1417, 0.1346, 0.1289, 0.1221, 0.1115, 0.1018, 0.0949, 0.0895, 0.0854, 0.0808, 0.0762, 0.0704, 0.0636, 0.0573, 0.0504, 0.0388, 0.0285, 0.0212, 0.0127, 0.0041, 0.0006, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1487, 0.1464, 0.1416, 0.1361, 0.1303, 0.1268, 0.1227, 0.1222, 0.1225, 0.1202, 0.1152, 0.1133, 0.1088, 0.1032, 0.0982, 0.0961, 0.0936, 0.0927, 0.0928, 0.0923, 0.0898, 0.0853, 0.0811, 0.0776, 0.0724, 0.0684, 0.0635, 0.0568, 0.0539, 0.0524, 0.0506, 0.0478, 0.0467, 0.0465, 0.0462, 0.0447, 0.0433, 0.0419, 0.0400, 0.0377, 0.0343, 0.0299, 0.0241, 0.0172, 0.0089, 0.0053, 0.0027, 0.0017, 0.0017, 0.0019, 0.0019, 0.0020, 0.0020, 0.0020, 0.0020, 0.0020, 0.0019, 0.0018, 0.0017, 0.0017, 0.0015, 0.0012, 0.0011, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.1159, 0.1175, 0.1176, 0.1135, 0.1094, 0.1071, 0.1054, 0.1042, 0.1043, 0.1044, 0.1002, 0.0981, 0.0960, 0.0912, 0.0886, 0.0887, 0.0877, 0.0862, 0.0836, 0.0823, 0.0816, 0.0799, 0.0768, 0.0730, 0.0637, 0.0546, 0.0516, 0.0489, 0.0463, 0.0434, 0.0415, 0.0391, 0.0373, 0.0344, 0.0294, 0.0251, 0.0229, 0.0209, 0.0189, 0.0167, 0.0139, 0.0104, 0.0084, 0.0067, 0.0051, 0.0039, 0.0030, 0.0028, 0.0026, 0.0024, 0.0023, 0.0022, 0.0021, 0.0018, 0.0012, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0008, 0.0010, 0.0010, 0.0009, 0.0009, 0.0008, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0001, 0.0000, 0.0000, 0.0001,
