  0.2722,  0.2473,  0.2369,  0.2254,  0.1960,  0.1658,  0.1512,  0.1266,  0.0981,  0.0774,  0.0682,  0.0635,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.5005,  0.4725,  0.4338,  0.4234,  0.4179,  0.3665,  0.2977,  0.2356,  0.1852,  0.1569,  0.1413,  0.1291,  0.1019,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.6484,  0.5636,  0.5319,  0.4721,  0.4628,  0.4487,  0.4325,  0.4153,  0.4010,  0.3828,  0.3584,  0.3296,  0.3100,  0.2908,  0.2726,  0.2551,  0.2276,  0.1711,  0.1418,  0.1262,  0.1115,  0.0919,  0.0758,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.5195,  0.4851,  0.4748,  0.4468,  0.4057,  0.3699,  0.3538,  0.3295,  0.3162,  0.3108,  0.3003,  0.2873,  0.2719,  0.2422,  0.2181,  0.2140,  0.1759,  0.1170,  0.0791,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0768,  0.0634,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2616,  0.2496,  0.2258,  0.1536,  0.1107,  0.0911,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0693,  0.0638,  0.0638,  0.0638,  0.0638,  0.0223,  0.0084,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1106,  0.0836,  0.0735,  0.0723,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0069,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2700,  0.2662,  0.2623,  0.2497,  0.2090,  0.1581,  0.1351,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1088,  0.1076,  0.1076,  0.1076,  0.1076,  0.0454,  0.0247,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2338,  0.2238,  0.2253,  0.2064,  0.1758,  0.1367,  0.1252,  0.1213,  0.1213,  0.1213,  0.1213,  0.1237,  0.1308,  0.1237,  0.1252,  0.1213,  0.1213,  0.1060,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0543,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2807,  0.2673,  0.2415,  0.2304,  0.2185,  0.2145,  0.1973,  0.1826,  0.1772,  0.1772,  0.1613,  0.1454,  0.1454,  0.1197,  0.1197,  0.1197,  0.1082,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0092,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1638,  0.1451,  0.1409,  0.1354,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1193,  0.0667,  0.0692,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0577,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
