0.3311, 0.3254, 0.3109, 0.2946, 0.2818, 0.2649, 0.2451, 0.2245, 0.2076, 0.1899, 0.1725, 0.1554, 0.1390, 0.1194, 0.1041, 0.0917, 0.0792, 0.0705, 0.0647, 0.0582, 0.0534, 0.0495, 0.0448, 0.0411, 0.0382, 0.0355, 0.0331, 0.0296, 0.0280, 0.0267, 0.0250, 0.0228, 0.0226, 0.0223, 0.0206, 0.0194, 0.0181, 0.0170, 0.0158, 0.0145, 0.0143, 0.0140, 0.0129, 0.0115, 0.0097, 0.0077, 0.0053, 0.0041, 0.0037, 0.0031, 0.0028, 0.0032, 0.0039, 0.0051, 0.0056, 0.0051, 0.0050, 0.0053, 0.0061, 0.0066, 0.0060, 0.0051, 0.0053, 0.0048, 0.0044, 0.0040, 0.0040, 0.0043, 0.0045, 0.0043, 0.0042, 0.0043, 0.0042, 0.0038, 0.0038, 0.0040, 0.0033, 0.0026, 0.0022, 0.0016, 0.0017, 0.0015, 0.0015, 0.0016, 0.0017, 0.0013, 0.0011, 0.0008, 0.0007, 0.0007
0.4732, 0.4601, 0.4423, 0.4212, 0.3957, 0.3718, 0.3475, 0.3247, 0.3070, 0.2821, 0.2590, 0.2365, 0.2140, 0.1906, 0.1647, 0.1423, 0.1187, 0.0992, 0.0825, 0.0677, 0.0544, 0.0444, 0.0356, 0.0304, 0.0274, 0.0256, 0.0234, 0.0207, 0.0199, 0.0188, 0.0178, 0.0169, 0.0160, 0.0144, 0.0124, 0.0110, 0.0101, 0.0103, 0.0104, 0.0101, 0.0104, 0.0108, 0.0108, 0.0108, 0.0107, 0.0106, 0.0094, 0.0085, 0.0080, 0.0064, 0.0060, 0.0066, 0.0071, 0.0075, 0.0075, 0.0068, 0.0066, 0.0065, 0.0063, 0.0062, 0.0055, 0.0050, 0.0047, 0.0042, 0.0040, 0.0038, 0.0040, 0.0042, 0.0043, 0.0042, 0.0042, 0.0042, 0.0042, 0.0041, 0.0041, 0.0040, 0.0032, 0.0029, 0.0031, 0.0031, 0.0032, 0.0035, 0.0036, 0.0041, 0.0041, 0.0036, 0.0032, 0.0032, 0.0035, 0.0038
0.5442, 0.5427, 0.5397, 0.5311, 0.5145, 0.5031, 0.4953, 0.4813, 0.4635, 0.4402, 0.4147, 0.3849, 0.3519, 0.3123, 0.2753, 0.2420, 0.2121, 0.1868, 0.1618, 0.1386, 0.1159, 0.0961, 0.0802, 0.0690, 0.0594, 0.0549, 0.0492, 0.0439, 0.0410, 0.0380, 0.0348, 0.0313, 0.0281, 0.0247, 0.0218, 0.0200, 0.0180, 0.0167, 0.0151, 0.0144, 0.0146, 0.0148, 0.0145, 0.0141, 0.0133, 0.0120, 0.0106, 0.0109, 0.0105, 0.0089, 0.0081, 0.0075, 0.0070, 0.0068, 0.0071, 0.0079, 0.0090, 0.0104, 0.0108, 0.0110, 0.0111, 0.0105, 0.0105, 0.0109, 0.0108, 0.0107, 0.0101, 0.0098, 0.0098, 0.0093, 0.0088, 0.0087, 0.0087, 0.0087, 0.0089, 0.0086, 0.0071, 0.0081, 0.0087, 0.0088, 0.0083, 0.0089, 0.0097, 0.0104, 0.0101, 0.0104, 0.0098, 0.0088, 0.0083, 0.0076
0.3685, 0.3636, 0.3546, 0.3450, 0.3345, 0.3269, 0.3247, 0.3167, 0.3064, 0.2960, 0.2814, 0.2640, 0.2443, 0.2233, 0.2040, 0.1861, 0.1691, 0.1555, 0.1411, 0.1258, 0.1097, 0.0970, 0.0882, 0.0810, 0.0754, 0.0720, 0.0679, 0.0651, 0.0634, 0.0613, 0.0583, 0.0559, 0.0536, 0.0511, 0.0491, 0.0467, 0.0450, 0.0443, 0.0421, 0.0402, 0.0393, 0.0387, 0.0382, 0.0373, 0.0360, 0.0344, 0.0328, 0.0321, 0.0312, 0.0294, 0.0282, 0.0272, 0.0263, 0.0263, 0.0259, 0.0249, 0.0242, 0.0234, 0.0230, 0.0226, 0.0224, 0.0223, 0.0221, 0.0210, 0.0194, 0.0183, 0.0177, 0.0175, 0.0175, 0.0167, 0.0158, 0.0149, 0.0141, 0.0133, 0.0124, 0.0113, 0.0108, 0.0110, 0.0108, 0.0107, 0.0104, 0.0100, 0.0100, 0.0099, 0.0095, 0.0082, 0.0063, 0.0050, 0.0042, 0.0034
0.1959, 0.1886, 0.1796, 0.1711, 0.1643, 0.1575, 0.1446, 0.1307, 0.1231, 0.1182, 0.1116, 0.1055, 0.1008, 0.0949, 0.0869, 0.0799, 0.0749, 0.0717, 0.0654, 0.0604, 0.0558, 0.0506, 0.0460, 0.0426, 0.0378, 0.0349, 0.0297, 0.0256, 0.0243, 0.0223, 0.0208, 0.0193, 0.0173, 0.0153, 0.0139, 0.0122, 0.0114, 0.0109, 0.0100, 0.0096, 0.0095, 0.0091, 0.0081, 0.0077, 0.0073, 0.0067, 0.0062, 0.0059, 0.0055, 0.0050, 0.0046, 0.0040, 0.0034, 0.0031, 0.0027, 0.0024, 0.0024, 0.0022, 0.0019, 0.0018, 0.0017, 0.0016, 0.0019, 0.0020, 0.0020, 0.0020, 0.0022, 0.0021, 0.0020, 0.0018, 0.0017, 0.0016, 0.0017, 0.0015, 0.0013, 0.0012, 0.0011, 0.0009, 0.0007, 0.0007, 0.0006, 0.0003, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
0.0803, 0.0792, 0.0776, 0.0763, 0.0729, 0.0704, 0.0654, 0.0613, 0.0608, 0.0597, 0.0572, 0.0544, 0.0537, 0.0519, 0.0501, 0.0483, 0.0467, 0.0454, 0.0412, 0.0368, 0.0335, 0.0316, 0.0305, 0.0294, 0.0281, 0.0252, 0.0231, 0.0227, 0.0215, 0.0205, 0.0196, 0.0187, 0.0180, 0.0175, 0.0168, 0.0155, 0.0147, 0.0147, 0.0141, 0.0135, 0.0130, 0.0123, 0.0114, 0.0110, 0.0103, 0.0094, 0.0088, 0.0084, 0.0080, 0.0075, 0.0070, 0.0065, 0.0060, 0.0058, 0.0053, 0.0051, 0.0047, 0.0038, 0.0037, 0.0035, 0.0035, 0.0034, 0.0028, 0.0025, 0.0021, 0.0027, 0.0042, 0.0048, 0.0050, 0.0052, 0.0053, 0.0052, 0.0054, 0.0055, 0.0051, 0.0052, 0.0053, 0.0047, 0.0045, 0.0047, 0.0044, 0.0041, 0.0039, 0.0035, 0.0035, 0.0036, 0.0037, 0.0039, 0.0041, 0.0046
0.1270, 0.1243, 0.1213, 0.1203, 0.1185, 0.1165, 0.1104, 0.1034, 0.0994, 0.0975, 0.0954, 0.0929, 0.0904, 0.0856, 0.0770, 0.0693, 0.0660, 0.0632, 0.0595, 0.0542, 0.0481, 0.0436, 0.0411, 0.0380, 0.0329, 0.0288, 0.0259, 0.0255, 0.0261, 0.0263, 0.0255, 0.0242, 0.0233, 0.0226, 0.0215, 0.0205, 0.0190, 0.0192, 0.0190, 0.0180, 0.0174, 0.0170, 0.0168, 0.0164, 0.0159, 0.0153, 0.0152, 0.0152, 0.0152, 0.0157, 0.0165, 0.0166, 0.0168, 0.0164, 0.0157, 0.0157, 0.0164, 0.0161, 0.0158, 0.0158, 0.0164, 0.0172, 0.0171, 0.0180, 0.0180, 0.0168, 0.0160, 0.0154, 0.0137, 0.0130, 0.0132, 0.0133, 0.0135, 0.0139, 0.0132, 0.0123, 0.0111, 0.0098, 0.0089, 0.0088, 0.0082, 0.0074, 0.0072, 0.0065, 0.0062, 0.0064, 0.0063, 0.0060, 0.0056, 0.0051
0.1823, 0.1790, 0.1751, 0.1699, 0.1658, 0.1621, 0.1573, 0.1508, 0.1403, 0.1320, 0.1254, 0.1212, 0.1176, 0.1143, 0.1044, 0.0924, 0.0854, 0.0814, 0.0798, 0.0779, 0.0759, 0.0729, 0.0698, 0.0657, 0.0629, 0.0607, 0.0586, 0.0572, 0.0567, 0.0555, 0.0545, 0.0538, 0.0526, 0.0514, 0.0499, 0.0488, 0.0481, 0.0467, 0.0454, 0.0434, 0.0416, 0.0403, 0.0392, 0.0381, 0.0362, 0.0344, 0.0336, 0.0326, 0.0318, 0.0308, 0.0300, 0.0294, 0.0285, 0.0272, 0.0256, 0.0241, 0.0230, 0.0220, 0.0209, 0.0200, 0.0194, 0.0184, 0.0176, 0.0171, 0.0162, 0.0152, 0.0146, 0.0143, 0.0137, 0.0128, 0.0118, 0.0111, 0.0104, 0.0098, 0.0093, 0.0088, 0.0083, 0.0081, 0.0074, 0.0069, 0.0070, 0.0070, 0.0066, 0.0053, 0.0041, 0.0035, 0.0031, 0.0030, 0.0030, 0.0029
0.1398, 0.1332, 0.1242, 0.1158, 0.1098, 0.1058, 0.1016, 0.0966, 0.0907, 0.0853, 0.0785, 0.0736, 0.0697, 0.0660, 0.0613, 0.0542, 0.0502, 0.0474, 0.0454, 0.0436, 0.0403, 0.0360, 0.0337, 0.0317, 0.0300, 0.0285, 0.0271, 0.0265, 0.0262, 0.0259, 0.0259, 0.0255, 0.0247, 0.0236, 0.0230, 0.0223, 0.0218, 0.0209, 0.0204, 0.0204, 0.0201, 0.0201, 0.0202, 0.0205, 0.0205, 0.0204, 0.0204, 0.0198, 0.0192, 0.0182, 0.0169, 0.0164, 0.0167, 0.0169, 0.0169, 0.0169, 0.0170, 0.0166, 0.0162, 0.0160, 0.0150, 0.0142, 0.0135, 0.0140, 0.0143, 0.0143, 0.0138, 0.0135, 0.0115, 0.0102, 0.0097, 0.0099, 0.0100, 0.0100, 0.0097, 0.0093, 0.0088, 0.0085, 0.0079, 0.0073, 0.0067, 0.0063, 0.0058, 0.0052, 0.0050, 0.0045, 0.0044, 0.0046, 0.0050, 0.0054
0.1092, 0.1041, 0.0970, 0.0912, 0.0858, 0.0818, 0.0771, 0.0718, 0.0668, 0.0619, 0.0540, 0.0493, 0.0454, 0.0433, 0.0416, 0.0387, 0.0370, 0.0361, 0.0356, 0.0358, 0.0356, 0.0349, 0.0343, 0.0325, 0.0311, 0.0301, 0.0306, 0.0311, 0.0321, 0.0327, 0.0331, 0.0337, 0.0338, 0.0327, 0.0323, 0.0319, 0.0318, 0.0299, 0.0293, 0.0293, 0.0291, 0.0306, 0.0318, 0.0325, 0.0322, 0.0310, 0.0324, 0.0327, 0.0328, 0.0327, 0.0320, 0.0317, 0.0318, 0.0316, 0.0309, 0.0300, 0.0292, 0.0282, 0.0275, 0.0269, 0.0266, 0.0246, 0.0234, 0.0227, 0.0215, 0.0211, 0.0211, 0.0209, 0.0202, 0.0192, 0.0187, 0.0184, 0.0182, 0.0176, 0.0175, 0.0173, 0.0167, 0.0163, 0.0157, 0.0148, 0.0144, 0.0135, 0.0129, 0.0123, 0.0114, 0.0105, 0.0102, 0.0101, 0.0098, 0.0095
