  0.3851,  0.3747,  0.3565,  0.3413,  0.3340,  0.3072,  0.2704,  0.2506,  0.2464,  0.2406,  0.2061,  0.1862,  0.1754,  0.1574,  0.1431,  0.1392,  0.1350,  0.1250,  0.1163,  0.1095,  0.0982,  0.0925,  0.0881,  0.0859,  0.0813,  0.0835,  0.0813,  0.0813,  0.0857,  0.0835,  0.0835,  0.0922,  0.0943,  0.0943,  0.0899,  0.0856,  0.0942,  0.0963,  0.0984,  0.0901,  0.0922,  0.0984,  0.0974,  0.0878,  0.0812,  0.0779,  0.0861,  0.0749,  0.0698,  0.0653,  0.0758,  0.0695,  0.0653,  0.0653,  0.0589,  0.0589,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0800,  0.0842,  0.0842,  0.0842,  0.0716,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589
  0.4186,  0.3930,  0.3803,  0.3762,  0.3735,  0.3611,  0.3378,  0.3295,  0.3023,  0.2507,  0.2146,  0.2071,  0.2046,  0.2022,  0.1912,  0.1803,  0.1635,  0.1646,  0.1635,  0.1623,  0.1623,  0.1599,  0.1599,  0.1587,  0.1552,  0.1505,  0.1493,  0.1470,  0.1470,  0.1411,  0.1328,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1271,  0.1259,  0.1248,  0.1259,  0.1293,  0.1293,  0.1293,  0.1271,  0.1192,  0.1248,  0.1225,  0.1135,  0.1034,  0.0887,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842
  0.4342,  0.4015,  0.3958,  0.3845,  0.3845,  0.3666,  0.3235,  0.2749,  0.2359,  0.2157,  0.1936,  0.1764,  0.1764,  0.1764,  0.1764,  0.1764,  0.1764,  0.1741,  0.1729,  0.1717,  0.1693,  0.1693,  0.1670,  0.1576,  0.1470,  0.1328,  0.1376,  0.1399,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1293,  0.1271,  0.1259,  0.1237,  0.1214,  0.1237,  0.1282,  0.1293,  0.1293,  0.1293,  0.1259,  0.1203,  0.1237,  0.1181,  0.1091,  0.1080,  0.1040,  0.0999,  0.0923,  0.0890,  0.0880,  0.0832,  0.0710,  0.0634,  0.0634,  0.0677,  0.0677,  0.0601,  0.0601,  0.0612,  0.0601,  0.0601,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589
  0.3920,  0.3892,  0.3822,  0.3737,  0.3611,  0.3465,  0.3398,  0.3226,  0.3135,  0.2851,  0.2809,  0.2641,  0.2667,  0.2566,  0.2554,  0.2502,  0.2373,  0.2141,  0.2062,  0.1984,  0.1984,  0.1948,  0.1935,  0.1935,  0.1935,  0.1862,  0.1849,  0.1837,  0.1765,  0.1618,  0.1558,  0.1547,  0.1464,  0.1358,  0.1358,  0.1394,  0.1452,  0.1452,  0.1382,  0.1358,  0.1335,  0.1335,  0.1358,  0.1382,  0.1452,  0.1464,  0.1476,  0.1382,  0.1312,  0.1266,  0.1266,  0.1172,  0.1091,  0.1069,  0.1113,  0.1102,  0.1113,  0.1185,  0.1266,  0.1243,  0.1232,  0.1221,  0.1243,  0.1221,  0.1232,  0.1243,  0.1197,  0.1174,  0.1174,  0.1174,  0.1127,  0.1068,  0.0990,  0.0946,  0.0934,  0.0901,  0.0925,  0.1007,  0.1040,  0.1015,  0.0968,  0.0946,  0.0946,  0.0912,  0.0978,  0.1023,  0.1057,  0.0890,  0.0779,  0.0834
  0.3150,  0.3053,  0.2914,  0.2776,  0.2706,  0.2679,  0.2679,  0.2533,  0.2286,  0.2260,  0.2000,  0.1922,  0.1817,  0.1817,  0.1817,  0.1791,  0.1791,  0.1687,  0.1559,  0.1461,  0.1375,  0.1145,  0.1000,  0.0977,  0.0953,  0.0953,  0.0953,  0.0930,  0.0883,  0.0871,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0721,  0.0306,  0.0721,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0693,  0.0638,  0.0693,  0.0748,  0.0638,  0.0638,  0.0333
  0.2693,  0.2547,  0.2441,  0.2218,  0.1992,  0.1910,  0.1693,  0.1613,  0.1508,  0.1482,  0.1252,  0.0931,  0.0841,  0.0815,  0.0815,  0.0763,  0.0710,  0.0736,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0602,  0.0277,  0.0602,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0602,  0.0277,  0.0277,  0.0710,  0.0710,  0.0494,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0207,  0.0000,  0.0207,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0069
  0.1616,  0.1466,  0.1368,  0.1408,  0.1330,  0.1302,  0.1160,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.0914,  0.0292,  0.0914,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1088,  0.1076,  0.1088,  0.1099,  0.1076,  0.1076,  0.0477
  0.3538,  0.3327,  0.3282,  0.3282,  0.3094,  0.3082,  0.2995,  0.2829,  0.2615,  0.2552,  0.2381,  0.2139,  0.1908,  0.1826,  0.1596,  0.1481,  0.1405,  0.1367,  0.1252,  0.1213,  0.1213,  0.0984,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0543,  0.0421,  0.0543,  0.0664,  0.0421,  0.0421,  0.0664
  0.3073,  0.3030,  0.2988,  0.2959,  0.2945,  0.2959,  0.2945,  0.2902,  0.2803,  0.2817,  0.2760,  0.2732,  0.2691,  0.2448,  0.2367,  0.2353,  0.2300,  0.2285,  0.2161,  0.2120,  0.2079,  0.2079,  0.1797,  0.1668,  0.1434,  0.1486,  0.1408,  0.1252,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.0875,  0.0369,  0.0875,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.0875,  0.0369,  0.0369,  0.1044,  0.1044,  0.0707,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0277,  0.0000,  0.0277,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0369,  0.0092
  0.2822,  0.2865,  0.2765,  0.2751,  0.2737,  0.2765,  0.2709,  0.2694,  0.2592,  0.2627,  0.2586,  0.2299,  0.2223,  0.2223,  0.2144,  0.2008,  0.1894,  0.1837,  0.1718,  0.1678,  0.1559,  0.1446,  0.1400,  0.1278,  0.1253,  0.1250,  0.1409,  0.1519,  0.1519,  0.1519,  0.1519,  0.1519,  0.1519,  0.1519,  0.1360,  0.1360,  0.1241,  0.1100,  0.0704,  0.0947,  0.1054,  0.1054,  0.0935,  0.0657,  0.0577,  0.0577,  0.0433,  0.0000,  0.0000,  0.0577,  0.0577,  0.0289,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
