 0.5548, 0.5462, 0.5423, 0.5375, 0.5332, 0.5268, 0.5134, 0.4939, 0.4788, 0.4628, 0.4527, 0.4445, 0.4361, 0.4307, 0.4298, 0.4271, 0.4220, 0.4161, 0.4097, 0.4035, 0.3976, 0.3958, 0.3959, 0.3927, 0.3898, 0.3869, 0.3821, 0.3788, 0.3709, 0.3581, 0.3348, 0.3140, 0.3012, 0.2893, 0.2742, 0.2535, 0.2176, 0.1812, 0.1619, 0.1516, 0.1451, 0.1410, 0.1366, 0.1275, 0.1175, 0.1120, 0.1046, 0.0944, 0.0880, 0.0851, 0.0826, 0.0796, 0.0745, 0.0691, 0.0659, 0.0596, 0.0541, 0.0457, 0.0340, 0.0312, 0.0298, 0.0285, 0.0270, 0.0241, 0.0223, 0.0217, 0.0199, 0.0177, 0.0134, 0.0076, 0.0058, 0.0032, 0.0023, 0.0021, 0.0017, 0.0013, 0.0009, 0.0006, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4888, 0.4902, 0.4912, 0.4923, 0.4904, 0.4816, 0.4757, 0.4706, 0.4681, 0.4608, 0.4529, 0.4451, 0.4382, 0.4320, 0.4279, 0.4238, 0.4176, 0.4113, 0.4079, 0.4013, 0.3924, 0.3851, 0.3807, 0.3748, 0.3691, 0.3643, 0.3567, 0.3442, 0.3289, 0.3031, 0.2868, 0.2773, 0.2705, 0.2630, 0.2530, 0.2440, 0.2339, 0.2211, 0.2086, 0.1971, 0.1885, 0.1790, 0.1671, 0.1560, 0.1407, 0.1276, 0.1111, 0.1028, 0.0976, 0.0893, 0.0801, 0.0771, 0.0756, 0.0747, 0.0719, 0.0700, 0.0675, 0.0637, 0.0584, 0.0486, 0.0404, 0.0344, 0.0304, 0.0275, 0.0240, 0.0194, 0.0167, 0.0144, 0.0127, 0.0090, 0.0070, 0.0052, 0.0034, 0.0030, 0.0026, 0.0022, 0.0012, 0.0004, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4349, 0.4302, 0.4284, 0.4305, 0.4358, 0.4379, 0.4354, 0.4318, 0.4255, 0.4191, 0.4140, 0.4087, 0.4042, 0.3987, 0.3945, 0.3953, 0.3944, 0.3906, 0.3874, 0.3833, 0.3738, 0.3632, 0.3551, 0.3497, 0.3453, 0.3424, 0.3422, 0.3417, 0.3423, 0.3422, 0.3366, 0.3356, 0.3312, 0.3287, 0.3238, 0.3195, 0.3134, 0.3052, 0.2927, 0.2729, 0.2598, 0.2448, 0.2263, 0.2052, 0.1749, 0.1383, 0.1040, 0.0823, 0.0739, 0.0668, 0.0629, 0.0592, 0.0570, 0.0553, 0.0534, 0.0514, 0.0480, 0.0377, 0.0292, 0.0233, 0.0182, 0.0152, 0.0139, 0.0118, 0.0089, 0.0065, 0.0050, 0.0039, 0.0030, 0.0020, 0.0011, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4158, 0.4124, 0.4053, 0.4022, 0.4024, 0.4069, 0.4043, 0.4064, 0.4054, 0.4039, 0.3984, 0.3918, 0.3845, 0.3777, 0.3703, 0.3689, 0.3724, 0.3707, 0.3669, 0.3660, 0.3605, 0.3548, 0.3469, 0.3403, 0.3328, 0.3265, 0.3200, 0.3125, 0.3021, 0.2974, 0.2916, 0.2820, 0.2778, 0.2703, 0.2645, 0.2567, 0.2517, 0.2479, 0.2445, 0.2367, 0.2303, 0.2266, 0.2188, 0.2076, 0.1929, 0.1808, 0.1695, 0.1561, 0.1501, 0.1412, 0.1307, 0.1222, 0.1124, 0.1043, 0.0972, 0.0874, 0.0803, 0.0700, 0.0589, 0.0521, 0.0458, 0.0405, 0.0354, 0.0318, 0.0287, 0.0265, 0.0253, 0.0238, 0.0225, 0.0211, 0.0198, 0.0191, 0.0184, 0.0184, 0.0180, 0.0175, 0.0169, 0.0164, 0.0162, 0.0161, 0.0158, 0.0156, 0.0156, 0.0157, 0.0156, 0.0155, 0.0155, 0.0147, 0.0124, 0.0103,
 0.3090, 0.3071, 0.3028, 0.2934, 0.2895, 0.2883, 0.2900, 0.2904, 0.2919, 0.2921, 0.2885, 0.2793, 0.2737, 0.2703, 0.2629, 0.2524, 0.2489, 0.2479, 0.2398, 0.2335, 0.2279, 0.2219, 0.2163, 0.2112, 0.2068, 0.2039, 0.2027, 0.2011, 0.1952, 0.1852, 0.1787, 0.1714, 0.1657, 0.1606, 0.1550, 0.1486, 0.1407, 0.1377, 0.1333, 0.1270, 0.1142, 0.1000, 0.0864, 0.0760, 0.0666, 0.0596, 0.0548, 0.0481, 0.0416, 0.0360, 0.0312, 0.0263, 0.0224, 0.0202, 0.0173, 0.0151, 0.0127, 0.0119, 0.0110, 0.0105, 0.0089, 0.0086, 0.0083, 0.0080, 0.0081, 0.0073, 0.0060, 0.0057, 0.0055, 0.0057, 0.0050, 0.0044, 0.0027, 0.0015, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0009, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005,
 0.1739, 0.1712, 0.1710, 0.1626, 0.1543, 0.1521, 0.1504, 0.1490, 0.1483, 0.1449, 0.1416, 0.1347, 0.1315, 0.1280, 0.1230, 0.1162, 0.1119, 0.1089, 0.1033, 0.0993, 0.0961, 0.0901, 0.0823, 0.0748, 0.0685, 0.0644, 0.0645, 0.0660, 0.0644, 0.0634, 0.0642, 0.0617, 0.0582, 0.0564, 0.0541, 0.0513, 0.0468, 0.0453, 0.0451, 0.0436, 0.0391, 0.0334, 0.0317, 0.0297, 0.0255, 0.0208, 0.0169, 0.0141, 0.0100, 0.0048, 0.0021, 0.0019, 0.0018, 0.0019, 0.0019, 0.0019, 0.0019, 0.0020, 0.0020, 0.0019, 0.0018, 0.0017, 0.0016, 0.0015, 0.0016, 0.0016, 0.0015, 0.0013, 0.0013, 0.0013, 0.0012, 0.0012, 0.0012, 0.0011, 0.0011, 0.0010, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004,
 0.1695, 0.1672, 0.1680, 0.1691, 0.1642, 0.1624, 0.1594, 0.1588, 0.1544, 0.1510, 0.1509, 0.1475, 0.1457, 0.1422, 0.1406, 0.1373, 0.1337, 0.1370, 0.1353, 0.1300, 0.1284, 0.1247, 0.1210, 0.1165, 0.1131, 0.1082, 0.1057, 0.1074, 0.1078, 0.1019, 0.0994, 0.0995, 0.0942, 0.0900, 0.0860, 0.0795, 0.0701, 0.0613, 0.0535, 0.0508, 0.0472, 0.0425, 0.0401, 0.0373, 0.0325, 0.0267, 0.0195, 0.0136, 0.0102, 0.0068, 0.0032, 0.0019, 0.0011, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2604, 0.2561, 0.2516, 0.2578, 0.2531, 0.2417, 0.2338, 0.2340, 0.2332, 0.2308, 0.2275, 0.2273, 0.2249, 0.2213, 0.2197, 0.2178, 0.2147, 0.2127, 0.2141, 0.2124, 0.2106, 0.2112, 0.2104, 0.2100, 0.2097, 0.2089, 0.2054, 0.2008, 0.1980, 0.1939, 0.1892, 0.1865, 0.1854, 0.1854, 0.1857, 0.1850, 0.1813, 0.1759, 0.1725, 0.1725, 0.1711, 0.1634, 0.1518, 0.1443, 0.1376, 0.1313, 0.1251, 0.1174, 0.1111, 0.1029, 0.0896, 0.0759, 0.0654, 0.0521, 0.0357, 0.0219, 0.0155, 0.0082, 0.0056, 0.0046, 0.0036, 0.0030, 0.0028, 0.0025, 0.0025, 0.0023, 0.0021, 0.0020, 0.0020, 0.0020, 0.0018, 0.0016, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0014, 0.0014, 0.0014, 0.0013, 0.0013, 0.0012, 0.0012, 0.0011, 0.0010, 0.0008, 0.0007, 0.0006,
 0.1662, 0.1672, 0.1619, 0.1596, 0.1606, 0.1526, 0.1478, 0.1450, 0.1448, 0.1455, 0.1422, 0.1444, 0.1434, 0.1434, 0.1408, 0.1388, 0.1337, 0.1267, 0.1207, 0.1211, 0.1193, 0.1211, 0.1219, 0.1210, 0.1201, 0.1187, 0.1151, 0.1102, 0.1064, 0.1019, 0.0966, 0.0954, 0.0934, 0.0916, 0.0914, 0.0904, 0.0873, 0.0818, 0.0787, 0.0733, 0.0642, 0.0567, 0.0506, 0.0473, 0.0441, 0.0388, 0.0333, 0.0288, 0.0246, 0.0185, 0.0144, 0.0107, 0.0080, 0.0065, 0.0050, 0.0043, 0.0038, 0.0031, 0.0028, 0.0025, 0.0021, 0.0017, 0.0016, 0.0016, 0.0015, 0.0015, 0.0014, 0.0014, 0.0014, 0.0015, 0.0015, 0.0015, 0.0015, 0.0015, 0.0013, 0.0012, 0.0011, 0.0010, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0007, 0.0008,
 0.1386, 0.1397, 0.1363, 0.1301, 0.1262, 0.1230, 0.1195, 0.1144, 0.1121, 0.1129, 0.1103, 0.1100, 0.1108, 0.1095, 0.1095, 0.1098, 0.1087, 0.1043, 0.1005, 0.0995, 0.0977, 0.0983, 0.0993, 0.0996, 0.0996, 0.1003, 0.0996, 0.0948, 0.0929, 0.0918, 0.0907, 0.0892, 0.0876, 0.0856, 0.0825, 0.0788, 0.0768, 0.0768, 0.0760, 0.0748, 0.0736, 0.0700, 0.0622, 0.0594, 0.0583, 0.0580, 0.0574, 0.0566, 0.0545, 0.0513, 0.0482, 0.0448, 0.0386, 0.0307, 0.0247, 0.0193, 0.0150, 0.0119, 0.0101, 0.0093, 0.0077, 0.0057, 0.0051, 0.0046, 0.0041, 0.0036, 0.0031, 0.0026, 0.0020, 0.0010, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
