 0.5190, 0.5122, 0.5040, 0.4994, 0.4946, 0.4876, 0.4802, 0.4762, 0.4734, 0.4577, 0.4492, 0.4516, 0.4465, 0.4428, 0.4385, 0.4288, 0.4204, 0.4152, 0.4013, 0.3900, 0.3766, 0.3603, 0.3355, 0.3068, 0.2877, 0.2718, 0.2549, 0.2235, 0.1832, 0.1512, 0.1403, 0.1346, 0.1305, 0.1220, 0.1152, 0.1083, 0.1025, 0.0959, 0.0882, 0.0836, 0.0799, 0.0764, 0.0726, 0.0696, 0.0677, 0.0656, 0.0621, 0.0567, 0.0490, 0.0442, 0.0387, 0.0312, 0.0168, 0.0040, 0.0020, 0.0009, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4608, 0.4595, 0.4554, 0.4489, 0.4416, 0.4395, 0.4342, 0.4282, 0.4249, 0.4158, 0.3976, 0.3870, 0.3830, 0.3743, 0.3689, 0.3602, 0.3543, 0.3450, 0.3318, 0.3237, 0.3208, 0.3165, 0.3111, 0.3020, 0.2985, 0.2992, 0.2969, 0.2882, 0.2724, 0.2576, 0.2435, 0.2262, 0.2015, 0.1777, 0.1647, 0.1534, 0.1389, 0.1197, 0.0858, 0.0730, 0.0644, 0.0530, 0.0469, 0.0415, 0.0361, 0.0308, 0.0236, 0.0168, 0.0111, 0.0066, 0.0028, 0.0016, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4014, 0.4055, 0.4054, 0.4049, 0.3997, 0.3968, 0.3924, 0.3852, 0.3827, 0.3812, 0.3726, 0.3617, 0.3583, 0.3586, 0.3537, 0.3493, 0.3410, 0.3353, 0.3293, 0.3220, 0.3140, 0.3109, 0.3090, 0.3071, 0.2988, 0.2927, 0.2908, 0.2886, 0.2799, 0.2726, 0.2597, 0.2253, 0.1782, 0.1471, 0.1321, 0.1204, 0.1101, 0.1010, 0.0839, 0.0715, 0.0598, 0.0486, 0.0429, 0.0380, 0.0339, 0.0307, 0.0275, 0.0232, 0.0218, 0.0204, 0.0205, 0.0201, 0.0185, 0.0172, 0.0156, 0.0132, 0.0104, 0.0070, 0.0051, 0.0036, 0.0018, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3774, 0.3815, 0.3829, 0.3830, 0.3785, 0.3707, 0.3694, 0.3644, 0.3580, 0.3589, 0.3547, 0.3453, 0.3406, 0.3425, 0.3432, 0.3362, 0.3234, 0.3163, 0.3116, 0.3048, 0.2992, 0.2898, 0.2837, 0.2786, 0.2704, 0.2571, 0.2459, 0.2375, 0.2232, 0.2018, 0.1876, 0.1739, 0.1530, 0.1369, 0.1300, 0.1239, 0.1186, 0.1141, 0.1081, 0.1010, 0.0949, 0.0904, 0.0870, 0.0835, 0.0789, 0.0745, 0.0715, 0.0676, 0.0556, 0.0418, 0.0344, 0.0299, 0.0261, 0.0198, 0.0144, 0.0130, 0.0122, 0.0112, 0.0105, 0.0100, 0.0100, 0.0103, 0.0099, 0.0097, 0.0092, 0.0083, 0.0080, 0.0080, 0.0080, 0.0074, 0.0070, 0.0066, 0.0059, 0.0057, 0.0056, 0.0055, 0.0055, 0.0059, 0.0065, 0.0070, 0.0070, 0.0070, 0.0072, 0.0066, 0.0059, 0.0056, 0.0056, 0.0057, 0.0058, 0.0059,
 0.3076, 0.3032, 0.3045, 0.3038, 0.3032, 0.2957, 0.2887, 0.2863, 0.2762, 0.2696, 0.2714, 0.2653, 0.2557, 0.2462, 0.2402, 0.2348, 0.2286, 0.2235, 0.2176, 0.2097, 0.1962, 0.1798, 0.1761, 0.1717, 0.1664, 0.1602, 0.1520, 0.1448, 0.1406, 0.1360, 0.1299, 0.1224, 0.1068, 0.0956, 0.0914, 0.0900, 0.0859, 0.0819, 0.0796, 0.0782, 0.0751, 0.0729, 0.0705, 0.0669, 0.0582, 0.0473, 0.0414, 0.0361, 0.0271, 0.0190, 0.0119, 0.0069, 0.0039, 0.0030, 0.0024, 0.0020, 0.0018, 0.0016, 0.0015, 0.0014, 0.0013, 0.0013, 0.0013, 0.0012, 0.0012, 0.0011, 0.0011, 0.0011, 0.0011, 0.0010, 0.0010, 0.0010, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004,
 0.1554, 0.1469, 0.1407, 0.1391, 0.1376, 0.1339, 0.1269, 0.1253, 0.1205, 0.1164, 0.1160, 0.1138, 0.1092, 0.1037, 0.0997, 0.0988, 0.0971, 0.0947, 0.0923, 0.0889, 0.0845, 0.0764, 0.0726, 0.0727, 0.0727, 0.0715, 0.0700, 0.0699, 0.0702, 0.0694, 0.0669, 0.0632, 0.0603, 0.0578, 0.0551, 0.0502, 0.0443, 0.0401, 0.0334, 0.0255, 0.0201, 0.0128, 0.0086, 0.0063, 0.0057, 0.0068, 0.0061, 0.0047, 0.0039, 0.0023, 0.0015, 0.0013, 0.0012, 0.0010, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.1815, 0.1745, 0.1669, 0.1600, 0.1552, 0.1526, 0.1480, 0.1444, 0.1423, 0.1388, 0.1369, 0.1348, 0.1316, 0.1266, 0.1208, 0.1203, 0.1213, 0.1214, 0.1178, 0.1140, 0.1113, 0.1048, 0.0975, 0.0939, 0.0887, 0.0850, 0.0842, 0.0825, 0.0804, 0.0763, 0.0692, 0.0602, 0.0531, 0.0398, 0.0201, 0.0126, 0.0062, 0.0028, 0.0012, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2652, 0.2595, 0.2566, 0.2511, 0.2440, 0.2395, 0.2328, 0.2245, 0.2198, 0.2171, 0.2159, 0.2133, 0.2123, 0.2097, 0.2069, 0.2052, 0.2052, 0.2038, 0.2029, 0.2032, 0.2017, 0.1998, 0.1940, 0.1929, 0.1903, 0.1875, 0.1856, 0.1830, 0.1793, 0.1776, 0.1755, 0.1701, 0.1629, 0.1560, 0.1498, 0.1424, 0.1313, 0.1108, 0.0944, 0.0838, 0.0769, 0.0706, 0.0648, 0.0603, 0.0529, 0.0443, 0.0342, 0.0265, 0.0196, 0.0097, 0.0043, 0.0018, 0.0013, 0.0010, 0.0006, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1784, 0.1745, 0.1719, 0.1690, 0.1659, 0.1640, 0.1639, 0.1622, 0.1611, 0.1607, 0.1556, 0.1490, 0.1466, 0.1430, 0.1390, 0.1343, 0.1287, 0.1273, 0.1260, 0.1246, 0.1213, 0.1181, 0.1116, 0.1054, 0.1063, 0.1027, 0.0992, 0.0966, 0.0935, 0.0890, 0.0858, 0.0802, 0.0749, 0.0697, 0.0631, 0.0533, 0.0518, 0.0514, 0.0501, 0.0452, 0.0410, 0.0362, 0.0298, 0.0225, 0.0168, 0.0138, 0.0085, 0.0040, 0.0018, 0.0011, 0.0010, 0.0008, 0.0008, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0004, 0.0004, 0.0004, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1715, 0.1693, 0.1666, 0.1614, 0.1572, 0.1545, 0.1543, 0.1559, 0.1537, 0.1543, 0.1518, 0.1489, 0.1504, 0.1508, 0.1516, 0.1462, 0.1390, 0.1339, 0.1320, 0.1308, 0.1290, 0.1272, 0.1250, 0.1185, 0.1145, 0.1118, 0.1074, 0.1052, 0.1026, 0.1009, 0.0975, 0.0957, 0.0933, 0.0898, 0.0833, 0.0728, 0.0626, 0.0549, 0.0474, 0.0380, 0.0297, 0.0248, 0.0200, 0.0154, 0.0083, 0.0019, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
