0.3755,0.3573,0.3440,0.3305,0.3158,0.2990,0.2822,0.2708,0.2472,0.2324,0.2210,0.2079,0.1953,0.1811,0.1631,0.1542,0.1447,0.1363,0.1249,0.1125,0.1012,0.0920,0.0833,0.0782,0.0745,0.0696,0.0612,0.0568,0.0507,0.0455,0.0375,0.0407,0.0374,0.0350,0.0322,0.0306,0.0285,0.0273,0.0254,0.0233,0.0226,0.0216,0.0206,0.0191,0.0181,0.0171,0.0161,0.0144,0.0132,0.0120,0.0113,0.0106,0.0100,0.0096,0.0094,0.0087,0.0081,0.0076,0.0071,0.0067,0.0065,0.0065,0.0067,0.0067,0.0065,0.0063,0.0061,0.0060,0.0057,0.0055,0.0049,0.0049,0.0047,0.0047,0.0043,0.0044,0.0046,0.0043,0.0045,0.0045,0.0046,0.0048,0.0048,0.0049,0.0050,0.0050,0.0053,0.0054,0.0056,0.0061
0.4309,0.4193,0.4009,0.3913,0.3731,0.3633,0.3501,0.3311,0.3150,0.2982,0.2885,0.2726,0.2614,0.2399,0.2285,0.2099,0.1934,0.1807,0.1688,0.1541,0.1449,0.1344,0.1261,0.1194,0.1137,0.1064,0.0957,0.0888,0.0811,0.0764,0.0711,0.0633,0.0602,0.0557,0.0517,0.0490,0.0467,0.0452,0.0432,0.0413,0.0397,0.0384,0.0364,0.0350,0.0342,0.0322,0.0313,0.0298,0.0287,0.0276,0.0260,0.0256,0.0250,0.0241,0.0235,0.0222,0.0214,0.0205,0.0196,0.0187,0.0187,0.0189,0.0200,0.0192,0.0183,0.0182,0.0180,0.0179,0.0175,0.0173,0.0166,0.0164,0.0163,0.0162,0.0153,0.0153,0.0151,0.0154,0.0157,0.0159,0.0163,0.0161,0.0161,0.0152,0.0151,0.0156,0.0165,0.0167,0.0164,0.0164
0.4324,0.4328,0.4227,0.4101,0.3903,0.3867,0.3746,0.3651,0.3532,0.3443,0.3328,0.3242,0.3142,0.3028,0.2916,0.2775,0.2633,0.2515,0.2409,0.2276,0.2085,0.1974,0.1889,0.1790,0.1703,0.1620,0.1490,0.1393,0.1277,0.1194,0.1131,0.0930,0.0900,0.0855,0.0818,0.0787,0.0765,0.0741,0.0719,0.0688,0.0670,0.0664,0.0646,0.0628,0.0623,0.0606,0.0588,0.0577,0.0574,0.0554,0.0546,0.0536,0.0530,0.0522,0.0523,0.0511,0.0497,0.0478,0.0468,0.0466,0.0461,0.0458,0.0474,0.0468,0.0460,0.0446,0.0437,0.0446,0.0434,0.0429,0.0425,0.0416,0.0414,0.0414,0.0388,0.0380,0.0381,0.0375,0.0371,0.0374,0.0350,0.0341,0.0324,0.0311,0.0301,0.0297,0.0304,0.0297,0.0290,0.0283
0.3709,0.3690,0.3676,0.3584,0.3489,0.3389,0.3328,0.3263,0.3216,0.3099,0.3041,0.3000,0.2937,0.2882,0.2797,0.2663,0.2619,0.2529,0.2451,0.2370,0.2227,0.2123,0.2055,0.2007,0.1982,0.1945,0.1885,0.1809,0.1766,0.1683,0.1599,0.1316,0.1298,0.1281,0.1271,0.1250,0.1242,0.1220,0.1194,0.1156,0.1121,0.1096,0.1073,0.1063,0.1051,0.1035,0.0999,0.0976,0.0937,0.0900,0.0888,0.0875,0.0860,0.0844,0.0829,0.0810,0.0807,0.0780,0.0770,0.0755,0.0739,0.0731,0.0741,0.0722,0.0697,0.0681,0.0685,0.0674,0.0673,0.0668,0.0658,0.0652,0.0648,0.0643,0.0631,0.0611,0.0603,0.0582,0.0581,0.0577,0.0563,0.0559,0.0540,0.0530,0.0522,0.0516,0.0511,0.0512,0.0518,0.0504
0.2642,0.2584,0.2527,0.2428,0.2347,0.2269,0.2179,0.2104,0.2052,0.1966,0.1880,0.1828,0.1772,0.1706,0.1663,0.1560,0.1496,0.1441,0.1402,0.1346,0.1310,0.1249,0.1213,0.1176,0.1161,0.1139,0.1124,0.1062,0.1041,0.1021,0.0993,0.0820,0.0792,0.0773,0.0762,0.0761,0.0761,0.0752,0.0742,0.0742,0.0725,0.0711,0.0697,0.0691,0.0677,0.0666,0.0649,0.0624,0.0601,0.0592,0.0581,0.0574,0.0579,0.0558,0.0542,0.0532,0.0541,0.0528,0.0524,0.0504,0.0485,0.0468,0.0487,0.0482,0.0454,0.0436,0.0425,0.0410,0.0404,0.0398,0.0393,0.0388,0.0384,0.0369,0.0366,0.0345,0.0330,0.0316,0.0305,0.0305,0.0309,0.0289,0.0282,0.0268,0.0271,0.0259,0.0251,0.0243,0.0263,0.0251
0.1765,0.1681,0.1614,0.1541,0.1446,0.1376,0.1314,0.1249,0.1200,0.1147,0.1102,0.1060,0.1009,0.0971,0.0948,0.0913,0.0881,0.0854,0.0837,0.0824,0.0788,0.0765,0.0757,0.0743,0.0732,0.0724,0.0721,0.0723,0.0696,0.0678,0.0656,0.0574,0.0562,0.0553,0.0538,0.0539,0.0536,0.0533,0.0531,0.0520,0.0506,0.0496,0.0483,0.0472,0.0458,0.0449,0.0433,0.0427,0.0405,0.0404,0.0395,0.0392,0.0385,0.0373,0.0362,0.0356,0.0353,0.0349,0.0349,0.0352,0.0342,0.0328,0.0333,0.0332,0.0326,0.0307,0.0306,0.0304,0.0297,0.0301,0.0281,0.0272,0.0271,0.0265,0.0271,0.0256,0.0251,0.0255,0.0257,0.0233,0.0225,0.0224,0.0223,0.0216,0.0223,0.0215,0.0213,0.0212,0.0203,0.0213
0.1732,0.1684,0.1626,0.1574,0.1473,0.1439,0.1381,0.1309,0.1245,0.1181,0.1132,0.1108,0.1064,0.1000,0.0957,0.0918,0.0857,0.0786,0.0766,0.0735,0.0714,0.0687,0.0675,0.0651,0.0624,0.0589,0.0588,0.0570,0.0549,0.0513,0.0493,0.0439,0.0435,0.0411,0.0389,0.0376,0.0371,0.0362,0.0363,0.0355,0.0344,0.0341,0.0335,0.0325,0.0315,0.0307,0.0294,0.0289,0.0294,0.0280,0.0267,0.0266,0.0246,0.0237,0.0233,0.0222,0.0214,0.0209,0.0212,0.0198,0.0189,0.0187,0.0184,0.0189,0.0185,0.0176,0.0173,0.0175,0.0168,0.0165,0.0165,0.0153,0.0154,0.0150,0.0148,0.0143,0.0139,0.0140,0.0150,0.0137,0.0132,0.0137,0.0142,0.0146,0.0146,0.0150,0.0156,0.0154,0.0143,0.0141
0.2043,0.2004,0.1948,0.1927,0.1835,0.1813,0.1753,0.1702,0.1640,0.1572,0.1548,0.1505,0.1466,0.1409,0.1373,0.1334,0.1292,0.1207,0.1177,0.1152,0.1134,0.1074,0.1031,0.1014,0.0997,0.0969,0.0959,0.0935,0.0922,0.0876,0.0863,0.0639,0.0628,0.0597,0.0562,0.0557,0.0535,0.0524,0.0518,0.0497,0.0480,0.0472,0.0456,0.0437,0.0418,0.0408,0.0406,0.0392,0.0380,0.0359,0.0345,0.0348,0.0323,0.0308,0.0298,0.0287,0.0277,0.0265,0.0261,0.0251,0.0246,0.0233,0.0233,0.0223,0.0216,0.0212,0.0206,0.0207,0.0192,0.0182,0.0183,0.0174,0.0171,0.0165,0.0159,0.0148,0.0144,0.0138,0.0144,0.0137,0.0134,0.0129,0.0128,0.0131,0.0130,0.0127,0.0134,0.0142,0.0136,0.0140
0.1343,0.1368,0.1331,0.1287,0.1274,0.1269,0.1223,0.1266,0.1174,0.1149,0.1143,0.1144,0.1136,0.1115,0.1146,0.1131,0.1167,0.1114,0.1112,0.1114,0.1111,0.1079,0.1061,0.1070,0.1040,0.1028,0.1039,0.1018,0.1014,0.0986,0.0970,0.0880,0.0841,0.0811,0.0795,0.0783,0.0785,0.0763,0.0760,0.0757,0.0741,0.0730,0.0709,0.0688,0.0677,0.0661,0.0658,0.0661,0.0644,0.0621,0.0616,0.0606,0.0590,0.0569,0.0575,0.0543,0.0521,0.0507,0.0501,0.0488,0.0481,0.0468,0.0467,0.0456,0.0439,0.0422,0.0402,0.0411,0.0362,0.0338,0.0346,0.0319,0.0294,0.0301,0.0297,0.0278,0.0275,0.0270,0.0269,0.0254,0.0244,0.0233,0.0227,0.0223,0.0226,0.0214,0.0212,0.0223,0.0211,0.0198
0.1110,0.1122,0.1090,0.1089,0.1099,0.1097,0.1049,0.1058,0.1025,0.1013,0.0986,0.0957,0.0967,0.0964,0.0966,0.0956,0.0946,0.0923,0.0919,0.0911,0.0901,0.0874,0.0813,0.0828,0.0809,0.0807,0.0811,0.0746,0.0745,0.0715,0.0682,0.0742,0.0720,0.0718,0.0709,0.0675,0.0680,0.0667,0.0670,0.0650,0.0644,0.0628,0.0651,0.0625,0.0609,0.0597,0.0594,0.0591,0.0585,0.0583,0.0557,0.0551,0.0531,0.0518,0.0527,0.0517,0.0492,0.0485,0.0486,0.0482,0.0469,0.0464,0.0449,0.0446,0.0436,0.0423,0.0408,0.0397,0.0383,0.0363,0.0374,0.0354,0.0331,0.0324,0.0310,0.0308,0.0304,0.0291,0.0287,0.0277,0.0271,0.0267,0.0258,0.0256,0.0253,0.0252,0.0242,0.0238,0.0240,0.0227
