0.3089,0.2960,0.2897,0.2855,0.2841,0.2751,0.2675,0.2567,0.2434,0.2262,0.2147,0.2015,0.1838,0.1674,0.1564,0.1437,0.1316,0.1224,0.1153,0.1085,0.1021,0.0958,0.0857,0.0758,0.0687,0.0619,0.0542,0.0479,0.0443,0.0416,0.0389,0.0361,0.0335,0.0319,0.0297,0.0260,0.0232,0.0206,0.0160,0.0136,0.0128,0.0120,0.0100,0.0085,0.0076,0.0065,0.0054,0.0039,0.0025,0.0028,0.0021,0.0021,0.0022,0.0020,0.0015,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2391,0.2222,0.2112,0.2099,0.1974,0.2037,0.1912,0.1793,0.1738,0.1682,0.1510,0.1302,0.1146,0.0986,0.0934,0.0802,0.0643,0.0540,0.0475,0.0481,0.0414,0.0394,0.0389,0.0377,0.0378,0.0406,0.0373,0.0351,0.0343,0.0319,0.0273,0.0237,0.0189,0.0156,0.0119,0.0094,0.0081,0.0087,0.0075,0.0062,0.0051,0.0039,0.0043,0.0052,0.0059,0.0058,0.0058,0.0056,0.0054,0.0053,0.0049,0.0047,0.0058,0.0059,0.0051,0.0046,0.0044,0.0033,0.0033,0.0022,0.0017,0.0012,0.0008,0.0006,0.0003,0.0000,0.0005,0.0012,0.0010,0.0009,0.0009,0.0011,0.0015,0.0015,0.0013,0.0008,0.0007,0.0011,0.0013,0.0013,0.0014,0.0012,0.0021,0.0018,0.0018,0.0021,0.0023,0.0019,0.0018,0.0018
0.1913,0.1922,0.1743,0.1770,0.1700,0.1636,0.1689,0.1617,0.1645,0.1756,0.1754,0.1822,0.1855,0.1851,0.1815,0.1790,0.1704,0.1610,0.1545,0.1496,0.1387,0.1296,0.1262,0.1185,0.1126,0.1079,0.0973,0.0875,0.0823,0.0738,0.0662,0.0616,0.0577,0.0558,0.0522,0.0496,0.0472,0.0459,0.0440,0.0424,0.0396,0.0371,0.0349,0.0325,0.0296,0.0290,0.0280,0.0270,0.0260,0.0245,0.0241,0.0225,0.0218,0.0216,0.0204,0.0195,0.0180,0.0163,0.0146,0.0130,0.0113,0.0111,0.0105,0.0100,0.0099,0.0095,0.0096,0.0097,0.0095,0.0093,0.0090,0.0095,0.0095,0.0087,0.0098,0.0093,0.0097,0.0093,0.0093,0.0087,0.0077,0.0069,0.0068,0.0063,0.0059,0.0052,0.0046,0.0042,0.0035,0.0032
0.2237,0.2167,0.2055,0.2037,0.1983,0.1936,0.1851,0.1744,0.1649,0.1548,0.1510,0.1438,0.1385,0.1369,0.1330,0.1330,0.1315,0.1261,0.1201,0.1152,0.1120,0.1085,0.1052,0.1036,0.1011,0.0979,0.0941,0.0908,0.0877,0.0830,0.0783,0.0756,0.0762,0.0755,0.0733,0.0695,0.0651,0.0617,0.0601,0.0569,0.0541,0.0518,0.0492,0.0447,0.0438,0.0443,0.0440,0.0447,0.0457,0.0455,0.0461,0.0459,0.0453,0.0449,0.0443,0.0437,0.0438,0.0433,0.0425,0.0413,0.0399,0.0391,0.0394,0.0387,0.0366,0.0355,0.0351,0.0347,0.0339,0.0331,0.0336,0.0338,0.0334,0.0326,0.0322,0.0314,0.0304,0.0315,0.0311,0.0297,0.0295,0.0302,0.0295,0.0290,0.0284,0.0287,0.0281,0.0281,0.0278,0.0276
0.1941,0.1904,0.1798,0.1698,0.1668,0.1603,0.1531,0.1456,0.1386,0.1313,0.1249,0.1177,0.1124,0.1092,0.1050,0.0994,0.0959,0.0927,0.0901,0.0884,0.0860,0.0833,0.0820,0.0805,0.0784,0.0778,0.0763,0.0725,0.0694,0.0659,0.0622,0.0570,0.0511,0.0463,0.0464,0.0468,0.0475,0.0472,0.0462,0.0458,0.0449,0.0450,0.0450,0.0450,0.0441,0.0431,0.0415,0.0407,0.0392,0.0384,0.0377,0.0372,0.0358,0.0349,0.0336,0.0333,0.0328,0.0330,0.0328,0.0308,0.0295,0.0277,0.0271,0.0272,0.0248,0.0234,0.0223,0.0223,0.0213,0.0212,0.0203,0.0196,0.0196,0.0190,0.0187,0.0177,0.0163,0.0162,0.0160,0.0145,0.0147,0.0147,0.0139,0.0126,0.0125,0.0123,0.0113,0.0107,0.0109,0.0116
0.0752,0.0705,0.0689,0.0654,0.0622,0.0622,0.0613,0.0603,0.0569,0.0529,0.0523,0.0497,0.0471,0.0494,0.0529,0.0530,0.0521,0.0503,0.0494,0.0492,0.0482,0.0476,0.0478,0.0475,0.0480,0.0477,0.0469,0.0466,0.0434,0.0405,0.0379,0.0360,0.0358,0.0365,0.0362,0.0368,0.0375,0.0379,0.0386,0.0388,0.0369,0.0369,0.0360,0.0357,0.0354,0.0348,0.0332,0.0320,0.0313,0.0303,0.0290,0.0279,0.0272,0.0258,0.0251,0.0257,0.0270,0.0278,0.0273,0.0266,0.0265,0.0255,0.0248,0.0244,0.0234,0.0228,0.0215,0.0214,0.0208,0.0210,0.0208,0.0198,0.0192,0.0187,0.0185,0.0182,0.0183,0.0187,0.0180,0.0175,0.0172,0.0174,0.0175,0.0166,0.0168,0.0165,0.0167,0.0165,0.0157,0.0159
0.1222,0.1199,0.1167,0.1120,0.1042,0.1004,0.0963,0.0940,0.0923,0.0898,0.0870,0.0833,0.0803,0.0762,0.0735,0.0706,0.0687,0.0665,0.0655,0.0626,0.0608,0.0574,0.0541,0.0520,0.0507,0.0490,0.0501,0.0502,0.0495,0.0472,0.0456,0.0453,0.0440,0.0425,0.0402,0.0395,0.0389,0.0386,0.0390,0.0395,0.0383,0.0377,0.0367,0.0358,0.0361,0.0358,0.0355,0.0350,0.0348,0.0335,0.0321,0.0319,0.0293,0.0266,0.0252,0.0229,0.0206,0.0193,0.0187,0.0177,0.0177,0.0174,0.0159,0.0158,0.0156,0.0148,0.0140,0.0137,0.0131,0.0137,0.0133,0.0125,0.0126,0.0119,0.0109,0.0111,0.0110,0.0116,0.0136,0.0132,0.0118,0.0129,0.0121,0.0128,0.0130,0.0134,0.0137,0.0142,0.0129,0.0125
0.1265,0.1247,0.1212,0.1182,0.1123,0.1100,0.1057,0.1038,0.1008,0.0989,0.0979,0.0957,0.0956,0.0938,0.0920,0.0912,0.0897,0.0860,0.0852,0.0837,0.0828,0.0802,0.0767,0.0762,0.0753,0.0733,0.0724,0.0731,0.0730,0.0727,0.0729,0.0727,0.0700,0.0664,0.0628,0.0610,0.0612,0.0604,0.0599,0.0585,0.0572,0.0550,0.0525,0.0515,0.0501,0.0493,0.0482,0.0459,0.0435,0.0415,0.0399,0.0402,0.0392,0.0368,0.0355,0.0343,0.0335,0.0331,0.0325,0.0314,0.0314,0.0316,0.0321,0.0296,0.0280,0.0272,0.0265,0.0261,0.0253,0.0254,0.0242,0.0230,0.0223,0.0209,0.0204,0.0202,0.0205,0.0204,0.0228,0.0221,0.0210,0.0198,0.0192,0.0184,0.0210,0.0196,0.0192,0.0200,0.0191,0.0190
0.1145,0.1146,0.1126,0.1126,0.1103,0.1099,0.1072,0.1051,0.1012,0.1008,0.1005,0.0979,0.0968,0.0948,0.0933,0.0927,0.0912,0.0876,0.0861,0.0824,0.0799,0.0773,0.0754,0.0750,0.0738,0.0721,0.0713,0.0712,0.0721,0.0744,0.0768,0.0770,0.0745,0.0725,0.0704,0.0696,0.0683,0.0650,0.0639,0.0627,0.0620,0.0599,0.0581,0.0547,0.0533,0.0535,0.0532,0.0532,0.0512,0.0498,0.0492,0.0488,0.0487,0.0466,0.0473,0.0450,0.0426,0.0412,0.0395,0.0387,0.0383,0.0389,0.0386,0.0384,0.0354,0.0347,0.0329,0.0329,0.0315,0.0291,0.0313,0.0297,0.0255,0.0259,0.0265,0.0245,0.0247,0.0235,0.0221,0.0210,0.0201,0.0173,0.0173,0.0168,0.0171,0.0150,0.0145,0.0161,0.0147,0.0141
0.0930,0.0930,0.0916,0.0880,0.0885,0.0871,0.0853,0.0831,0.0828,0.0812,0.0818,0.0796,0.0798,0.0801,0.0766,0.0763,0.0743,0.0740,0.0736,0.0711,0.0693,0.0689,0.0635,0.0618,0.0601,0.0592,0.0586,0.0574,0.0585,0.0598,0.0596,0.0595,0.0596,0.0576,0.0550,0.0533,0.0532,0.0515,0.0505,0.0496,0.0482,0.0466,0.0479,0.0465,0.0455,0.0446,0.0436,0.0441,0.0449,0.0438,0.0417,0.0421,0.0426,0.0410,0.0402,0.0389,0.0381,0.0373,0.0369,0.0364,0.0355,0.0358,0.0344,0.0342,0.0333,0.0329,0.0329,0.0321,0.0313,0.0299,0.0310,0.0298,0.0281,0.0277,0.0266,0.0258,0.0252,0.0251,0.0243,0.0243,0.0236,0.0230,0.0230,0.0220,0.0210,0.0210,0.0201,0.0208,0.0199,0.0199
