 0.5765, 0.5710, 0.5677, 0.5643, 0.5560, 0.5519, 0.5469, 0.5395, 0.5276, 0.5180, 0.5132, 0.5077, 0.4965, 0.4833, 0.4682, 0.4621, 0.4573, 0.4524, 0.4451, 0.4419, 0.4391, 0.4314, 0.4145, 0.3706, 0.2963, 0.2492, 0.2046, 0.1730, 0.1535, 0.1403, 0.1276, 0.1148, 0.1064, 0.0988, 0.0874, 0.0693, 0.0511, 0.0375, 0.0229, 0.0169, 0.0137, 0.0070, 0.0024, 0.0007, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.5076, 0.5056, 0.5032, 0.5019, 0.5005, 0.4923, 0.4898, 0.4882, 0.4871, 0.4839, 0.4816, 0.4816, 0.4765, 0.4608, 0.4477, 0.4357, 0.4217, 0.4114, 0.4021, 0.3903, 0.3780, 0.3652, 0.3516, 0.3378, 0.3151, 0.3014, 0.2931, 0.2809, 0.2621, 0.2424, 0.2197, 0.2076, 0.1946, 0.1824, 0.1754, 0.1693, 0.1636, 0.1544, 0.1379, 0.1076, 0.0848, 0.0666, 0.0568, 0.0450, 0.0278, 0.0153, 0.0114, 0.0087, 0.0053, 0.0015, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4296, 0.4286, 0.4240, 0.4204, 0.4194, 0.4169, 0.4175, 0.4206, 0.4226, 0.4202, 0.4167, 0.4151, 0.4166, 0.4141, 0.4068, 0.4015, 0.3987, 0.3967, 0.3931, 0.3883, 0.3853, 0.3853, 0.3826, 0.3792, 0.3710, 0.3628, 0.3564, 0.3537, 0.3475, 0.3359, 0.3175, 0.3085, 0.3074, 0.2983, 0.2919, 0.2854, 0.2737, 0.2443, 0.2046, 0.1498, 0.1028, 0.0559, 0.0283, 0.0156, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4245, 0.4231, 0.4197, 0.4163, 0.4135, 0.4089, 0.4050, 0.4086, 0.4088, 0.4081, 0.4043, 0.4000, 0.3962, 0.3965, 0.3928, 0.3886, 0.3831, 0.3787, 0.3735, 0.3723, 0.3685, 0.3658, 0.3623, 0.3600, 0.3592, 0.3573, 0.3511, 0.3453, 0.3440, 0.3403, 0.3324, 0.3133, 0.2829, 0.2596, 0.2357, 0.1981, 0.1561, 0.1123, 0.0806, 0.0647, 0.0542, 0.0436, 0.0291, 0.0169, 0.0093, 0.0057, 0.0054, 0.0050, 0.0046, 0.0042, 0.0041, 0.0039, 0.0037, 0.0036, 0.0032, 0.0031, 0.0030, 0.0027, 0.0024, 0.0021, 0.0017, 0.0013, 0.0010, 0.0007, 0.0006, 0.0004, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3356, 0.3342, 0.3326, 0.3317, 0.3311, 0.3288, 0.3209, 0.3176, 0.3207, 0.3212, 0.3181, 0.3152, 0.3094, 0.3057, 0.3027, 0.2984, 0.2938, 0.2896, 0.2839, 0.2711, 0.2596, 0.2513, 0.2477, 0.2437, 0.2382, 0.2367, 0.2316, 0.2226, 0.2112, 0.2057, 0.1910, 0.1559, 0.0994, 0.0555, 0.0361, 0.0231, 0.0086, 0.0022, 0.0015, 0.0012, 0.0012, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1944, 0.1952, 0.1913, 0.1860, 0.1873, 0.1880, 0.1809, 0.1736, 0.1720, 0.1710, 0.1687, 0.1648, 0.1593, 0.1515, 0.1502, 0.1452, 0.1416, 0.1384, 0.1338, 0.1258, 0.1172, 0.1031, 0.0949, 0.0914, 0.0855, 0.0811, 0.0770, 0.0705, 0.0600, 0.0497, 0.0386, 0.0246, 0.0104, 0.0042, 0.0031, 0.0029, 0.0028, 0.0026, 0.0024, 0.0024, 0.0024, 0.0024, 0.0023, 0.0022, 0.0019, 0.0016, 0.0015, 0.0013, 0.0011, 0.0010, 0.0009, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002,
 0.1762, 0.1744, 0.1731, 0.1697, 0.1675, 0.1657, 0.1648, 0.1607, 0.1586, 0.1591, 0.1614, 0.1599, 0.1577, 0.1537, 0.1544, 0.1566, 0.1541, 0.1525, 0.1515, 0.1494, 0.1445, 0.1364, 0.1338, 0.1318, 0.1299, 0.1270, 0.1242, 0.1175, 0.0991, 0.0791, 0.0654, 0.0574, 0.0496, 0.0423, 0.0378, 0.0347, 0.0314, 0.0240, 0.0166, 0.0122, 0.0108, 0.0087, 0.0066, 0.0040, 0.0017, 0.0013, 0.0013, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2579, 0.2560, 0.2551, 0.2542, 0.2470, 0.2375, 0.2353, 0.2333, 0.2268, 0.2224, 0.2212, 0.2236, 0.2242, 0.2192, 0.2130, 0.2147, 0.2164, 0.2164, 0.2183, 0.2197, 0.2191, 0.2147, 0.2095, 0.2057, 0.2044, 0.2030, 0.2022, 0.2035, 0.2005, 0.1954, 0.1931, 0.1910, 0.1876, 0.1839, 0.1787, 0.1731, 0.1672, 0.1623, 0.1488, 0.1403, 0.1336, 0.1245, 0.1140, 0.1039, 0.0967, 0.0909, 0.0833, 0.0753, 0.0676, 0.0604, 0.0536, 0.0463, 0.0361, 0.0245, 0.0137, 0.0080, 0.0022, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1822, 0.1789, 0.1775, 0.1773, 0.1739, 0.1703, 0.1654, 0.1614, 0.1582, 0.1539, 0.1499, 0.1495, 0.1476, 0.1431, 0.1381, 0.1362, 0.1360, 0.1342, 0.1330, 0.1327, 0.1326, 0.1302, 0.1271, 0.1236, 0.1210, 0.1183, 0.1149, 0.1111, 0.1066, 0.1014, 0.0955, 0.0907, 0.0892, 0.0856, 0.0810, 0.0780, 0.0743, 0.0710, 0.0656, 0.0651, 0.0637, 0.0622, 0.0599, 0.0564, 0.0517, 0.0484, 0.0448, 0.0377, 0.0313, 0.0240, 0.0156, 0.0088, 0.0046, 0.0030, 0.0030, 0.0028, 0.0026, 0.0024, 0.0025, 0.0025, 0.0024, 0.0022, 0.0021, 0.0019, 0.0019, 0.0019, 0.0016, 0.0016, 0.0017, 0.0017, 0.0017, 0.0016, 0.0015, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0009, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006,
 0.1352, 0.1319, 0.1313, 0.1319, 0.1303, 0.1268, 0.1261, 0.1254, 0.1220, 0.1197, 0.1176, 0.1165, 0.1177, 0.1169, 0.1132, 0.1109, 0.1109, 0.1098, 0.1079, 0.1062, 0.1050, 0.1046, 0.0999, 0.0989, 0.0980, 0.0968, 0.0955, 0.0932, 0.0908, 0.0877, 0.0852, 0.0807, 0.0773, 0.0753, 0.0723, 0.0692, 0.0649, 0.0609, 0.0556, 0.0504, 0.0468, 0.0425, 0.0350, 0.0222, 0.0147, 0.0116, 0.0076, 0.0041, 0.0036, 0.0033, 0.0027, 0.0021, 0.0019, 0.0018, 0.0026, 0.0029, 0.0022, 0.0017, 0.0012, 0.0011, 0.0012, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0006, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001,
