 0.5652, 0.5625, 0.5596, 0.5558, 0.5467, 0.5364, 0.5321, 0.5277, 0.5223, 0.5100, 0.5017, 0.4985, 0.4973, 0.4909, 0.4838, 0.4699, 0.4569, 0.4522, 0.4469, 0.4376, 0.4261, 0.4137, 0.3949, 0.3559, 0.3129, 0.2487, 0.2164, 0.2028, 0.1970, 0.1946, 0.1961, 0.1994, 0.1982, 0.1955, 0.1902, 0.1827, 0.1792, 0.1723, 0.1585, 0.1483, 0.1409, 0.1285, 0.1129, 0.0969, 0.0797, 0.0692, 0.0609, 0.0440, 0.0247, 0.0122, 0.0053, 0.0031, 0.0034, 0.0035, 0.0025, 0.0016, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4686, 0.4615, 0.4610, 0.4590, 0.4564, 0.4427, 0.4250, 0.4215, 0.4217, 0.4213, 0.4129, 0.4036, 0.3965, 0.3897, 0.3830, 0.3766, 0.3651, 0.3537, 0.3424, 0.3323, 0.3233, 0.3148, 0.3072, 0.2929, 0.2818, 0.2673, 0.2517, 0.2405, 0.2337, 0.2267, 0.2176, 0.2028, 0.1827, 0.1761, 0.1734, 0.1628, 0.1535, 0.1347, 0.1137, 0.1043, 0.0952, 0.0893, 0.0877, 0.0870, 0.0846, 0.0823, 0.0797, 0.0737, 0.0671, 0.0637, 0.0588, 0.0511, 0.0399, 0.0328, 0.0278, 0.0223, 0.0166, 0.0088, 0.0019, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3645, 0.3594, 0.3558, 0.3568, 0.3592, 0.3574, 0.3449, 0.3316, 0.3198, 0.3111, 0.3051, 0.2997, 0.2932, 0.2930, 0.2935, 0.2935, 0.2933, 0.2888, 0.2820, 0.2737, 0.2646, 0.2573, 0.2508, 0.2465, 0.2434, 0.2392, 0.2321, 0.2221, 0.2098, 0.1928, 0.1587, 0.1443, 0.1319, 0.1237, 0.1178, 0.1129, 0.1025, 0.0901, 0.0786, 0.0714, 0.0668, 0.0608, 0.0553, 0.0526, 0.0504, 0.0476, 0.0425, 0.0331, 0.0270, 0.0245, 0.0230, 0.0214, 0.0198, 0.0180, 0.0155, 0.0135, 0.0118, 0.0092, 0.0068, 0.0040, 0.0013, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3445, 0.3404, 0.3320, 0.3229, 0.3182, 0.3148, 0.3026, 0.2890, 0.2780, 0.2680, 0.2603, 0.2529, 0.2466, 0.2391, 0.2329, 0.2314, 0.2283, 0.2210, 0.2130, 0.2042, 0.1948, 0.1860, 0.1782, 0.1699, 0.1628, 0.1518, 0.1366, 0.1293, 0.1223, 0.1160, 0.1028, 0.0877, 0.0774, 0.0690, 0.0644, 0.0625, 0.0594, 0.0551, 0.0492, 0.0446, 0.0408, 0.0382, 0.0365, 0.0349, 0.0327, 0.0308, 0.0288, 0.0270, 0.0256, 0.0246, 0.0236, 0.0226, 0.0216, 0.0207, 0.0194, 0.0180, 0.0170, 0.0163, 0.0153, 0.0143, 0.0131, 0.0123, 0.0115, 0.0108, 0.0098, 0.0089, 0.0087, 0.0084, 0.0075, 0.0066, 0.0062, 0.0061, 0.0062, 0.0060, 0.0053, 0.0046, 0.0045, 0.0042, 0.0040, 0.0042, 0.0042, 0.0041, 0.0041, 0.0042, 0.0042, 0.0041, 0.0040, 0.0040, 0.0040, 0.0040,
 0.2679, 0.2597, 0.2533, 0.2483, 0.2472, 0.2493, 0.2468, 0.2380, 0.2296, 0.2205, 0.2077, 0.1987, 0.1924, 0.1795, 0.1679, 0.1560, 0.1419, 0.1319, 0.1230, 0.1143, 0.1045, 0.0969, 0.0896, 0.0830, 0.0800, 0.0748, 0.0646, 0.0552, 0.0492, 0.0433, 0.0383, 0.0328, 0.0266, 0.0203, 0.0162, 0.0148, 0.0147, 0.0140, 0.0110, 0.0078, 0.0056, 0.0047, 0.0046, 0.0042, 0.0039, 0.0042, 0.0035, 0.0023, 0.0018, 0.0016, 0.0015, 0.0014, 0.0014, 0.0014, 0.0014, 0.0014, 0.0011, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0007, 0.0007, 0.0005, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1492, 0.1398, 0.1374, 0.1363, 0.1343, 0.1336, 0.1328, 0.1280, 0.1254, 0.1239, 0.1219, 0.1231, 0.1226, 0.1189, 0.1135, 0.1073, 0.1068, 0.1062, 0.1027, 0.0980, 0.0921, 0.0848, 0.0768, 0.0712, 0.0662, 0.0602, 0.0535, 0.0479, 0.0431, 0.0362, 0.0321, 0.0291, 0.0252, 0.0221, 0.0205, 0.0183, 0.0168, 0.0160, 0.0141, 0.0105, 0.0087, 0.0082, 0.0075, 0.0066, 0.0056, 0.0044, 0.0027, 0.0019, 0.0016, 0.0013, 0.0010, 0.0009, 0.0007, 0.0004, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.2017, 0.1976, 0.1910, 0.1885, 0.1925, 0.1951, 0.1972, 0.1962, 0.1923, 0.1905, 0.1864, 0.1809, 0.1800, 0.1791, 0.1730, 0.1685, 0.1627, 0.1591, 0.1563, 0.1511, 0.1348, 0.1162, 0.1065, 0.1020, 0.0988, 0.0951, 0.0901, 0.0779, 0.0711, 0.0674, 0.0649, 0.0614, 0.0564, 0.0517, 0.0436, 0.0347, 0.0290, 0.0252, 0.0227, 0.0204, 0.0175, 0.0142, 0.0116, 0.0098, 0.0087, 0.0082, 0.0078, 0.0066, 0.0033, 0.0012, 0.0005, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2560, 0.2580, 0.2548, 0.2530, 0.2533, 0.2539, 0.2544, 0.2549, 0.2534, 0.2503, 0.2483, 0.2439, 0.2402, 0.2401, 0.2392, 0.2277, 0.2202, 0.2171, 0.2156, 0.2121, 0.2091, 0.2036, 0.1970, 0.1899, 0.1893, 0.1832, 0.1773, 0.1661, 0.1623, 0.1609, 0.1585, 0.1567, 0.1541, 0.1505, 0.1467, 0.1419, 0.1384, 0.1361, 0.1340, 0.1326, 0.1308, 0.1276, 0.1234, 0.1196, 0.1161, 0.1137, 0.1102, 0.1023, 0.0921, 0.0819, 0.0714, 0.0606, 0.0491, 0.0383, 0.0284, 0.0164, 0.0068, 0.0042, 0.0035, 0.0030, 0.0024, 0.0020, 0.0017, 0.0012, 0.0007, 0.0005, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1550, 0.1553, 0.1525, 0.1487, 0.1465, 0.1450, 0.1447, 0.1451, 0.1458, 0.1443, 0.1421, 0.1400, 0.1351, 0.1299, 0.1288, 0.1251, 0.1170, 0.1160, 0.1173, 0.1164, 0.1155, 0.1129, 0.1066, 0.0997, 0.0968, 0.0954, 0.0940, 0.0913, 0.0887, 0.0872, 0.0836, 0.0788, 0.0740, 0.0676, 0.0630, 0.0602, 0.0585, 0.0569, 0.0550, 0.0551, 0.0536, 0.0494, 0.0448, 0.0424, 0.0394, 0.0359, 0.0306, 0.0244, 0.0210, 0.0179, 0.0133, 0.0089, 0.0052, 0.0026, 0.0018, 0.0012, 0.0008, 0.0006, 0.0004, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0002, 0.0002, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1327, 0.1315, 0.1297, 0.1254, 0.1230, 0.1190, 0.1145, 0.1113, 0.1087, 0.1062, 0.1042, 0.1024, 0.1004, 0.0977, 0.0964, 0.0959, 0.0927, 0.0877, 0.0860, 0.0842, 0.0824, 0.0815, 0.0767, 0.0712, 0.0667, 0.0628, 0.0595, 0.0552, 0.0510, 0.0467, 0.0434, 0.0383, 0.0320, 0.0218, 0.0169, 0.0139, 0.0136, 0.0135, 0.0126, 0.0104, 0.0068, 0.0043, 0.0029, 0.0023, 0.0021, 0.0018, 0.0011, 0.0008, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0006, 0.0010, 0.0014, 0.0014, 0.0012, 0.0010, 0.0010, 0.0009, 0.0008, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
