 0.5435, 0.5367, 0.5232, 0.5055, 0.4838, 0.4599, 0.4412, 0.4124, 0.3926, 0.3803, 0.3719, 0.3610, 0.3468, 0.3344, 0.3252, 0.3181, 0.3117, 0.3051, 0.2996, 0.2957, 0.2905, 0.2867, 0.2813, 0.2725, 0.2509, 0.2256, 0.2018, 0.1926, 0.1822, 0.1680, 0.1563, 0.1517, 0.1434, 0.1331, 0.1314, 0.1309, 0.1305, 0.1303, 0.1297, 0.1267, 0.1235, 0.1216, 0.1153, 0.1066, 0.1004, 0.0892, 0.0818, 0.0765, 0.0745, 0.0714, 0.0710, 0.0709, 0.0711, 0.0717, 0.0715, 0.0704, 0.0695, 0.0676, 0.0638, 0.0598, 0.0547, 0.0483, 0.0393, 0.0325, 0.0293, 0.0265, 0.0226, 0.0200, 0.0170, 0.0112, 0.0084, 0.0074, 0.0054, 0.0033, 0.0017, 0.0016, 0.0013, 0.0006, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001,
 0.4727, 0.4616, 0.4491, 0.4414, 0.4272, 0.4212, 0.4118, 0.3964, 0.3804, 0.3622, 0.3442, 0.3253, 0.3071, 0.2835, 0.2646, 0.2573, 0.2526, 0.2494, 0.2528, 0.2498, 0.2448, 0.2410, 0.2380, 0.2357, 0.2294, 0.2218, 0.2190, 0.2193, 0.2187, 0.2148, 0.2134, 0.2119, 0.2082, 0.1991, 0.1943, 0.1928, 0.1890, 0.1783, 0.1703, 0.1638, 0.1559, 0.1430, 0.1382, 0.1365, 0.1358, 0.1346, 0.1299, 0.1244, 0.1207, 0.1190, 0.1152, 0.1098, 0.1005, 0.0925, 0.0854, 0.0762, 0.0677, 0.0621, 0.0606, 0.0600, 0.0589, 0.0575, 0.0557, 0.0524, 0.0487, 0.0455, 0.0384, 0.0335, 0.0292, 0.0234, 0.0197, 0.0192, 0.0187, 0.0181, 0.0162, 0.0141, 0.0117, 0.0102, 0.0093, 0.0083, 0.0067, 0.0043, 0.0027, 0.0019, 0.0016, 0.0015, 0.0013, 0.0010, 0.0008, 0.0006,
 0.4096, 0.4020, 0.3981, 0.3969, 0.3896, 0.3826, 0.3796, 0.3757, 0.3666, 0.3572, 0.3433, 0.3371, 0.3279, 0.3181, 0.3086, 0.3035, 0.2984, 0.2879, 0.2759, 0.2641, 0.2535, 0.2454, 0.2393, 0.2353, 0.2287, 0.2141, 0.2005, 0.1939, 0.1900, 0.1838, 0.1779, 0.1731, 0.1616, 0.1477, 0.1376, 0.1259, 0.1119, 0.1020, 0.0936, 0.0854, 0.0787, 0.0741, 0.0692, 0.0674, 0.0652, 0.0617, 0.0591, 0.0563, 0.0510, 0.0468, 0.0401, 0.0309, 0.0250, 0.0232, 0.0208, 0.0182, 0.0157, 0.0140, 0.0111, 0.0082, 0.0055, 0.0035, 0.0030, 0.0026, 0.0024, 0.0022, 0.0019, 0.0016, 0.0016, 0.0012, 0.0007, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3769, 0.3705, 0.3670, 0.3638, 0.3611, 0.3539, 0.3513, 0.3487, 0.3448, 0.3366, 0.3262, 0.3211, 0.3134, 0.3024, 0.2895, 0.2844, 0.2773, 0.2635, 0.2468, 0.2401, 0.2324, 0.2249, 0.2180, 0.2121, 0.2052, 0.1949, 0.1816, 0.1733, 0.1668, 0.1609, 0.1528, 0.1422, 0.1332, 0.1237, 0.1092, 0.0949, 0.0870, 0.0821, 0.0794, 0.0766, 0.0719, 0.0674, 0.0622, 0.0596, 0.0574, 0.0545, 0.0522, 0.0500, 0.0474, 0.0449, 0.0420, 0.0378, 0.0347, 0.0319, 0.0285, 0.0241, 0.0194, 0.0175, 0.0157, 0.0141, 0.0130, 0.0115, 0.0109, 0.0109, 0.0100, 0.0082, 0.0064, 0.0056, 0.0054, 0.0050, 0.0041, 0.0044, 0.0044, 0.0044, 0.0044, 0.0043, 0.0043, 0.0035, 0.0035, 0.0036, 0.0029, 0.0023, 0.0024, 0.0024, 0.0023, 0.0023, 0.0023, 0.0023, 0.0023, 0.0024,
 0.2838, 0.2783, 0.2731, 0.2685, 0.2605, 0.2531, 0.2456, 0.2381, 0.2341, 0.2311, 0.2266, 0.2217, 0.2179, 0.2109, 0.2031, 0.1954, 0.1874, 0.1798, 0.1704, 0.1596, 0.1516, 0.1445, 0.1377, 0.1311, 0.1232, 0.1170, 0.1085, 0.0995, 0.0892, 0.0776, 0.0714, 0.0653, 0.0576, 0.0495, 0.0412, 0.0283, 0.0197, 0.0138, 0.0091, 0.0069, 0.0056, 0.0045, 0.0036, 0.0030, 0.0025, 0.0022, 0.0021, 0.0018, 0.0017, 0.0015, 0.0015, 0.0016, 0.0014, 0.0013, 0.0011, 0.0008, 0.0004, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1552, 0.1527, 0.1503, 0.1455, 0.1397, 0.1345, 0.1312, 0.1296, 0.1284, 0.1277, 0.1276, 0.1232, 0.1185, 0.1119, 0.1039, 0.0921, 0.0762, 0.0611, 0.0478, 0.0394, 0.0355, 0.0337, 0.0326, 0.0292, 0.0255, 0.0217, 0.0191, 0.0151, 0.0121, 0.0099, 0.0068, 0.0044, 0.0034, 0.0025, 0.0018, 0.0005, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1844, 0.1854, 0.1851, 0.1838, 0.1827, 0.1810, 0.1810, 0.1816, 0.1814, 0.1805, 0.1777, 0.1740, 0.1687, 0.1631, 0.1576, 0.1506, 0.1440, 0.1379, 0.1280, 0.1130, 0.0965, 0.0773, 0.0628, 0.0528, 0.0429, 0.0318, 0.0224, 0.0129, 0.0043, 0.0027, 0.0021, 0.0023, 0.0018, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2739, 0.2716, 0.2720, 0.2742, 0.2737, 0.2714, 0.2718, 0.2752, 0.2760, 0.2703, 0.2644, 0.2592, 0.2522, 0.2453, 0.2380, 0.2300, 0.2248, 0.2223, 0.2194, 0.2147, 0.2057, 0.1973, 0.1912, 0.1847, 0.1741, 0.1614, 0.1431, 0.1198, 0.0962, 0.0769, 0.0650, 0.0523, 0.0417, 0.0272, 0.0117, 0.0035, 0.0011, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1790, 0.1767, 0.1763, 0.1711, 0.1676, 0.1662, 0.1610, 0.1527, 0.1476, 0.1453, 0.1452, 0.1437, 0.1414, 0.1394, 0.1361, 0.1348, 0.1337, 0.1298, 0.1254, 0.1191, 0.1104, 0.1015, 0.0935, 0.0878, 0.0820, 0.0715, 0.0638, 0.0561, 0.0464, 0.0383, 0.0308, 0.0221, 0.0118, 0.0057, 0.0045, 0.0042, 0.0027, 0.0019, 0.0019, 0.0018, 0.0016, 0.0015, 0.0015, 0.0014, 0.0013, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1245, 0.1195, 0.1127, 0.1083, 0.1085, 0.1083, 0.1039, 0.0998, 0.0934, 0.0915, 0.0898, 0.0885, 0.0869, 0.0859, 0.0843, 0.0833, 0.0817, 0.0794, 0.0778, 0.0749, 0.0701, 0.0670, 0.0643, 0.0600, 0.0546, 0.0485, 0.0419, 0.0365, 0.0293, 0.0239, 0.0180, 0.0118, 0.0085, 0.0066, 0.0047, 0.0031, 0.0023, 0.0019, 0.0017, 0.0015, 0.0013, 0.0012, 0.0009, 0.0008, 0.0006, 0.0007, 0.0008, 0.0007, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
