 0.5886, 0.5832, 0.5719, 0.5660, 0.5580, 0.5451, 0.5225, 0.5007, 0.4794, 0.4611, 0.4551, 0.4511, 0.4407, 0.4280, 0.4172, 0.4117, 0.4033, 0.3968, 0.3874, 0.3732, 0.3655, 0.3561, 0.3388, 0.3078, 0.2755, 0.2578, 0.2412, 0.2165, 0.1986, 0.1877, 0.1833, 0.1811, 0.1748, 0.1699, 0.1661, 0.1603, 0.1491, 0.1379, 0.1294, 0.1220, 0.1169, 0.1124, 0.1068, 0.0933, 0.0767, 0.0648, 0.0543, 0.0460, 0.0386, 0.0326, 0.0286, 0.0247, 0.0205, 0.0138, 0.0061, 0.0025, 0.0008, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0004, 0.0005, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4982, 0.4953, 0.4874, 0.4799, 0.4744, 0.4698, 0.4551, 0.4402, 0.4295, 0.4160, 0.4038, 0.3977, 0.3925, 0.3802, 0.3692, 0.3579, 0.3435, 0.3339, 0.3253, 0.3171, 0.3071, 0.2995, 0.2930, 0.2847, 0.2705, 0.2504, 0.2381, 0.2234, 0.2018, 0.1850, 0.1755, 0.1608, 0.1403, 0.1268, 0.1213, 0.1168, 0.1083, 0.0904, 0.0766, 0.0679, 0.0590, 0.0513, 0.0394, 0.0243, 0.0165, 0.0109, 0.0070, 0.0034, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3425, 0.3379, 0.3376, 0.3363, 0.3331, 0.3305, 0.3266, 0.3159, 0.3149, 0.3113, 0.3046, 0.3004, 0.3015, 0.3001, 0.2935, 0.2875, 0.2804, 0.2709, 0.2651, 0.2573, 0.2503, 0.2380, 0.2318, 0.2296, 0.2247, 0.2082, 0.1967, 0.1906, 0.1843, 0.1728, 0.1537, 0.1402, 0.1292, 0.1200, 0.1132, 0.1077, 0.1011, 0.0916, 0.0835, 0.0783, 0.0738, 0.0695, 0.0647, 0.0563, 0.0448, 0.0329, 0.0189, 0.0076, 0.0011, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3845, 0.3773, 0.3795, 0.3789, 0.3755, 0.3703, 0.3647, 0.3512, 0.3455, 0.3362, 0.3272, 0.3143, 0.2990, 0.2902, 0.2781, 0.2658, 0.2519, 0.2383, 0.2311, 0.2233, 0.2173, 0.2074, 0.2011, 0.1965, 0.1919, 0.1847, 0.1757, 0.1674, 0.1617, 0.1551, 0.1474, 0.1399, 0.1334, 0.1280, 0.1220, 0.1172, 0.1142, 0.1114, 0.1059, 0.1004, 0.0936, 0.0890, 0.0849, 0.0788, 0.0710, 0.0583, 0.0430, 0.0322, 0.0272, 0.0221, 0.0157, 0.0097, 0.0075, 0.0066, 0.0056, 0.0047, 0.0041, 0.0032, 0.0020, 0.0015, 0.0010, 0.0005, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3051, 0.2952, 0.2809, 0.2748, 0.2688, 0.2629, 0.2556, 0.2455, 0.2320, 0.2297, 0.2259, 0.2184, 0.2114, 0.2047, 0.1969, 0.1875, 0.1797, 0.1711, 0.1602, 0.1510, 0.1460, 0.1363, 0.1221, 0.1070, 0.0990, 0.0954, 0.0899, 0.0837, 0.0766, 0.0705, 0.0656, 0.0607, 0.0547, 0.0493, 0.0443, 0.0404, 0.0370, 0.0336, 0.0270, 0.0204, 0.0139, 0.0111, 0.0081, 0.0058, 0.0044, 0.0024, 0.0009, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1342, 0.1307, 0.1207, 0.1165, 0.1161, 0.1134, 0.1108, 0.1094, 0.1057, 0.1043, 0.1044, 0.1048, 0.1032, 0.1004, 0.0992, 0.0965, 0.0963, 0.0917, 0.0870, 0.0849, 0.0807, 0.0765, 0.0719, 0.0706, 0.0675, 0.0651, 0.0627, 0.0599, 0.0564, 0.0527, 0.0469, 0.0422, 0.0397, 0.0382, 0.0369, 0.0344, 0.0311, 0.0267, 0.0249, 0.0217, 0.0160, 0.0117, 0.0091, 0.0074, 0.0062, 0.0047, 0.0032, 0.0028, 0.0025, 0.0025, 0.0025, 0.0026, 0.0027, 0.0027, 0.0027, 0.0025, 0.0023, 0.0021, 0.0019, 0.0016, 0.0015, 0.0014, 0.0011, 0.0009, 0.0008, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0004, 0.0004, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002,
 0.1612, 0.1647, 0.1613, 0.1579, 0.1595, 0.1585, 0.1544, 0.1509, 0.1463, 0.1418, 0.1395, 0.1390, 0.1405, 0.1397, 0.1376, 0.1359, 0.1347, 0.1315, 0.1285, 0.1280, 0.1287, 0.1281, 0.1180, 0.1076, 0.1029, 0.0965, 0.0911, 0.0863, 0.0803, 0.0729, 0.0677, 0.0664, 0.0627, 0.0544, 0.0461, 0.0385, 0.0306, 0.0244, 0.0185, 0.0156, 0.0136, 0.0115, 0.0103, 0.0080, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2317, 0.2302, 0.2285, 0.2259, 0.2240, 0.2236, 0.2219, 0.2189, 0.2152, 0.2098, 0.2041, 0.1997, 0.1984, 0.1970, 0.1958, 0.1953, 0.1926, 0.1923, 0.1913, 0.1896, 0.1865, 0.1824, 0.1761, 0.1674, 0.1648, 0.1616, 0.1575, 0.1509, 0.1420, 0.1349, 0.1246, 0.1122, 0.1054, 0.1003, 0.0938, 0.0889, 0.0795, 0.0674, 0.0584, 0.0490, 0.0400, 0.0291, 0.0205, 0.0122, 0.0026, 0.0012, 0.0011, 0.0010, 0.0009, 0.0008, 0.0007, 0.0007, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1483, 0.1459, 0.1481, 0.1478, 0.1448, 0.1442, 0.1455, 0.1446, 0.1405, 0.1377, 0.1332, 0.1272, 0.1219, 0.1186, 0.1149, 0.1138, 0.1112, 0.1095, 0.1075, 0.1056, 0.1032, 0.0992, 0.0964, 0.0917, 0.0893, 0.0871, 0.0833, 0.0776, 0.0714, 0.0676, 0.0614, 0.0538, 0.0496, 0.0463, 0.0385, 0.0321, 0.0253, 0.0174, 0.0143, 0.0107, 0.0079, 0.0041, 0.0030, 0.0028, 0.0027, 0.0025, 0.0023, 0.0021, 0.0019, 0.0019, 0.0017, 0.0015, 0.0013, 0.0012, 0.0011, 0.0011, 0.0010, 0.0008, 0.0008, 0.0008, 0.0008, 0.0007, 0.0006, 0.0007, 0.0006, 0.0006, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1301, 0.1240, 0.1204, 0.1176, 0.1129, 0.1109, 0.1134, 0.1137, 0.1123, 0.1101, 0.1085, 0.1059, 0.1033, 0.1010, 0.0988, 0.0977, 0.0976, 0.0947, 0.0931, 0.0908, 0.0882, 0.0859, 0.0832, 0.0821, 0.0816, 0.0801, 0.0773, 0.0725, 0.0674, 0.0629, 0.0580, 0.0498, 0.0416, 0.0334, 0.0256, 0.0162, 0.0100, 0.0041, 0.0022, 0.0013, 0.0011, 0.0010, 0.0009, 0.0008, 0.0008, 0.0009, 0.0010, 0.0012, 0.0013, 0.0012, 0.0011, 0.0009, 0.0007, 0.0006, 0.0006, 0.0005, 0.0004, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
