  0.1564,  0.1317,  0.1242,  0.1033,  0.0813,  0.0736,  0.0736,  0.0713,  0.0634,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0147,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3010,  0.2620,  0.1880,  0.1454,  0.1005,  0.0888,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0210,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3798,  0.3696,  0.3730,  0.3500,  0.3174,  0.2845,  0.2592,  0.2413,  0.2287,  0.2103,  0.1848,  0.1551,  0.1501,  0.1407,  0.1384,  0.1242,  0.1125,  0.1080,  0.0990,  0.0889,  0.0755,  0.0633,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0147,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3708,  0.3666,  0.3639,  0.3550,  0.3170,  0.3130,  0.2977,  0.2873,  0.2771,  0.2654,  0.2530,  0.2330,  0.1973,  0.1477,  0.1092,  0.0990,  0.0935,  0.0912,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0901,  0.0879,  0.0833,  0.0811,  0.0811,  0.0811,  0.0811,  0.0811,  0.0811,  0.0811,  0.0645,  0.0589,  0.0589,  0.0589,  0.0147,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1498,  0.1284,  0.1133,  0.0981,  0.0883,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0582,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0250,  0.0140,  0.0084,  0.0084,  0.0084,  0.0084,  0.0084,  0.0084,  0.0084,  0.0084,  0.0084,  0.0084,  0.0084,  0.0021,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0385,  0.0277,  0.0277,  0.0277,  0.0277,  0.0138,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.0707,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0280,  0.0258,  0.0247,  0.0247,  0.0247,  0.0247,  0.0247,  0.0247,  0.0247,  0.0247,  0.0247,  0.0247,  0.0247,  0.0182,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0120,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0907,  0.0786,  0.0543,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0421,  0.0105,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.1044,  0.0538,  0.0369,  0.0369,  0.0369,  0.0369,  0.0184,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1245,  0.1088,  0.0922,  0.0144,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
