  0.3614,  0.3424,  0.3250,  0.2945,  0.2798,  0.2718,  0.2670,  0.2536,  0.2382,  0.2340,  0.2216,  0.1912,  0.1757,  0.1782,  0.1640,  0.1301,  0.1073,  0.0937,  0.0820,  0.0682,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0589,  0.0442,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.4472,  0.4299,  0.4214,  0.4157,  0.3963,  0.3628,  0.3478,  0.3183,  0.3153,  0.3061,  0.2983,  0.2667,  0.2178,  0.1851,  0.1719,  0.1595,  0.1428,  0.1438,  0.1368,  0.1207,  0.1069,  0.1011,  0.1011,  0.1022,  0.1022,  0.1022,  0.1011,  0.0887,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0842,  0.0631,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.4302,  0.4172,  0.4032,  0.3752,  0.3625,  0.3443,  0.3310,  0.3055,  0.2951,  0.2767,  0.2577,  0.2228,  0.1911,  0.1741,  0.1658,  0.1611,  0.1587,  0.1470,  0.1305,  0.1305,  0.1293,  0.1225,  0.1146,  0.1124,  0.1101,  0.1068,  0.1011,  0.0887,  0.0800,  0.0758,  0.0758,  0.0695,  0.0674,  0.0631,  0.0610,  0.0589,  0.0589,  0.0442,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3951,  0.3864,  0.3750,  0.3721,  0.3721,  0.3639,  0.3433,  0.3529,  0.3433,  0.3126,  0.2985,  0.2757,  0.2541,  0.2464,  0.1956,  0.1753,  0.1681,  0.1532,  0.1291,  0.1160,  0.1148,  0.1148,  0.1148,  0.1219,  0.1231,  0.1243,  0.1185,  0.1185,  0.1174,  0.1096,  0.0936,  0.0901,  0.0901,  0.0925,  0.0925,  0.0833,  0.0811,  0.0674,  0.0265,  0.0265,  0.0265,  0.0265,  0.0265,  0.0265,  0.0265,  0.0132,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3069,  0.2854,  0.2559,  0.2468,  0.2374,  0.2054,  0.1782,  0.1456,  0.1292,  0.1089,  0.0897,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0859,  0.0721,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0306,  0.0140,  0.0084,  0.0063,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2412,  0.2260,  0.1639,  0.1267,  0.1148,  0.0830,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0710,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0277,  0.0207,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3280,  0.3202,  0.3071,  0.2993,  0.2915,  0.2668,  0.2390,  0.2203,  0.2075,  0.2036,  0.2075,  0.2075,  0.2075,  0.1996,  0.1678,  0.1241,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.1122,  0.0914,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0292,  0.0258,  0.0247,  0.0225,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0160,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.3575,  0.3518,  0.3504,  0.3453,  0.3362,  0.3250,  0.3057,  0.2796,  0.2481,  0.2344,  0.2260,  0.2020,  0.1782,  0.1599,  0.1464,  0.1367,  0.1252,  0.1213,  0.1213,  0.1099,  0.1060,  0.1060,  0.1060,  0.1060,  0.1060,  0.1060,  0.1060,  0.1060,  0.1060,  0.1060,  0.1060,  0.0984,  0.0945,  0.0945,  0.0907,  0.0543,  0.0421,  0.0316,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2610,  0.2457,  0.2416,  0.2238,  0.2183,  0.2196,  0.2238,  0.2238,  0.2251,  0.2265,  0.2251,  0.2238,  0.2238,  0.2251,  0.2293,  0.2293,  0.2334,  0.2416,  0.2444,  0.2471,  0.2444,  0.2347,  0.1947,  0.1947,  0.1947,  0.1947,  0.1947,  0.1947,  0.1855,  0.1578,  0.1578,  0.1578,  0.1402,  0.0919,  0.0153,  0.0191,  0.0230,  0.0153,  0.0077,  0.0000,  0.0000,  0.0000,  0.0000,  0.0077,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
  0.2369,  0.2355,  0.2355,  0.2355,  0.2355,  0.2369,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2410,  0.2337,  0.2337,  0.2008,  0.2028,  0.2028,  0.2016,  0.1987,  0.1955,  0.1900,  0.1900,  0.1888,  0.1851,  0.1672,  0.1510,  0.1396,  0.1282,  0.0887,  0.0887,  0.0887,  0.0887,  0.0887,  0.0887,  0.0860,  0.0860,  0.0727,  0.0566,  0.0459,  0.0459,  0.0459,  0.0459,  0.0459,  0.0459,  0.0459,  0.0345,  0.0230,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
