0.5173,0.5011,0.4845,0.4726,0.4642,0.4546,0.4417,0.4298,0.4192,0.4048,0.3939,0.3801,0.3698,0.3645,0.3590,0.3514,0.3433,0.3392,0.3286,0.3153,0.3080,0.2990,0.2869,0.2776,0.2715,0.2687,0.2663,0.2617,0.2539,0.2465,0.2372,0.2280,0.2174,0.2088,0.1995,0.1876,0.1745,0.1630,0.1487,0.1364,0.1258,0.1167,0.1084,0.0985,0.0885,0.0816,0.0750,0.0711,0.0685,0.0664,0.0659,0.0646,0.0648,0.0647,0.0650,0.0645,0.0625,0.0599,0.0574,0.0553,0.0538,0.0536,0.0532,0.0575,0.0625,0.0696,0.0715,0.0644,0.0575,0.0527,0.0503,0.0534,0.0540,0.0556,0.0554,0.0565,0.0594,0.0612,0.0619,0.0654,0.0675,0.0673,0.0684,0.0676,0.0676,0.0668,0.0664,0.0691,0.0769,0.0750
0.5180,0.5067,0.4970,0.4906,0.4837,0.4800,0.4724,0.4640,0.4553,0.4450,0.4362,0.4236,0.4129,0.4034,0.3975,0.3901,0.3829,0.3846,0.3795,0.3650,0.3551,0.3378,0.3225,0.3098,0.2960,0.2851,0.2828,0.2672,0.2517,0.2421,0.2342,0.2217,0.2073,0.1926,0.1767,0.1605,0.1438,0.1274,0.1112,0.0979,0.0885,0.0803,0.0735,0.0686,0.0651,0.0619,0.0597,0.0582,0.0570,0.0554,0.0534,0.0524,0.0526,0.0528,0.0545,0.0534,0.0517,0.0498,0.0482,0.0475,0.0470,0.0461,0.0459,0.0481,0.0541,0.0615,0.0561,0.0500,0.0471,0.0444,0.0465,0.0463,0.0463,0.0438,0.0435,0.0463,0.0489,0.0491,0.0514,0.0498,0.0470,0.0452,0.0420,0.0398,0.0394,0.0382,0.0387,0.0439,0.0636,0.0596
0.5522,0.5428,0.5259,0.5165,0.5114,0.5071,0.5033,0.4956,0.4947,0.4881,0.4785,0.4713,0.4631,0.4544,0.4430,0.4308,0.4213,0.4142,0.4170,0.4023,0.3860,0.3689,0.3570,0.3465,0.3307,0.3214,0.3094,0.2946,0.2829,0.2736,0.2582,0.2401,0.2223,0.2033,0.1808,0.1585,0.1413,0.1255,0.1125,0.1022,0.0929,0.0833,0.0758,0.0699,0.0649,0.0607,0.0582,0.0562,0.0543,0.0523,0.0498,0.0472,0.0447,0.0445,0.0451,0.0434,0.0408,0.0372,0.0346,0.0338,0.0319,0.0303,0.0292,0.0288,0.0357,0.0339,0.0239,0.0196,0.0155,0.0127,0.0128,0.0099,0.0105,0.0072,0.0093,0.0119,0.0114,0.0106,0.0103,0.0096,0.0080,0.0113,0.0096,0.0086,0.0074,0.0068,0.0088,0.0140,0.0343,0.0231
0.5745,0.5690,0.5560,0.5391,0.5331,0.5315,0.5252,0.5185,0.5111,0.5066,0.4982,0.4932,0.4851,0.4747,0.4655,0.4540,0.4407,0.4310,0.4246,0.4098,0.3927,0.3704,0.3482,0.3292,0.3124,0.2945,0.2746,0.2549,0.2432,0.2269,0.2005,0.1733,0.1518,0.1326,0.1158,0.1011,0.0865,0.0748,0.0650,0.0567,0.0483,0.0419,0.0373,0.0332,0.0294,0.0263,0.0243,0.0225,0.0217,0.0210,0.0201,0.0193,0.0179,0.0165,0.0152,0.0135,0.0117,0.0108,0.0103,0.0099,0.0098,0.0093,0.0088,0.0089,0.0123,0.0108,0.0085,0.0076,0.0070,0.0067,0.0067,0.0063,0.0063,0.0058,0.0067,0.0079,0.0067,0.0060,0.0057,0.0057,0.0056,0.0061,0.0057,0.0053,0.0046,0.0044,0.0051,0.0078,0.0246,0.0138
0.4360,0.4359,0.4324,0.4279,0.4201,0.4163,0.4125,0.4066,0.4014,0.3993,0.3968,0.3928,0.3899,0.3839,0.3781,0.3792,0.3688,0.3554,0.3439,0.3365,0.3240,0.3118,0.2930,0.2746,0.2584,0.2374,0.2148,0.1952,0.1959,0.1807,0.1580,0.1364,0.1185,0.1033,0.0909,0.0779,0.0642,0.0534,0.0445,0.0367,0.0306,0.0253,0.0212,0.0178,0.0151,0.0143,0.0140,0.0124,0.0102,0.0077,0.0060,0.0045,0.0032,0.0024,0.0014,0.0008,0.0004,0.0003,0.0002,0.0001,0.0001,0.0000,0.0000,0.0004,0.0071,0.0030,0.0011,0.0004,0.0000,0.0001,0.0006,0.0001,0.0002,0.0002,0.0010,0.0032,0.0011,0.0007,0.0007,0.0008,0.0004,0.0008,0.0032,0.0043,0.0012,0.0012,0.0036,0.0098,0.0244,0.0202
0.2245,0.2248,0.2229,0.2158,0.2130,0.2113,0.2012,0.1972,0.2002,0.2025,0.2018,0.1994,0.1956,0.1911,0.1860,0.1765,0.1688,0.1630,0.1550,0.1414,0.1297,0.1220,0.1168,0.1102,0.1042,0.1002,0.0954,0.0930,0.0950,0.0935,0.0906,0.0876,0.0846,0.0851,0.0839,0.0820,0.0802,0.0774,0.0739,0.0685,0.0628,0.0566,0.0516,0.0466,0.0414,0.0379,0.0341,0.0300,0.0258,0.0215,0.0175,0.0139,0.0100,0.0074,0.0052,0.0032,0.0017,0.0009,0.0010,0.0007,0.0005,0.0003,0.0004,0.0003,0.0058,0.0076,0.0057,0.0040,0.0014,0.0001,0.0086,0.0056,0.0034,0.0083,0.0064,0.0129,0.0115,0.0051,0.0031,0.0019,0.0013,0.0012,0.0054,0.0084,0.0035,0.0017,0.0097,0.0349,0.0333,0.0330
0.2983,0.3009,0.3041,0.2990,0.2903,0.2808,0.2681,0.2696,0.2680,0.2641,0.2549,0.2453,0.2352,0.2262,0.2223,0.2143,0.2040,0.1942,0.1859,0.1770,0.1684,0.1596,0.1529,0.1476,0.1415,0.1359,0.1303,0.1249,0.1217,0.1314,0.1236,0.1140,0.1043,0.0936,0.0847,0.0789,0.0731,0.0658,0.0577,0.0502,0.0430,0.0355,0.0296,0.0243,0.0187,0.0149,0.0129,0.0094,0.0062,0.0044,0.0031,0.0022,0.0016,0.0010,0.0008,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0034,0.0034,0.0004,0.0023,0.0016,0.0001,0.0005,0.0010,0.0053,0.0090,0.0040,0.0078,0.0148,0.0108,0.0046,0.0036,0.0064,0.0026,0.0036,0.0092,0.0265,0.0247,0.0274
0.4033,0.3904,0.3773,0.3643,0.3503,0.3424,0.3304,0.3172,0.3070,0.2920,0.2744,0.2573,0.2456,0.2353,0.2222,0.2124,0.2019,0.1895,0.1757,0.1666,0.1569,0.1444,0.1299,0.1185,0.1084,0.0973,0.0879,0.0788,0.0716,0.0636,0.0546,0.0475,0.0429,0.0365,0.0304,0.0265,0.0222,0.0175,0.0128,0.0094,0.0065,0.0045,0.0034,0.0030,0.0027,0.0024,0.0021,0.0019,0.0016,0.0013,0.0011,0.0009,0.0008,0.0007,0.0007,0.0007,0.0006,0.0006,0.0006,0.0005,0.0005,0.0005,0.0005,0.0005,0.0004,0.0004,0.0004,0.0009,0.0032,0.0030,0.0025,0.0028,0.0015,0.0010,0.0009,0.0011,0.0023,0.0020,0.0013,0.0055,0.0093,0.0050,0.0015,0.0008,0.0014,0.0028,0.0032,0.0063,0.0071,0.0089
0.3547,0.3462,0.3372,0.3274,0.3147,0.3082,0.3012,0.2886,0.2776,0.2630,0.2475,0.2341,0.2217,0.2114,0.2046,0.1978,0.1884,0.1781,0.1669,0.1560,0.1474,0.1382,0.1260,0.1156,0.1059,0.0960,0.0866,0.0770,0.0665,0.0563,0.0462,0.0378,0.0314,0.0242,0.0180,0.0132,0.0100,0.0076,0.0052,0.0035,0.0021,0.0012,0.0008,0.0006,0.0004,0.0003,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0003,0.0000,0.0000,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0001
0.3236,0.3140,0.3077,0.2955,0.2859,0.2784,0.2748,0.2639,0.2544,0.2422,0.2294,0.2172,0.2050,0.1942,0.1841,0.1732,0.1596,0.1466,0.1348,0.1213,0.1081,0.0957,0.0837,0.0716,0.0593,0.0470,0.0347,0.0243,0.0171,0.0105,0.0058,0.0040,0.0032,0.0025,0.0020,0.0013,0.0010,0.0006,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0079,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0014,0.0001,0.0000,0.0004,0.0010,0.0004,0.0003,0.0010,0.0010,0.0004
0.2609,0.2499,0.2423,0.2338,0.2233,0.2117,0.2056,0.2002,0.1881,0.1745,0.1604,0.1448,0.1304,0.1170,0.1047,0.0945,0.0863,0.0784,0.0713,0.0648,0.0571,0.0505,0.0421,0.0335,0.0258,0.0184,0.0132,0.0084,0.0049,0.0026,0.0013,0.0009,0.0006,0.0004,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0151,0.0012,0.0001,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001,0.0000,0.0013,0.0104,0.0013,0.0001,0.0002,0.0016,0.0009,0.0005,0.0055,0.0264,0.0070
0.2210,0.2108,0.2025,0.2050,0.2019,0.1910,0.1820,0.1746,0.1665,0.1561,0.1456,0.1320,0.1199,0.1049,0.0885,0.0703,0.0522,0.0411,0.0300,0.0211,0.0144,0.0104,0.0084,0.0073,0.0058,0.0054,0.0051,0.0045,0.0036,0.0024,0.0013,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0004,0.0001,0.0000,0.0003,0.0081,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0102,0.0010,0.0001,0.0001,0.0005,0.0007,0.0012,0.0036,0.0286,0.0110
