 0.6013, 0.6014, 0.5979, 0.5898, 0.5820, 0.5709, 0.5636, 0.5626, 0.5578, 0.5514, 0.5473, 0.5338, 0.5188, 0.5178, 0.5169, 0.5121, 0.5036, 0.4900, 0.4720, 0.4546, 0.4450, 0.4410, 0.4355, 0.4316, 0.4269, 0.4187, 0.4054, 0.3887, 0.3677, 0.3354, 0.3041, 0.2820, 0.2661, 0.2591, 0.2564, 0.2527, 0.2445, 0.2385, 0.2297, 0.2236, 0.2152, 0.2008, 0.1836, 0.1705, 0.1606, 0.1521, 0.1401, 0.1184, 0.0961, 0.0654, 0.0374, 0.0290, 0.0261, 0.0222, 0.0162, 0.0114, 0.0063, 0.0022, 0.0013, 0.0006, 0.0006, 0.0004, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4627, 0.4612, 0.4609, 0.4561, 0.4533, 0.4458, 0.4401, 0.4398, 0.4399, 0.4332, 0.4310, 0.4270, 0.4141, 0.3967, 0.3928, 0.3931, 0.3917, 0.3869, 0.3758, 0.3656, 0.3568, 0.3532, 0.3537, 0.3531, 0.3508, 0.3518, 0.3549, 0.3526, 0.3478, 0.3446, 0.3404, 0.3383, 0.3353, 0.3326, 0.3237, 0.3053, 0.2902, 0.2796, 0.2765, 0.2716, 0.2645, 0.2532, 0.2342, 0.2201, 0.2065, 0.1868, 0.1692, 0.1476, 0.1329, 0.1186, 0.1015, 0.0864, 0.0740, 0.0669, 0.0610, 0.0485, 0.0405, 0.0349, 0.0274, 0.0177, 0.0124, 0.0074, 0.0033, 0.0014, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.4293, 0.4250, 0.4218, 0.4151, 0.4066, 0.4009, 0.3898, 0.3861, 0.3859, 0.3861, 0.3870, 0.3895, 0.3891, 0.3822, 0.3788, 0.3783, 0.3781, 0.3772, 0.3741, 0.3695, 0.3609, 0.3496, 0.3402, 0.3382, 0.3338, 0.3295, 0.3257, 0.3175, 0.3090, 0.3060, 0.2977, 0.2894, 0.2839, 0.2719, 0.2564, 0.2400, 0.2205, 0.2042, 0.1929, 0.1781, 0.1637, 0.1421, 0.1279, 0.1214, 0.1088, 0.0914, 0.0772, 0.0659, 0.0552, 0.0448, 0.0293, 0.0126, 0.0030, 0.0008, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3951, 0.3949, 0.3937, 0.3945, 0.3929, 0.3909, 0.3840, 0.3794, 0.3762, 0.3740, 0.3685, 0.3626, 0.3590, 0.3506, 0.3358, 0.3296, 0.3286, 0.3267, 0.3205, 0.3119, 0.3022, 0.2909, 0.2822, 0.2750, 0.2660, 0.2488, 0.2355, 0.2221, 0.2101, 0.1913, 0.1733, 0.1584, 0.1410, 0.1278, 0.1175, 0.1091, 0.1009, 0.0945, 0.0879, 0.0808, 0.0761, 0.0712, 0.0666, 0.0594, 0.0480, 0.0262, 0.0141, 0.0079, 0.0063, 0.0054, 0.0046, 0.0038, 0.0027, 0.0015, 0.0011, 0.0008, 0.0007, 0.0005, 0.0003, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.3279, 0.3247, 0.3226, 0.3182, 0.3126, 0.3082, 0.2995, 0.2868, 0.2816, 0.2721, 0.2621, 0.2527, 0.2430, 0.2345, 0.2178, 0.2010, 0.1916, 0.1893, 0.1888, 0.1884, 0.1862, 0.1823, 0.1804, 0.1772, 0.1683, 0.1547, 0.1366, 0.1259, 0.1157, 0.0974, 0.0855, 0.0755, 0.0611, 0.0488, 0.0392, 0.0326, 0.0265, 0.0224, 0.0176, 0.0129, 0.0083, 0.0059, 0.0047, 0.0033, 0.0025, 0.0015, 0.0010, 0.0006, 0.0005, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1547, 0.1523, 0.1470, 0.1439, 0.1410, 0.1384, 0.1359, 0.1327, 0.1294, 0.1243, 0.1202, 0.1162, 0.1127, 0.1097, 0.1063, 0.1018, 0.0975, 0.0944, 0.0903, 0.0891, 0.0885, 0.0880, 0.0837, 0.0821, 0.0810, 0.0733, 0.0650, 0.0568, 0.0511, 0.0462, 0.0426, 0.0379, 0.0281, 0.0228, 0.0201, 0.0173, 0.0131, 0.0097, 0.0074, 0.0048, 0.0036, 0.0028, 0.0023, 0.0021, 0.0018, 0.0015, 0.0011, 0.0009, 0.0008, 0.0006, 0.0004, 0.0003, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1754, 0.1722, 0.1687, 0.1662, 0.1649, 0.1645, 0.1604, 0.1530, 0.1502, 0.1506, 0.1501, 0.1478, 0.1450, 0.1467, 0.1451, 0.1427, 0.1384, 0.1400, 0.1377, 0.1314, 0.1265, 0.1224, 0.1151, 0.1092, 0.1083, 0.1069, 0.0994, 0.0942, 0.0924, 0.0856, 0.0767, 0.0662, 0.0586, 0.0502, 0.0407, 0.0334, 0.0275, 0.0221, 0.0191, 0.0163, 0.0137, 0.0098, 0.0053, 0.0028, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.2532, 0.2494, 0.2479, 0.2462, 0.2449, 0.2437, 0.2416, 0.2381, 0.2346, 0.2325, 0.2290, 0.2276, 0.2242, 0.2216, 0.2170, 0.2176, 0.2150, 0.2152, 0.2176, 0.2175, 0.2166, 0.2160, 0.2167, 0.2072, 0.1973, 0.1919, 0.1830, 0.1735, 0.1667, 0.1597, 0.1510, 0.1445, 0.1377, 0.1292, 0.1209, 0.1103, 0.0997, 0.0938, 0.0848, 0.0747, 0.0639, 0.0554, 0.0457, 0.0377, 0.0296, 0.0201, 0.0104, 0.0046, 0.0003, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1739, 0.1712, 0.1737, 0.1741, 0.1746, 0.1731, 0.1703, 0.1655, 0.1589, 0.1551, 0.1520, 0.1508, 0.1486, 0.1415, 0.1363, 0.1364, 0.1324, 0.1236, 0.1204, 0.1187, 0.1157, 0.1128, 0.1129, 0.1105, 0.1019, 0.0934, 0.0800, 0.0657, 0.0591, 0.0527, 0.0416, 0.0323, 0.0272, 0.0225, 0.0177, 0.0130, 0.0092, 0.0072, 0.0058, 0.0046, 0.0034, 0.0025, 0.0023, 0.0021, 0.0020, 0.0018, 0.0017, 0.0015, 0.0013, 0.0012, 0.0011, 0.0009, 0.0008, 0.0008, 0.0007, 0.0007, 0.0007, 0.0006, 0.0006, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0005, 0.0004, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
 0.1468, 0.1426, 0.1409, 0.1400, 0.1376, 0.1356, 0.1341, 0.1319, 0.1266, 0.1206, 0.1161, 0.1111, 0.1098, 0.1066, 0.1033, 0.0951, 0.0918, 0.0879, 0.0847, 0.0818, 0.0797, 0.0764, 0.0737, 0.0706, 0.0674, 0.0577, 0.0453, 0.0364, 0.0281, 0.0197, 0.0124, 0.0068, 0.0034, 0.0031, 0.0029, 0.0026, 0.0023, 0.0021, 0.0019, 0.0018, 0.0017, 0.0016, 0.0015, 0.0014, 0.0014, 0.0015, 0.0021, 0.0024, 0.0021, 0.0018, 0.0016, 0.0015, 0.0013, 0.0012, 0.0011, 0.0009, 0.0007, 0.0004, 0.0003, 0.0002, 0.0002, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
