0.7171,0.7142,0.7101,0.7049,0.6982,0.6898,0.6796,0.6664,0.6505,0.6320,0.6103,0.5879,0.5660,0.5445,0.5234,0.5027,0.4825,0.4626,0.4432,0.4241,0.4055,0.3872,0.3694,0.3520,0.3350,0.3185,0.3023,0.2865,0.2712,0.2562,0.2417,0.2276,0.2138,0.2005,0.1876,0.1752,0.1631,0.1514,0.1402,0.1293,0.1189,0.1088,0.0992,0.0900,0.0812,0.0736,0.0682,0.0638,0.0607,0.0584,0.0568,0.0555,0.0545,0.0536,0.0526,0.0517,0.0508,0.0499,0.0491,0.0482,0.0473,0.0464,0.0455,0.0446,0.0437,0.0428,0.0418,0.0409,0.0399,0.0390,0.0380,0.0370,0.0360,0.0350,0.0340,0.0329,0.0319,0.0309,0.0304,0.0330,0.0395,0.0466,0.0543,0.0624,0.0710,0.0800,0.0896,0.0996,0.1099,0.1208
0.6855,0.6814,0.6760,0.6689,0.6596,0.6486,0.6358,0.6205,0.6022,0.5820,0.5618,0.5419,0.5224,0.5033,0.4845,0.4661,0.4481,0.4304,0.4130,0.3960,0.3794,0.3631,0.3471,0.3315,0.3162,0.3013,0.2867,0.2725,0.2587,0.2453,0.2322,0.2194,0.2071,0.1951,0.1835,0.1722,0.1613,0.1508,0.1406,0.1308,0.1213,0.1122,0.1033,0.0949,0.0868,0.0800,0.0757,0.0719,0.0689,0.0667,0.0648,0.0633,0.0619,0.0605,0.0593,0.0582,0.0570,0.0558,0.0547,0.0535,0.0523,0.0511,0.0499,0.0486,0.0474,0.0460,0.0447,0.0433,0.0419,0.0405,0.0390,0.0376,0.0360,0.0345,0.0329,0.0313,0.0297,0.0281,0.0271,0.0291,0.0346,0.0407,0.0474,0.0546,0.0623,0.0703,0.0787,0.0875,0.0966,0.1062
0.6473,0.6413,0.6335,0.6241,0.6131,0.6010,0.5874,0.5724,0.5565,0.5405,0.5242,0.5078,0.4910,0.4741,0.4575,0.4411,0.4250,0.4093,0.3938,0.3786,0.3637,0.3490,0.3346,0.3206,0.3069,0.2935,0.2804,0.2676,0.2551,0.2430,0.2312,0.2197,0.2085,0.1977,0.1871,0.1769,0.1670,0.1574,0.1481,0.1391,0.1304,0.1220,0.1139,0.1061,0.0986,0.0926,0.0892,0.0862,0.0835,0.0809,0.0784,0.0762,0.0741,0.0720,0.0700,0.0681,0.0663,0.0645,0.0628,0.0610,0.0593,0.0576,0.0558,0.0541,0.0523,0.0506,0.0488,0.0469,0.0451,0.0432,0.0413,0.0393,0.0374,0.0354,0.0333,0.0313,0.0292,0.0273,0.0259,0.0274,0.0319,0.0369,0.0424,0.0484,0.0548,0.0615,0.0687,0.0762,0.0842,0.0925
0.5188,0.5143,0.5088,0.5023,0.4953,0.4877,0.4797,0.4714,0.4628,0.4537,0.4443,0.4340,0.4223,0.4097,0.3961,0.3826,0.3692,0.3561,0.3431,0.3303,0.3179,0.3057,0.2937,0.2820,0.2705,0.2593,0.2484,0.2377,0.2273,0.2172,0.2073,0.1976,0.1883,0.1792,0.1704,0.1618,0.1535,0.1454,0.1376,0.1300,0.1227,0.1156,0.1087,0.1021,0.0957,0.0903,0.0871,0.0844,0.0821,0.0798,0.0777,0.0756,0.0737,0.0718,0.0699,0.0680,0.0661,0.0643,0.0624,0.0606,0.0587,0.0569,0.0550,0.0531,0.0512,0.0492,0.0473,0.0453,0.0433,0.0412,0.0391,0.0370,0.0349,0.0328,0.0306,0.0284,0.0262,0.0242,0.0229,0.0239,0.0273,0.0312,0.0356,0.0402,0.0453,0.0505,0.0561,0.0621,0.0683,0.0748
0.3815,0.3781,0.3744,0.3707,0.3669,0.3628,0.3583,0.3537,0.3491,0.3441,0.3387,0.3320,0.3227,0.3118,0.3011,0.2905,0.2801,0.2698,0.2598,0.2499,0.2402,0.2307,0.2214,0.2123,0.2033,0.1946,0.1860,0.1777,0.1695,0.1615,0.1537,0.1461,0.1387,0.1315,0.1244,0.1176,0.1109,0.1045,0.0982,0.0921,0.0862,0.0804,0.0749,0.0695,0.0643,0.0600,0.0571,0.0543,0.0517,0.0493,0.0470,0.0448,0.0428,0.0409,0.0391,0.0373,0.0356,0.0340,0.0323,0.0307,0.0292,0.0276,0.0261,0.0245,0.0230,0.0214,0.0199,0.0183,0.0168,0.0152,0.0136,0.0120,0.0104,0.0088,0.0072,0.0055,0.0039,0.0025,0.0017,0.0026,0.0053,0.0085,0.0120,0.0156,0.0196,0.0237,0.0281,0.0328,0.0376,0.0427
0.2246,0.2228,0.2209,0.2190,0.2168,0.2145,0.2119,0.2089,0.2051,0.2007,0.1958,0.1902,0.1837,0.1767,0.1697,0.1627,0.1559,0.1493,0.1428,0.1364,0.1301,0.1240,0.1180,0.1121,0.1064,0.1009,0.0954,0.0901,0.0849,0.0799,0.0750,0.0702,0.0656,0.0611,0.0567,0.0525,0.0484,0.0444,0.0406,0.0369,0.0333,0.0299,0.0266,0.0235,0.0205,0.0178,0.0158,0.0140,0.0125,0.0112,0.0101,0.0091,0.0082,0.0073,0.0066,0.0060,0.0054,0.0049,0.0044,0.0040,0.0036,0.0032,0.0028,0.0025,0.0023,0.0020,0.0018,0.0015,0.0013,0.0011,0.0010,0.0008,0.0006,0.0005,0.0003,0.0002,0.0001,0.0000,0.0000,0.0007,0.0025,0.0046,0.0068,0.0091,0.0116,0.0143,0.0170,0.0199,0.0230,0.0261
0.2426,0.2404,0.2382,0.2356,0.2329,0.2296,0.2258,0.2211,0.2158,0.2096,0.2022,0.1944,0.1861,0.1779,0.1697,0.1618,0.1540,0.1464,0.1390,0.1317,0.1246,0.1177,0.1109,0.1043,0.0978,0.0916,0.0855,0.0795,0.0738,0.0682,0.0627,0.0575,0.0524,0.0474,0.0427,0.0381,0.0337,0.0294,0.0253,0.0214,0.0176,0.0140,0.0106,0.0073,0.0042,0.0018,0.0008,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0045,0.0076,0.0108,0.0143,0.0179,0.0216,0.0256,0.0297,0.0340,0.0384
0.3211,0.3152,0.3088,0.3021,0.2951,0.2878,0.2800,0.2713,0.2617,0.2513,0.2410,0.2309,0.2210,0.2113,0.2018,0.1925,0.1834,0.1745,0.1658,0.1573,0.1489,0.1408,0.1329,0.1251,0.1176,0.1102,0.1031,0.0961,0.0893,0.0828,0.0764,0.0702,0.0642,0.0585,0.0529,0.0475,0.0423,0.0373,0.0325,0.0278,0.0234,0.0192,0.0152,0.0113,0.0077,0.0050,0.0040,0.0035,0.0033,0.0031,0.0030,0.0029,0.0028,0.0027,0.0026,0.0026,0.0025,0.0024,0.0023,0.0023,0.0022,0.0022,0.0021,0.0021,0.0020,0.0020,0.0019,0.0019,0.0018,0.0018,0.0018,0.0017,0.0017,0.0017,0.0016,0.0016,0.0016,0.0016,0.0017,0.0035,0.0069,0.0105,0.0143,0.0183,0.0225,0.0269,0.0314,0.0362,0.0412,0.0463
0.2496,0.2426,0.2354,0.2283,0.2211,0.2135,0.2058,0.1981,0.1904,0.1829,0.1755,0.1682,0.1611,0.1541,0.1472,0.1405,0.1339,0.1275,0.1212,0.1150,0.1090,0.1031,0.0974,0.0918,0.0864,0.0810,0.0759,0.0708,0.0659,0.0612,0.0565,0.0521,0.0477,0.0435,0.0395,0.0355,0.0317,0.0281,0.0246,0.0212,0.0180,0.0149,0.0120,0.0092,0.0065,0.0046,0.0039,0.0034,0.0029,0.0024,0.0021,0.0019,0.0017,0.0015,0.0014,0.0013,0.0012,0.0011,0.0010,0.0010,0.0009,0.0008,0.0008,0.0007,0.0007,0.0006,0.0005,0.0005,0.0004,0.0004,0.0004,0.0003,0.0003,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0014,0.0037,0.0063,0.0090,0.0118,0.0148,0.0179,0.0211,0.0245,0.0280,0.0317
0.2116,0.2056,0.1995,0.1929,0.1862,0.1793,0.1725,0.1657,0.1591,0.1526,0.1463,0.1400,0.1339,0.1279,0.1220,0.1163,0.1107,0.1051,0.0998,0.0945,0.0893,0.0843,0.0794,0.0746,0.0700,0.0654,0.0610,0.0567,0.0526,0.0485,0.0446,0.0408,0.0371,0.0335,0.0301,0.0268,0.0236,0.0205,0.0175,0.0147,0.0120,0.0094,0.0069,0.0046,0.0024,0.0009,0.0008,0.0007,0.0007,0.0006,0.0006,0.0006,0.0005,0.0005,0.0005,0.0005,0.0005,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0000,0.0012,0.0034,0.0057,0.0081,0.0107,0.0133,0.0161,0.0190,0.0221,0.0252,0.0285
