0.4780,0.4655,0.4535,0.4355,0.4158,0.3933,0.3754,0.3553,0.3356,0.3214,0.3086,0.2952,0.2840,0.2746,0.2679,0.2593,0.2486,0.2371,0.2245,0.2116,0.1989,0.1852,0.1699,0.1551,0.1415,0.1274,0.1136,0.1003,0.0836,0.0668,0.0527,0.0418,0.0326,0.0241,0.0163,0.0110,0.0070,0.0037,0.0022,0.0011,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0003,0.0003,0.0002,0.0003,0.0005,0.0006,0.0005,0.0005,0.0004,0.0003,0.0003,0.0002,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.0004,0.0008,0.0013,0.0016,0.0016,0.0017,0.0018,0.0021,0.0025
0.3779,0.3643,0.3535,0.3448,0.3336,0.3180,0.2996,0.2819,0.2668,0.2517,0.2362,0.2213,0.2040,0.1850,0.1674,0.1489,0.1334,0.1203,0.1070,0.0939,0.0813,0.0705,0.0620,0.0550,0.0496,0.0443,0.0400,0.0365,0.0338,0.0331,0.0326,0.0324,0.0301,0.0271,0.0242,0.0216,0.0199,0.0187,0.0175,0.0165,0.0161,0.0160,0.0160,0.0163,0.0164,0.0157,0.0148,0.0139,0.0131,0.0123,0.0116,0.0111,0.0104,0.0097,0.0089,0.0078,0.0069,0.0062,0.0059,0.0052,0.0042,0.0036,0.0034,0.0032,0.0028,0.0024,0.0023,0.0026,0.0029,0.0032,0.0037,0.0041,0.0046,0.0050,0.0053,0.0063,0.0068,0.0074,0.0078,0.0078,0.0074,0.0068,0.0063,0.0055,0.0050,0.0046,0.0050,0.0059,0.0061,0.0055
0.4150,0.4037,0.3881,0.3727,0.3565,0.3358,0.3114,0.2873,0.2683,0.2513,0.2312,0.2106,0.1948,0.1826,0.1712,0.1638,0.1585,0.1513,0.1437,0.1362,0.1286,0.1219,0.1163,0.1116,0.1074,0.1026,0.0970,0.0922,0.0857,0.0779,0.0725,0.0678,0.0640,0.0607,0.0569,0.0536,0.0500,0.0463,0.0427,0.0389,0.0346,0.0306,0.0277,0.0257,0.0254,0.0252,0.0252,0.0252,0.0247,0.0241,0.0237,0.0233,0.0226,0.0221,0.0214,0.0203,0.0196,0.0190,0.0185,0.0180,0.0175,0.0169,0.0163,0.0155,0.0144,0.0136,0.0128,0.0117,0.0105,0.0094,0.0088,0.0077,0.0080,0.0075,0.0069,0.0075,0.0072,0.0061,0.0050,0.0038,0.0030,0.0024,0.0024,0.0022,0.0020,0.0020,0.0028,0.0047,0.0051,0.0050
0.3310,0.3167,0.2992,0.2790,0.2615,0.2440,0.2287,0.2212,0.2166,0.2115,0.2075,0.2026,0.1955,0.1880,0.1809,0.1744,0.1681,0.1617,0.1565,0.1524,0.1488,0.1451,0.1402,0.1353,0.1304,0.1257,0.1210,0.1158,0.1123,0.1083,0.1044,0.1003,0.0972,0.0932,0.0897,0.0860,0.0819,0.0779,0.0740,0.0700,0.0658,0.0613,0.0566,0.0521,0.0467,0.0413,0.0367,0.0334,0.0312,0.0293,0.0272,0.0254,0.0242,0.0231,0.0219,0.0209,0.0200,0.0191,0.0174,0.0161,0.0152,0.0146,0.0138,0.0131,0.0125,0.0120,0.0115,0.0110,0.0107,0.0103,0.0100,0.0100,0.0103,0.0102,0.0103,0.0106,0.0104,0.0106,0.0105,0.0099,0.0096,0.0094,0.0094,0.0093,0.0095,0.0097,0.0101,0.0105,0.0108,0.0104
0.2308,0.2253,0.2139,0.2010,0.1895,0.1789,0.1700,0.1602,0.1496,0.1429,0.1389,0.1356,0.1310,0.1247,0.1171,0.1120,0.1096,0.1085,0.1073,0.1053,0.1041,0.1018,0.0982,0.0947,0.0921,0.0883,0.0827,0.0779,0.0737,0.0680,0.0617,0.0559,0.0503,0.0458,0.0431,0.0409,0.0384,0.0361,0.0334,0.0304,0.0282,0.0262,0.0237,0.0214,0.0198,0.0174,0.0143,0.0118,0.0099,0.0081,0.0064,0.0051,0.0038,0.0026,0.0017,0.0013,0.0010,0.0008,0.0007,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1627,0.1598,0.1521,0.1487,0.1455,0.1435,0.1433,0.1406,0.1367,0.1328,0.1301,0.1289,0.1278,0.1251,0.1208,0.1139,0.1068,0.1025,0.0979,0.0935,0.0876,0.0799,0.0730,0.0657,0.0571,0.0494,0.0443,0.0397,0.0343,0.0309,0.0277,0.0253,0.0225,0.0197,0.0161,0.0128,0.0107,0.0087,0.0076,0.0069,0.0060,0.0051,0.0046,0.0037,0.0021,0.0013,0.0010,0.0009,0.0008,0.0008,0.0007,0.0006,0.0005,0.0004,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2010,0.1892,0.1825,0.1733,0.1635,0.1566,0.1509,0.1439,0.1334,0.1229,0.1135,0.1039,0.0952,0.0883,0.0819,0.0744,0.0660,0.0585,0.0515,0.0466,0.0403,0.0345,0.0291,0.0246,0.0204,0.0169,0.0144,0.0127,0.0115,0.0109,0.0101,0.0093,0.0087,0.0084,0.0077,0.0067,0.0060,0.0053,0.0044,0.0037,0.0031,0.0026,0.0023,0.0019,0.0016,0.0014,0.0013,0.0012,0.0011,0.0010,0.0009,0.0008,0.0007,0.0006,0.0005,0.0003,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3123,0.3000,0.2869,0.2725,0.2610,0.2452,0.2250,0.2003,0.1698,0.1431,0.1191,0.0988,0.0813,0.0692,0.0614,0.0542,0.0478,0.0414,0.0368,0.0332,0.0307,0.0285,0.0266,0.0247,0.0232,0.0218,0.0211,0.0206,0.0199,0.0184,0.0167,0.0152,0.0137,0.0118,0.0105,0.0094,0.0082,0.0073,0.0067,0.0062,0.0057,0.0054,0.0052,0.0050,0.0046,0.0043,0.0040,0.0038,0.0037,0.0036,0.0035,0.0034,0.0032,0.0031,0.0029,0.0028,0.0026,0.0024,0.0022,0.0019,0.0017,0.0014,0.0012,0.0009,0.0007,0.0004,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2886,0.2723,0.2497,0.2295,0.2124,0.1971,0.1788,0.1600,0.1407,0.1273,0.1146,0.0991,0.0836,0.0710,0.0615,0.0540,0.0467,0.0396,0.0335,0.0280,0.0235,0.0201,0.0171,0.0141,0.0114,0.0088,0.0061,0.0038,0.0019,0.0009,0.0006,0.0004,0.0003,0.0002,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2094,0.1921,0.1810,0.1639,0.1419,0.1175,0.0946,0.0732,0.0561,0.0434,0.0313,0.0200,0.0131,0.0089,0.0055,0.0032,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
