0.4027,0.4069,0.4047,0.412,0.4085,0.404,0.3991,0.3873,0.367,0.3601,0.3356,0.3102,0.2869,0.2625,0.2447,0.2263,0.2073,0.1839,0.1623,0.1379,0.1172,0.1025,0.0917,0.0853,0.079,0.0749,0.0717,0.067,0.062,0.06,0.056,0.0521,0.0505,0.0456,0.0438,0.0415,0.0384,0.0345,0.0326,0.0304,0.0286,0.0256,0.0234,0.021,0.0198,0.0172,0.0164,0.0153,0.0143,0.0133,0.0128,0.0118,0.0108,0.0105,0.0093,0.0089,0.0079,0.0072,0.0064,0.0058,0.005,0.0045,0.0043,0.0036,0.0031,0.003,0.0026,0.0021,0.0019,0.0016,0.0016,0.0016,0.0016,0.0017,0.0016,0.0018,0.0018,0.0019,0.002,0.0022,0.0024,0.0026,0.0034,0.0036,0.0044,0.0048,0.0051,0.0057,0.006,0.007
0.3558,0.3633,0.3575,0.3686,0.3577,0.3518,0.3438,0.3298,0.3053,0.2938,0.2681,0.2428,0.2192,0.1962,0.1784,0.1564,0.1395,0.1189,0.1047,0.0909,0.0809,0.0728,0.0661,0.0621,0.058,0.054,0.0522,0.0485,0.0457,0.0444,0.0421,0.0403,0.0396,0.0375,0.0367,0.0356,0.0342,0.0329,0.0321,0.0312,0.0311,0.0292,0.0282,0.0272,0.0264,0.0249,0.0242,0.0231,0.0223,0.0214,0.0207,0.0196,0.0182,0.0181,0.0171,0.0166,0.0157,0.015,0.0139,0.0128,0.0122,0.0114,0.0111,0.0104,0.0099,0.0098,0.0094,0.0091,0.0086,0.0084,0.0081,0.008,0.0079,0.0077,0.0077,0.0075,0.0073,0.0075,0.0072,0.0076,0.0077,0.008,0.0086,0.0085,0.0088,0.0089,0.009,0.0096,0.01,0.0105
0.1809,0.1803,0.1759,0.1799,0.1746,0.1754,0.1745,0.1733,0.1646,0.1615,0.1511,0.1411,0.1304,0.12,0.1144,0.1062,0.102,0.0957,0.0909,0.0866,0.0841,0.0807,0.0791,0.0777,0.0754,0.0743,0.0743,0.0729,0.0717,0.0712,0.0699,0.0694,0.0679,0.0674,0.0665,0.0653,0.063,0.0607,0.0592,0.0573,0.0566,0.0536,0.0511,0.0493,0.0478,0.0455,0.0444,0.0428,0.0417,0.0408,0.0398,0.0382,0.0365,0.0364,0.0357,0.0349,0.0341,0.0333,0.0331,0.0324,0.0321,0.0319,0.0317,0.0306,0.0305,0.0302,0.0299,0.0297,0.0289,0.0286,0.028,0.0278,0.0274,0.0273,0.0269,0.0263,0.0255,0.0251,0.0246,0.0239,0.0232,0.0226,0.0224,0.0214,0.021,0.0201,0.0194,0.019,0.0181,0.018
0.1584,0.1599,0.1608,0.1634,0.1646,0.1656,0.1658,0.1638,0.1599,0.1573,0.1512,0.1435,0.1355,0.1286,0.1247,0.1185,0.1168,0.1106,0.1069,0.103,0.1017,0.0989,0.0983,0.0979,0.0969,0.0969,0.098,0.0976,0.0979,0.0969,0.0952,0.096,0.0947,0.0951,0.0939,0.0922,0.0887,0.0856,0.0833,0.0798,0.0786,0.0745,0.0709,0.069,0.0675,0.0655,0.064,0.0631,0.0625,0.0617,0.0611,0.0594,0.0587,0.0584,0.0581,0.0576,0.0572,0.0562,0.0561,0.0554,0.0549,0.0544,0.0541,0.053,0.053,0.0524,0.0516,0.0515,0.0504,0.0499,0.0492,0.0488,0.0478,0.0472,0.0468,0.0461,0.0452,0.0443,0.0438,0.0429,0.0423,0.0412,0.0408,0.0395,0.039,0.0379,0.0371,0.0366,0.0359,0.0358
0.1206,0.1195,0.1171,0.1158,0.1136,0.1106,0.1087,0.1054,0.101,0.0979,0.0933,0.088,0.0827,0.0791,0.077,0.0743,0.0733,0.0708,0.0689,0.0675,0.0669,0.0657,0.0653,0.0647,0.0642,0.064,0.0647,0.064,0.0638,0.063,0.0627,0.0623,0.0617,0.0617,0.0607,0.06,0.0592,0.0576,0.0574,0.0564,0.0561,0.055,0.0536,0.0528,0.0522,0.0506,0.0497,0.0487,0.0483,0.0472,0.0467,0.0447,0.0436,0.0431,0.042,0.0411,0.0401,0.0388,0.0378,0.0365,0.035,0.0342,0.0332,0.0313,0.0306,0.0296,0.0284,0.028,0.0267,0.0254,0.0247,0.0238,0.0231,0.0221,0.0213,0.0209,0.0203,0.0197,0.0192,0.0185,0.0177,0.0173,0.0174,0.0166,0.0164,0.0156,0.0153,0.0154,0.0148,0.0152
0.109,0.1073,0.1044,0.1029,0.1,0.0983,0.098,0.0961,0.0916,0.0904,0.0872,0.0832,0.0804,0.0774,0.0751,0.0729,0.0716,0.0685,0.0678,0.0662,0.065,0.0625,0.0618,0.0603,0.0587,0.0574,0.057,0.0545,0.0534,0.0509,0.0493,0.0478,0.0461,0.0445,0.0427,0.0413,0.0399,0.039,0.0384,0.0373,0.0368,0.0356,0.0352,0.0345,0.0341,0.033,0.0324,0.0319,0.0316,0.0303,0.03,0.029,0.0277,0.027,0.0264,0.0252,0.0239,0.0229,0.0217,0.0205,0.0193,0.0181,0.017,0.0157,0.0147,0.0141,0.0131,0.0123,0.0116,0.0108,0.0103,0.0099,0.0089,0.0086,0.008,0.0077,0.0073,0.0066,0.0063,0.0064,0.0056,0.0049,0.0058,0.0052,0.0052,0.005,0.005,0.0052,0.005,0.0053
0.2011,0.1975,0.1888,0.183,0.1756,0.1702,0.1668,0.1609,0.1536,0.1504,0.144,0.1375,0.1333,0.128,0.1236,0.1199,0.1153,0.1087,0.1059,0.1026,0.0986,0.0932,0.0907,0.0865,0.0832,0.0803,0.079,0.0757,0.0734,0.07,0.0669,0.0654,0.0619,0.0588,0.0565,0.0531,0.0503,0.0482,0.0473,0.044,0.0428,0.0415,0.0402,0.039,0.0375,0.0359,0.0349,0.0335,0.0324,0.0304,0.0286,0.0275,0.025,0.0235,0.0217,0.0204,0.0184,0.0167,0.0148,0.0131,0.0114,0.0097,0.0086,0.0073,0.0062,0.0054,0.0046,0.0041,0.0035,0.0029,0.0026,0.0021,0.0016,0.0016,0.001,0.001,0.0008,0.0005,0.0004,0.0002,0.0003,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0
0.1616,0.1635,0.1616,0.1648,0.1627,0.1614,0.1615,0.1601,0.155,0.1536,0.1495,0.1455,0.1415,0.1374,0.1338,0.1286,0.1245,0.1183,0.1152,0.1112,0.1075,0.1034,0.1003,0.098,0.0953,0.0928,0.0922,0.0892,0.0875,0.0864,0.0844,0.0833,0.0818,0.081,0.0799,0.0781,0.077,0.0762,0.0755,0.0738,0.0734,0.0709,0.0696,0.068,0.0662,0.0638,0.0626,0.0606,0.0591,0.0564,0.0544,0.0527,0.0491,0.0469,0.0451,0.0433,0.0407,0.0381,0.0359,0.0338,0.0315,0.0297,0.0283,0.0262,0.0253,0.0239,0.0224,0.0217,0.0201,0.019,0.0179,0.0169,0.0164,0.0152,0.015,0.0136,0.0134,0.0128,0.0122,0.0123,0.0123,0.0124,0.0127,0.0133,0.0137,0.0151,0.0153,0.0176,0.0197,0.0223
0.0998,0.1021,0.1056,0.1111,0.1135,0.1162,0.1188,0.1209,0.1189,0.1211,0.1196,0.1183,0.1182,0.1173,0.1149,0.1131,0.1111,0.1094,0.1072,0.1054,0.1018,0.0993,0.0965,0.0944,0.0919,0.0893,0.0878,0.0837,0.0808,0.0779,0.0749,0.072,0.0708,0.0681,0.0661,0.0639,0.0624,0.061,0.061,0.0595,0.0595,0.0583,0.0576,0.0569,0.0565,0.0551,0.0548,0.0541,0.0536,0.0521,0.0516,0.0502,0.0482,0.0476,0.0462,0.0448,0.0432,0.0416,0.0402,0.0381,0.0363,0.0342,0.0326,0.0305,0.0285,0.0272,0.0256,0.024,0.0224,0.0209,0.0191,0.018,0.0164,0.0152,0.014,0.0127,0.0113,0.0104,0.0091,0.008,0.0072,0.0064,0.0064,0.0055,0.0051,0.0045,0.0045,0.0045,0.0046,0.0051
0.0948,0.0954,0.0965,0.0989,0.1003,0.1013,0.1038,0.1054,0.1051,0.1065,0.1059,0.1039,0.1033,0.1014,0.0985,0.0954,0.0934,0.0902,0.0875,0.0852,0.0818,0.0793,0.0772,0.0753,0.0732,0.0719,0.0707,0.0691,0.0668,0.0651,0.0643,0.0633,0.0623,0.0608,0.0595,0.0579,0.0574,0.0562,0.0566,0.0545,0.0543,0.0529,0.0526,0.0513,0.0506,0.0494,0.0492,0.0477,0.047,0.0454,0.0445,0.0428,0.0409,0.04,0.0393,0.0378,0.0365,0.0354,0.0339,0.0325,0.0311,0.0299,0.0282,0.027,0.0255,0.0242,0.0229,0.0221,0.021,0.0198,0.0187,0.0178,0.0166,0.0157,0.0149,0.0135,0.0129,0.012,0.0105,0.0098,0.009,0.0082,0.008,0.0071,0.0065,0.0063,0.0054,0.0052,0.0052,0.0052
