0.4581,0.4491,0.4413,0.424,0.4171,0.4046,0.3916,0.378,0.3699,0.3467,0.3322,0.3095,0.2884,0.2676,0.2481,0.2301,0.2013,0.1836,0.1631,0.1435,0.1325,0.1115,0.0959,0.0888,0.0809,0.0778,0.0737,0.0694,0.0666,0.0626,0.0598,0.0552,0.0525,0.0502,0.0459,0.0435,0.0399,0.038,0.0357,0.033,0.0323,0.0296,0.0287,0.0267,0.0253,0.0246,0.0229,0.0212,0.0199,0.0187,0.0175,0.0161,0.0148,0.0138,0.0131,0.0126,0.0115,0.0108,0.0099,0.0093,0.0086,0.008,0.0076,0.0074,0.0071,0.0068,0.0065,0.0064,0.0062,0.0064,0.0063,0.0063,0.0064,0.0063,0.0065,0.0065,0.0068,0.0069,0.0069,0.0071,0.0074,0.0074,0.0076,0.0081,0.0084,0.0088,0.0092,0.0097,0.0095,0.01
0.4431,0.4308,0.4206,0.4032,0.3958,0.3864,0.3726,0.3627,0.3537,0.3337,0.319,0.2985,0.2733,0.2528,0.2263,0.2061,0.1806,0.1568,0.1327,0.1133,0.1032,0.0913,0.0818,0.0757,0.0717,0.0686,0.0661,0.0633,0.0611,0.0576,0.0551,0.0534,0.0507,0.0499,0.047,0.0443,0.0418,0.0406,0.0385,0.0366,0.0353,0.0336,0.0324,0.0306,0.0289,0.0277,0.027,0.0254,0.0243,0.0235,0.0227,0.0216,0.021,0.0201,0.0194,0.0191,0.0185,0.0179,0.0171,0.0167,0.0163,0.0156,0.0154,0.0155,0.0153,0.0154,0.0148,0.0151,0.0151,0.0152,0.0154,0.0159,0.0162,0.0163,0.0167,0.0172,0.0179,0.0176,0.0177,0.0183,0.0188,0.0186,0.0192,0.0198,0.0203,0.0207,0.0212,0.0217,0.0215,0.0218
0.2262,0.2189,0.2138,0.2076,0.2051,0.2056,0.2065,0.2025,0.2014,0.1922,0.1836,0.168,0.1515,0.1442,0.1303,0.1256,0.1178,0.1099,0.1033,0.0976,0.0955,0.0929,0.0911,0.0892,0.087,0.0855,0.0838,0.082,0.0811,0.079,0.0772,0.0754,0.0727,0.0718,0.0697,0.067,0.0645,0.0624,0.0604,0.0585,0.0575,0.0553,0.0536,0.0522,0.0499,0.049,0.0483,0.0474,0.0468,0.0463,0.0459,0.0458,0.0454,0.0454,0.0451,0.0454,0.0454,0.0454,0.0441,0.0442,0.0444,0.0438,0.0441,0.0443,0.0444,0.0441,0.0436,0.0432,0.043,0.0422,0.042,0.0416,0.0411,0.0403,0.0391,0.0394,0.0388,0.0376,0.0368,0.0355,0.0349,0.0333,0.0324,0.0322,0.0312,0.0304,0.0299,0.0297,0.0292,0.0285
0.1736,0.1698,0.1677,0.1656,0.165,0.1631,0.1634,0.1604,0.1571,0.1522,0.146,0.1383,0.1313,0.1272,0.1219,0.1211,0.1175,0.1154,0.1144,0.111,0.1099,0.1085,0.1072,0.1056,0.1036,0.1027,0.1008,0.099,0.0983,0.0957,0.0933,0.0927,0.0889,0.0877,0.0858,0.0831,0.0814,0.079,0.0773,0.075,0.0746,0.072,0.0712,0.0697,0.0676,0.0663,0.066,0.0649,0.0641,0.0634,0.0623,0.0616,0.0611,0.0606,0.0595,0.0595,0.0587,0.058,0.0563,0.0559,0.0553,0.0542,0.0541,0.0535,0.0531,0.0524,0.0514,0.0504,0.0501,0.0487,0.0482,0.0473,0.0466,0.0458,0.0445,0.0443,0.0436,0.0424,0.0416,0.0403,0.0399,0.0386,0.0382,0.0378,0.037,0.0365,0.036,0.0362,0.0357,0.0355
0.1326,0.1288,0.1245,0.12,0.1177,0.1126,0.1095,0.1074,0.1032,0.0994,0.0951,0.0926,0.089,0.087,0.0849,0.0834,0.0812,0.0803,0.0789,0.0772,0.0755,0.0746,0.0729,0.0715,0.0701,0.0689,0.0677,0.0671,0.0663,0.065,0.0638,0.0632,0.0619,0.0615,0.061,0.0593,0.0586,0.0583,0.0574,0.0565,0.0562,0.0551,0.0545,0.0538,0.0524,0.052,0.0515,0.0509,0.0501,0.049,0.0483,0.0475,0.0468,0.0466,0.0452,0.0449,0.0439,0.0433,0.0419,0.0412,0.0407,0.039,0.0388,0.0375,0.037,0.036,0.035,0.0341,0.0336,0.0326,0.0318,0.0308,0.0299,0.0294,0.0288,0.0285,0.0281,0.0271,0.0262,0.0256,0.0256,0.025,0.0252,0.0251,0.0245,0.025,0.0246,0.0251,0.0249,0.0254
0.1281,0.1219,0.115,0.1063,0.1008,0.0945,0.092,0.0886,0.0861,0.0835,0.0801,0.0779,0.0755,0.0736,0.0717,0.0702,0.0682,0.0679,0.0661,0.0652,0.0638,0.0629,0.062,0.0604,0.0578,0.0575,0.0559,0.0549,0.054,0.0526,0.0507,0.0496,0.0477,0.0471,0.046,0.0442,0.043,0.0416,0.0405,0.039,0.0379,0.0359,0.0354,0.0335,0.0322,0.0311,0.0298,0.0288,0.0277,0.0269,0.0257,0.0245,0.0241,0.0232,0.0225,0.0223,0.0215,0.0214,0.0207,0.0205,0.0203,0.0196,0.0194,0.0191,0.0188,0.0189,0.0184,0.0181,0.0179,0.0174,0.0171,0.0169,0.0164,0.0162,0.0161,0.0162,0.0161,0.0155,0.015,0.0153,0.015,0.0141,0.0141,0.0144,0.0143,0.0137,0.0136,0.0139,0.0131,0.013
0.2394,0.2262,0.2131,0.1953,0.1848,0.1731,0.1658,0.1584,0.1542,0.1474,0.1416,0.1376,0.1314,0.1271,0.1209,0.1164,0.1103,0.1086,0.1042,0.1001,0.0981,0.0925,0.0902,0.0882,0.083,0.0806,0.0773,0.0747,0.0721,0.0689,0.0654,0.0618,0.058,0.0552,0.0533,0.0507,0.0476,0.0464,0.0441,0.0419,0.0405,0.0381,0.0369,0.0344,0.0328,0.0312,0.0295,0.0278,0.026,0.0246,0.0229,0.0211,0.0197,0.0178,0.017,0.0157,0.0146,0.014,0.0127,0.0118,0.011,0.0099,0.0095,0.009,0.0087,0.0084,0.0076,0.0066,0.0066,0.0064,0.0063,0.0063,0.0065,0.0068,0.0068,0.0069,0.0076,0.0073,0.0073,0.0079,0.0086,0.0086,0.0089,0.0102,0.0118,0.0127,0.0135,0.0146,0.0147,0.0159
0.1968,0.1888,0.1796,0.1701,0.1665,0.1596,0.1545,0.1495,0.1472,0.1415,0.1364,0.1309,0.1234,0.1209,0.1169,0.1142,0.111,0.1085,0.1054,0.1026,0.1025,0.0978,0.0947,0.0934,0.0908,0.088,0.0847,0.0826,0.0817,0.079,0.076,0.0735,0.0714,0.0704,0.0677,0.0646,0.0623,0.0608,0.0592,0.057,0.0559,0.0528,0.0515,0.0493,0.0475,0.0463,0.044,0.0425,0.0407,0.0379,0.0361,0.0353,0.0326,0.0314,0.0293,0.0278,0.026,0.025,0.0232,0.0215,0.0207,0.0194,0.0189,0.0177,0.0175,0.0162,0.0156,0.0144,0.014,0.0133,0.0128,0.0119,0.0115,0.011,0.0107,0.0105,0.0101,0.0092,0.0086,0.0083,0.0086,0.008,0.0078,0.0081,0.0078,0.0081,0.0077,0.0085,0.0079,0.0089
0.1153,0.1143,0.113,0.1121,0.1122,0.1105,0.1118,0.1116,0.1113,0.1106,0.1105,0.109,0.1075,0.1051,0.1038,0.1028,0.0999,0.0992,0.0968,0.0952,0.0947,0.092,0.0919,0.09,0.0887,0.0871,0.0853,0.0837,0.0825,0.0805,0.0776,0.0761,0.0731,0.0713,0.0684,0.0657,0.0634,0.0598,0.0588,0.0554,0.0544,0.0521,0.0512,0.0493,0.047,0.0455,0.0443,0.0426,0.0412,0.0396,0.0384,0.0369,0.0354,0.0343,0.033,0.0322,0.0307,0.0293,0.0279,0.0265,0.0253,0.0239,0.0228,0.0217,0.0208,0.0198,0.0181,0.017,0.016,0.0151,0.0142,0.0129,0.0126,0.0116,0.0109,0.0102,0.0102,0.0089,0.0087,0.0086,0.0084,0.0085,0.0082,0.0087,0.0082,0.0084,0.0084,0.0086,0.0089,0.0096
0.1037,0.1036,0.1031,0.1021,0.1031,0.1025,0.1024,0.1013,0.1015,0.0999,0.0991,0.0969,0.0941,0.0917,0.0894,0.0873,0.0849,0.0817,0.0789,0.0766,0.0757,0.0738,0.0721,0.0708,0.0692,0.0671,0.0659,0.0647,0.0646,0.0628,0.0608,0.0601,0.0585,0.0592,0.0577,0.0566,0.0556,0.0541,0.054,0.0526,0.0524,0.0515,0.0512,0.0506,0.0502,0.0494,0.0494,0.0487,0.0485,0.0476,0.0466,0.0461,0.0452,0.0452,0.0443,0.044,0.0428,0.0429,0.0418,0.0408,0.0399,0.0385,0.0383,0.0372,0.0368,0.0364,0.0347,0.0333,0.032,0.0308,0.0297,0.0282,0.0271,0.0263,0.0249,0.0244,0.0229,0.0211,0.0204,0.0192,0.0186,0.0175,0.0163,0.0164,0.0153,0.0148,0.0149,0.015,0.0142,0.0149
