0.4810,0.4710,0.4546,0.4414,0.4256,0.4055,0.3862,0.3684,0.3471,0.3333,0.3280,0.3201,0.3105,0.2996,0.2875,0.2773,0.2651,0.2527,0.2416,0.2311,0.2136,0.1952,0.1795,0.1654,0.1527,0.1430,0.1339,0.1241,0.1139,0.1060,0.0970,0.0884,0.0798,0.0715,0.0642,0.0565,0.0483,0.0411,0.0344,0.0299,0.0264,0.0232,0.0199,0.0160,0.0123,0.0108,0.0092,0.0075,0.0056,0.0042,0.0034,0.0026,0.0017,0.0015,0.0017,0.0019,0.0020,0.0014,0.0008,0.0005,0.0007,0.0014,0.0019,0.0018,0.0014,0.0011,0.0010,0.0008,0.0007,0.0006,0.0004,0.0003,0.0002,0.0002,0.0003,0.0004,0.0006,0.0010,0.0017,0.0020,0.0019,0.0018,0.0017,0.0016,0.0015,0.0014,0.0014,0.0014,0.0014,0.0013
0.3770,0.3631,0.3514,0.3394,0.3294,0.3199,0.3083,0.2961,0.2822,0.2703,0.2608,0.2514,0.2419,0.2325,0.2202,0.2064,0.1916,0.1763,0.1607,0.1469,0.1353,0.1249,0.1170,0.1094,0.1054,0.1020,0.0986,0.0960,0.0903,0.0855,0.0809,0.0758,0.0714,0.0676,0.0636,0.0595,0.0568,0.0541,0.0516,0.0498,0.0477,0.0438,0.0403,0.0374,0.0355,0.0342,0.0321,0.0298,0.0272,0.0251,0.0233,0.0214,0.0194,0.0177,0.0168,0.0155,0.0141,0.0125,0.0107,0.0091,0.0085,0.0079,0.0070,0.0065,0.0062,0.0059,0.0058,0.0060,0.0061,0.0060,0.0055,0.0052,0.0048,0.0052,0.0052,0.0054,0.0052,0.0049,0.0047,0.0045,0.0043,0.0043,0.0044,0.0050,0.0059,0.0067,0.0077,0.0085,0.0088,0.0086
0.4120,0.3984,0.3842,0.3663,0.3446,0.3252,0.2989,0.2681,0.2368,0.2119,0.1854,0.1642,0.1523,0.1422,0.1312,0.1238,0.1191,0.1156,0.1121,0.1086,0.1045,0.0996,0.0951,0.0923,0.0901,0.0873,0.0846,0.0817,0.0809,0.0794,0.0780,0.0763,0.0748,0.0731,0.0711,0.0692,0.0674,0.0664,0.0639,0.0607,0.0591,0.0582,0.0556,0.0529,0.0507,0.0491,0.0467,0.0445,0.0419,0.0390,0.0374,0.0360,0.0344,0.0330,0.0317,0.0303,0.0291,0.0285,0.0276,0.0257,0.0246,0.0246,0.0238,0.0233,0.0229,0.0226,0.0223,0.0221,0.0221,0.0225,0.0228,0.0229,0.0226,0.0223,0.0217,0.0215,0.0214,0.0210,0.0204,0.0199,0.0193,0.0187,0.0193,0.0201,0.0219,0.0230,0.0231,0.0231,0.0219,0.0207
0.3288,0.3150,0.3035,0.2866,0.2657,0.2492,0.2356,0.2232,0.2140,0.2037,0.1936,0.1873,0.1797,0.1722,0.1667,0.1648,0.1622,0.1579,0.1545,0.1524,0.1501,0.1452,0.1366,0.1269,0.1216,0.1186,0.1157,0.1127,0.1122,0.1110,0.1087,0.1058,0.1035,0.1017,0.0993,0.0970,0.0950,0.0940,0.0936,0.0928,0.0925,0.0918,0.0915,0.0912,0.0895,0.0871,0.0843,0.0827,0.0811,0.0788,0.0762,0.0743,0.0727,0.0708,0.0687,0.0663,0.0649,0.0641,0.0627,0.0605,0.0582,0.0563,0.0546,0.0533,0.0522,0.0507,0.0495,0.0484,0.0465,0.0428,0.0403,0.0386,0.0375,0.0370,0.0368,0.0362,0.0359,0.0355,0.0340,0.0331,0.0324,0.0316,0.0315,0.0342,0.0369,0.0365,0.0354,0.0340,0.0324,0.0317
0.2284,0.2174,0.2088,0.1987,0.1876,0.1808,0.1748,0.1696,0.1647,0.1601,0.1528,0.1467,0.1379,0.1290,0.1242,0.1221,0.1194,0.1161,0.1140,0.1111,0.1080,0.1046,0.0979,0.0939,0.0900,0.0867,0.0840,0.0796,0.0763,0.0751,0.0733,0.0710,0.0684,0.0652,0.0614,0.0576,0.0534,0.0482,0.0443,0.0401,0.0347,0.0307,0.0269,0.0230,0.0204,0.0182,0.0176,0.0164,0.0151,0.0137,0.0124,0.0112,0.0107,0.0103,0.0091,0.0081,0.0065,0.0047,0.0038,0.0037,0.0035,0.0023,0.0018,0.0013,0.0009,0.0007,0.0007,0.0006,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1611,0.1569,0.1513,0.1500,0.1471,0.1422,0.1398,0.1376,0.1352,0.1308,0.1251,0.1207,0.1153,0.1087,0.1030,0.0982,0.0951,0.0915,0.0875,0.0849,0.0817,0.0777,0.0737,0.0702,0.0651,0.0597,0.0546,0.0499,0.0450,0.0405,0.0366,0.0322,0.0273,0.0228,0.0194,0.0161,0.0125,0.0094,0.0074,0.0055,0.0040,0.0026,0.0015,0.0010,0.0004,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2023,0.1951,0.1856,0.1754,0.1680,0.1583,0.1486,0.1393,0.1299,0.1209,0.1109,0.1008,0.0931,0.0855,0.0761,0.0662,0.0579,0.0493,0.0409,0.0320,0.0229,0.0156,0.0116,0.0096,0.0077,0.0072,0.0070,0.0068,0.0059,0.0042,0.0019,0.0006,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3170,0.3084,0.2953,0.2801,0.2607,0.2402,0.2159,0.1900,0.1649,0.1379,0.1136,0.0934,0.0753,0.0649,0.0551,0.0452,0.0374,0.0298,0.0237,0.0192,0.0154,0.0127,0.0104,0.0091,0.0082,0.0074,0.0068,0.0062,0.0056,0.0052,0.0049,0.0045,0.0041,0.0038,0.0035,0.0033,0.0030,0.0028,0.0026,0.0024,0.0022,0.0021,0.0021,0.0020,0.0019,0.0019,0.0018,0.0017,0.0017,0.0016,0.0016,0.0015,0.0015,0.0014,0.0014,0.0013,0.0012,0.0011,0.0010,0.0009,0.0008,0.0008,0.0007,0.0006,0.0006,0.0005,0.0005,0.0005,0.0004,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2934,0.2898,0.2823,0.2729,0.2560,0.2355,0.2165,0.1960,0.1783,0.1552,0.1303,0.1042,0.0814,0.0602,0.0449,0.0315,0.0220,0.0150,0.0103,0.0064,0.0027,0.0008,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2101,0.1932,0.1799,0.1648,0.1468,0.1253,0.1074,0.0881,0.0703,0.0552,0.0452,0.0376,0.0307,0.0237,0.0172,0.0129,0.0102,0.0082,0.0057,0.0039,0.0022,0.0009,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
