0.5867,0.5844,0.5815,0.5776,0.5721,0.5647,0.5549,0.5431,0.5303,0.5163,0.5016,0.4869,0.4724,0.4582,0.4442,0.4305,0.4170,0.4037,0.3906,0.3778,0.3652,0.3529,0.3407,0.3288,0.3172,0.3057,0.2945,0.2836,0.2728,0.2623,0.2521,0.2420,0.2322,0.2226,0.2133,0.2041,0.1953,0.1866,0.1782,0.1700,0.1620,0.1543,0.1468,0.1395,0.1325,0.1259,0.1201,0.1148,0.1099,0.1054,0.1012,0.0973,0.0936,0.0901,0.0868,0.0837,0.0808,0.0779,0.0753,0.0727,0.0703,0.0680,0.0657,0.0636,0.0614,0.0594,0.0574,0.0554,0.0535,0.0516,0.0497,0.0478,0.0460,0.0442,0.0423,0.0405,0.0387,0.0371,0.0358,0.0357,0.0374,0.0398,0.0427,0.0459,0.0495,0.0534,0.0575,0.0621,0.0668,0.0719
0.5181,0.5124,0.5061,0.4993,0.4920,0.4838,0.4745,0.4636,0.4516,0.4388,0.4257,0.4125,0.3992,0.3861,0.3731,0.3603,0.3477,0.3354,0.3233,0.3114,0.2998,0.2884,0.2772,0.2662,0.2554,0.2449,0.2347,0.2246,0.2148,0.2053,0.1959,0.1868,0.1780,0.1693,0.1609,0.1528,0.1448,0.1371,0.1296,0.1223,0.1153,0.1085,0.1019,0.0955,0.0894,0.0842,0.0806,0.0773,0.0744,0.0718,0.0694,0.0672,0.0652,0.0633,0.0616,0.0599,0.0582,0.0566,0.0549,0.0533,0.0517,0.0500,0.0484,0.0467,0.0451,0.0434,0.0418,0.0401,0.0384,0.0366,0.0348,0.0330,0.0312,0.0294,0.0275,0.0257,0.0239,0.0221,0.0212,0.0223,0.0257,0.0294,0.0335,0.0378,0.0424,0.0473,0.0525,0.0580,0.0638,0.0698
0.3736,0.3693,0.3646,0.3596,0.3543,0.3489,0.3431,0.3372,0.3309,0.3243,0.3170,0.3094,0.3014,0.2930,0.2834,0.2738,0.2643,0.2550,0.2458,0.2368,0.2280,0.2193,0.2108,0.2024,0.1943,0.1863,0.1785,0.1709,0.1634,0.1561,0.1490,0.1421,0.1354,0.1288,0.1224,0.1162,0.1102,0.1043,0.0986,0.0931,0.0878,0.0826,0.0776,0.0727,0.0680,0.0643,0.0623,0.0604,0.0586,0.0569,0.0552,0.0537,0.0521,0.0506,0.0490,0.0475,0.0459,0.0444,0.0429,0.0413,0.0398,0.0383,0.0367,0.0352,0.0337,0.0321,0.0306,0.0291,0.0275,0.0260,0.0244,0.0228,0.0213,0.0197,0.0181,0.0165,0.0150,0.0136,0.0127,0.0136,0.0159,0.0187,0.0216,0.0248,0.0282,0.0319,0.0358,0.0399,0.0441,0.0485
0.2620,0.2596,0.2571,0.2544,0.2515,0.2483,0.2448,0.2408,0.2365,0.2318,0.2268,0.2217,0.2163,0.2101,0.2035,0.1969,0.1904,0.1840,0.1777,0.1715,0.1654,0.1594,0.1536,0.1478,0.1422,0.1367,0.1313,0.1260,0.1208,0.1158,0.1108,0.1060,0.1013,0.0967,0.0922,0.0878,0.0836,0.0794,0.0754,0.0714,0.0676,0.0639,0.0603,0.0568,0.0535,0.0508,0.0494,0.0479,0.0465,0.0451,0.0437,0.0424,0.0411,0.0398,0.0385,0.0372,0.0360,0.0347,0.0334,0.0322,0.0309,0.0296,0.0283,0.0270,0.0258,0.0245,0.0231,0.0218,0.0205,0.0192,0.0179,0.0166,0.0153,0.0139,0.0126,0.0113,0.0100,0.0090,0.0083,0.0088,0.0102,0.0120,0.0139,0.0160,0.0183,0.0207,0.0233,0.0261,0.0291,0.0323
0.1496,0.1473,0.1448,0.1423,0.1396,0.1367,0.1333,0.1295,0.1255,0.1215,0.1173,0.1130,0.1087,0.1042,0.0997,0.0954,0.0911,0.0870,0.0829,0.0789,0.0750,0.0712,0.0675,0.0638,0.0603,0.0568,0.0535,0.0502,0.0470,0.0439,0.0408,0.0379,0.0351,0.0323,0.0296,0.0270,0.0245,0.0221,0.0198,0.0176,0.0154,0.0134,0.0114,0.0095,0.0078,0.0063,0.0054,0.0046,0.0041,0.0036,0.0033,0.0029,0.0026,0.0024,0.0021,0.0020,0.0018,0.0017,0.0015,0.0014,0.0013,0.0012,0.0011,0.0010,0.0009,0.0008,0.0007,0.0006,0.0005,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.0000,0.0000,0.0000,0.0006,0.0020,0.0035,0.0051,0.0068,0.0086,0.0104,0.0124,0.0144,0.0165,0.0187
0.1653,0.1628,0.1601,0.1570,0.1536,0.1500,0.1460,0.1419,0.1374,0.1326,0.1276,0.1225,0.1173,0.1123,0.1073,0.1024,0.0976,0.0929,0.0884,0.0839,0.0795,0.0752,0.0711,0.0670,0.0630,0.0592,0.0554,0.0518,0.0482,0.0447,0.0414,0.0381,0.0350,0.0319,0.0290,0.0262,0.0234,0.0208,0.0182,0.0158,0.0135,0.0112,0.0091,0.0071,0.0051,0.0036,0.0030,0.0026,0.0023,0.0020,0.0018,0.0017,0.0016,0.0015,0.0014,0.0013,0.0013,0.0012,0.0012,0.0011,0.0011,0.0011,0.0011,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0019,0.0036,0.0054,0.0074,0.0094,0.0116,0.0138,0.0162,0.0187,0.0212,0.0239
0.2651,0.2612,0.2571,0.2524,0.2474,0.2414,0.2346,0.2274,0.2197,0.2116,0.2032,0.1949,0.1868,0.1788,0.1710,0.1633,0.1558,0.1485,0.1413,0.1343,0.1274,0.1207,0.1142,0.1078,0.1015,0.0955,0.0895,0.0838,0.0782,0.0727,0.0674,0.0623,0.0573,0.0525,0.0479,0.0434,0.0390,0.0349,0.0308,0.0270,0.0233,0.0197,0.0163,0.0131,0.0100,0.0076,0.0067,0.0060,0.0056,0.0053,0.0050,0.0048,0.0046,0.0044,0.0042,0.0041,0.0039,0.0038,0.0036,0.0035,0.0033,0.0031,0.0030,0.0028,0.0027,0.0025,0.0024,0.0022,0.0021,0.0019,0.0018,0.0016,0.0015,0.0013,0.0011,0.0010,0.0008,0.0007,0.0005,0.0018,0.0045,0.0074,0.0105,0.0137,0.0171,0.0207,0.0244,0.0283,0.0324,0.0366
0.3738,0.3656,0.3568,0.3470,0.3365,0.3255,0.3142,0.3030,0.2920,0.2812,0.2706,0.2603,0.2501,0.2402,0.2304,0.2209,0.2115,0.2023,0.1933,0.1845,0.1759,0.1675,0.1593,0.1512,0.1434,0.1357,0.1283,0.1210,0.1139,0.1070,0.1003,0.0938,0.0874,0.0813,0.0754,0.0696,0.0640,0.0587,0.0535,0.0485,0.0437,0.0391,0.0347,0.0304,0.0264,0.0236,0.0227,0.0219,0.0211,0.0204,0.0198,0.0192,0.0186,0.0180,0.0175,0.0169,0.0164,0.0158,0.0153,0.0147,0.0142,0.0136,0.0131,0.0125,0.0120,0.0114,0.0109,0.0103,0.0097,0.0092,0.0086,0.0080,0.0074,0.0068,0.0062,0.0056,0.0050,0.0044,0.0042,0.0059,0.0093,0.0129,0.0167,0.0208,0.0250,0.0295,0.0342,0.0390,0.0441,0.0494
0.2865,0.2800,0.2732,0.2660,0.2588,0.2514,0.2438,0.2361,0.2283,0.2202,0.2121,0.2038,0.1955,0.1872,0.1790,0.1710,0.1632,0.1555,0.1480,0.1406,0.1334,0.1264,0.1196,0.1129,0.1063,0.1000,0.0938,0.0877,0.0819,0.0762,0.0706,0.0653,0.0601,0.0550,0.0501,0.0454,0.0409,0.0365,0.0323,0.0282,0.0243,0.0206,0.0170,0.0136,0.0104,0.0081,0.0073,0.0066,0.0061,0.0056,0.0052,0.0049,0.0046,0.0043,0.0040,0.0038,0.0035,0.0033,0.0031,0.0029,0.0027,0.0025,0.0023,0.0021,0.0019,0.0018,0.0016,0.0014,0.0013,0.0011,0.0010,0.0008,0.0007,0.0005,0.0004,0.0002,0.0001,0.0000,0.0000,0.0015,0.0043,0.0073,0.0104,0.0138,0.0172,0.0209,0.0247,0.0287,0.0329,0.0372
0.1586,0.1564,0.1538,0.1511,0.1484,0.1455,0.1425,0.1393,0.1359,0.1323,0.1284,0.1246,0.1206,0.1165,0.1122,0.1079,0.1037,0.0996,0.0956,0.0916,0.0877,0.0839,0.0802,0.0766,0.0730,0.0695,0.0661,0.0628,0.0596,0.0564,0.0534,0.0504,0.0475,0.0447,0.0419,0.0392,0.0367,0.0342,0.0317,0.0294,0.0271,0.0250,0.0229,0.0209,0.0189,0.0173,0.0163,0.0154,0.0145,0.0137,0.0130,0.0123,0.0116,0.0110,0.0105,0.0099,0.0094,0.0090,0.0085,0.0080,0.0076,0.0072,0.0068,0.0064,0.0061,0.0058,0.0054,0.0051,0.0048,0.0045,0.0043,0.0040,0.0037,0.0034,0.0032,0.0029,0.0027,0.0025,0.0023,0.0027,0.0038,0.0050,0.0063,0.0077,0.0092,0.0108,0.0125,0.0142,0.0160,0.0179
