0.4550,0.4423,0.4268,0.4069,0.3922,0.3696,0.3485,0.3272,0.3087,0.2920,0.2774,0.2564,0.2369,0.2207,0.2083,0.1944,0.1748,0.1590,0.1476,0.1349,0.1216,0.1090,0.0965,0.0838,0.0749,0.0645,0.0566,0.0517,0.0461,0.0387,0.0348,0.0322,0.0296,0.0281,0.0244,0.0210,0.0193,0.0189,0.0187,0.0195,0.0191,0.0188,0.0187,0.0176,0.0164,0.0154,0.0140,0.0126,0.0109,0.0099,0.0090,0.0085,0.0083,0.0082,0.0077,0.0073,0.0060,0.0050,0.0042,0.0040,0.0047,0.0042,0.0035,0.0032,0.0028,0.0024,0.0023,0.0020,0.0014,0.0016,0.0016,0.0013,0.0011,0.0011,0.0011,0.0006,0.0003,0.0000,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000
0.4918,0.4784,0.4640,0.4395,0.4135,0.3871,0.3581,0.3309,0.3131,0.2941,0.2747,0.2541,0.2337,0.2101,0.1888,0.1662,0.1377,0.1167,0.1003,0.0884,0.0745,0.0680,0.0626,0.0575,0.0534,0.0533,0.0489,0.0462,0.0431,0.0395,0.0357,0.0342,0.0334,0.0306,0.0265,0.0233,0.0225,0.0223,0.0216,0.0206,0.0198,0.0198,0.0205,0.0214,0.0216,0.0215,0.0226,0.0218,0.0208,0.0202,0.0196,0.0193,0.0185,0.0184,0.0176,0.0168,0.0152,0.0126,0.0119,0.0117,0.0116,0.0114,0.0108,0.0094,0.0087,0.0088,0.0093,0.0093,0.0091,0.0090,0.0083,0.0079,0.0078,0.0076,0.0071,0.0072,0.0071,0.0068,0.0070,0.0069,0.0066,0.0066,0.0068,0.0067,0.0063,0.0067,0.0064,0.0058,0.0056,0.0063
0.4331,0.3883,0.3415,0.3099,0.2961,0.2723,0.2531,0.2334,0.2303,0.2325,0.2341,0.2365,0.2324,0.2286,0.2211,0.2136,0.2034,0.1946,0.1856,0.1749,0.1614,0.1521,0.1464,0.1343,0.1240,0.1157,0.1028,0.0918,0.0863,0.0775,0.0708,0.0683,0.0651,0.0619,0.0580,0.0550,0.0529,0.0518,0.0503,0.0485,0.0457,0.0444,0.0440,0.0430,0.0425,0.0421,0.0424,0.0412,0.0389,0.0367,0.0346,0.0330,0.0319,0.0312,0.0310,0.0302,0.0285,0.0266,0.0256,0.0243,0.0228,0.0222,0.0210,0.0203,0.0205,0.0200,0.0197,0.0195,0.0188,0.0186,0.0188,0.0181,0.0175,0.0176,0.0176,0.0173,0.0167,0.0156,0.0146,0.0142,0.0135,0.0128,0.0123,0.0115,0.0108,0.0104,0.0091,0.0084,0.0080,0.0090
0.1861,0.1835,0.1752,0.1603,0.1506,0.1501,0.1381,0.1213,0.1084,0.0976,0.0963,0.0895,0.0842,0.0921,0.0876,0.0898,0.0976,0.0979,0.0968,0.0998,0.1027,0.1028,0.0997,0.0973,0.0951,0.0923,0.0891,0.0856,0.0826,0.0768,0.0731,0.0708,0.0709,0.0715,0.0714,0.0704,0.0690,0.0684,0.0686,0.0685,0.0670,0.0666,0.0662,0.0658,0.0659,0.0655,0.0653,0.0647,0.0629,0.0616,0.0605,0.0588,0.0572,0.0560,0.0548,0.0533,0.0526,0.0517,0.0510,0.0499,0.0483,0.0479,0.0470,0.0465,0.0449,0.0439,0.0431,0.0425,0.0418,0.0403,0.0397,0.0395,0.0387,0.0385,0.0391,0.0370,0.0362,0.0363,0.0359,0.0357,0.0354,0.0353,0.0349,0.0344,0.0335,0.0334,0.0324,0.0325,0.0323,0.0318
0.0875,0.0832,0.0839,0.0799,0.0787,0.0765,0.0739,0.0707,0.0676,0.0662,0.0671,0.0677,0.0687,0.0708,0.0697,0.0687,0.0693,0.0675,0.0653,0.0641,0.0662,0.0667,0.0669,0.0671,0.0664,0.0665,0.0654,0.0648,0.0641,0.0600,0.0568,0.0546,0.0523,0.0511,0.0516,0.0522,0.0515,0.0510,0.0497,0.0496,0.0490,0.0496,0.0493,0.0487,0.0473,0.0459,0.0448,0.0439,0.0432,0.0430,0.0426,0.0419,0.0409,0.0396,0.0389,0.0381,0.0379,0.0372,0.0365,0.0351,0.0335,0.0324,0.0316,0.0307,0.0289,0.0283,0.0274,0.0273,0.0267,0.0264,0.0250,0.0242,0.0242,0.0230,0.0223,0.0211,0.0201,0.0189,0.0193,0.0186,0.0179,0.0177,0.0170,0.0156,0.0157,0.0158,0.0153,0.0143,0.0145,0.0144
0.0774,0.0712,0.0671,0.0638,0.0613,0.0618,0.0587,0.0561,0.0505,0.0491,0.0460,0.0461,0.0495,0.0529,0.0536,0.0512,0.0493,0.0485,0.0469,0.0448,0.0422,0.0426,0.0438,0.0449,0.0451,0.0437,0.0431,0.0428,0.0413,0.0386,0.0362,0.0359,0.0351,0.0351,0.0346,0.0351,0.0350,0.0344,0.0329,0.0319,0.0310,0.0299,0.0287,0.0284,0.0289,0.0260,0.0243,0.0234,0.0235,0.0234,0.0228,0.0224,0.0213,0.0199,0.0188,0.0182,0.0178,0.0169,0.0160,0.0158,0.0150,0.0144,0.0137,0.0138,0.0135,0.0125,0.0123,0.0118,0.0119,0.0122,0.0112,0.0109,0.0108,0.0103,0.0099,0.0096,0.0099,0.0093,0.0089,0.0081,0.0075,0.0074,0.0075,0.0067,0.0067,0.0062,0.0066,0.0057,0.0056,0.0060
0.1582,0.1508,0.1453,0.1421,0.1352,0.1300,0.1267,0.1229,0.1184,0.1149,0.1098,0.1033,0.0979,0.0940,0.0911,0.0849,0.0797,0.0763,0.0754,0.0726,0.0691,0.0636,0.0607,0.0584,0.0586,0.0573,0.0539,0.0495,0.0451,0.0402,0.0372,0.0336,0.0312,0.0300,0.0288,0.0272,0.0267,0.0264,0.0260,0.0259,0.0256,0.0260,0.0246,0.0236,0.0220,0.0207,0.0197,0.0185,0.0177,0.0168,0.0163,0.0157,0.0146,0.0142,0.0135,0.0129,0.0120,0.0117,0.0113,0.0106,0.0102,0.0098,0.0095,0.0087,0.0089,0.0086,0.0085,0.0083,0.0081,0.0077,0.0076,0.0074,0.0076,0.0072,0.0063,0.0061,0.0063,0.0063,0.0062,0.0062,0.0058,0.0059,0.0063,0.0064,0.0063,0.0068,0.0069,0.0068,0.0066,0.0079
0.1742,0.1649,0.1561,0.1508,0.1459,0.1401,0.1347,0.1309,0.1270,0.1236,0.1198,0.1147,0.1108,0.1064,0.1025,0.0983,0.0951,0.0908,0.0856,0.0835,0.0800,0.0759,0.0735,0.0708,0.0690,0.0677,0.0653,0.0615,0.0569,0.0517,0.0473,0.0450,0.0421,0.0404,0.0396,0.0387,0.0379,0.0373,0.0375,0.0356,0.0345,0.0340,0.0327,0.0316,0.0310,0.0306,0.0306,0.0296,0.0282,0.0270,0.0262,0.0252,0.0235,0.0231,0.0220,0.0216,0.0211,0.0204,0.0199,0.0194,0.0193,0.0183,0.0177,0.0172,0.0162,0.0154,0.0157,0.0147,0.0141,0.0137,0.0131,0.0130,0.0129,0.0125,0.0113,0.0110,0.0102,0.0097,0.0094,0.0091,0.0095,0.0100,0.0096,0.0104,0.0102,0.0110,0.0108,0.0112,0.0124,0.0132
0.1424,0.1398,0.1357,0.1324,0.1294,0.1263,0.1243,0.1229,0.1222,0.1214,0.1168,0.1134,0.1099,0.1082,0.1075,0.1055,0.1037,0.0996,0.0980,0.0930,0.0889,0.0852,0.0810,0.0785,0.0743,0.0719,0.0694,0.0677,0.0654,0.0625,0.0582,0.0559,0.0538,0.0522,0.0514,0.0509,0.0521,0.0509,0.0509,0.0497,0.0474,0.0472,0.0467,0.0458,0.0447,0.0444,0.0431,0.0427,0.0409,0.0403,0.0399,0.0388,0.0371,0.0360,0.0356,0.0350,0.0343,0.0333,0.0324,0.0316,0.0314,0.0316,0.0311,0.0304,0.0300,0.0287,0.0278,0.0266,0.0245,0.0241,0.0235,0.0220,0.0219,0.0212,0.0208,0.0195,0.0192,0.0190,0.0179,0.0178,0.0174,0.0166,0.0167,0.0168,0.0159,0.0156,0.0159,0.0164,0.0155,0.0161
0.1111,0.1110,0.1100,0.1084,0.1070,0.1030,0.0983,0.0948,0.0936,0.0912,0.0900,0.0890,0.0878,0.0849,0.0814,0.0812,0.0782,0.0733,0.0701,0.0635,0.0594,0.0570,0.0543,0.0538,0.0513,0.0487,0.0479,0.0474,0.0477,0.0482,0.0453,0.0459,0.0452,0.0439,0.0423,0.0418,0.0431,0.0419,0.0403,0.0394,0.0388,0.0382,0.0380,0.0397,0.0397,0.0394,0.0379,0.0379,0.0369,0.0369,0.0373,0.0377,0.0373,0.0370,0.0353,0.0354,0.0342,0.0335,0.0343,0.0349,0.0342,0.0331,0.0326,0.0321,0.0316,0.0313,0.0313,0.0312,0.0297,0.0286,0.0288,0.0274,0.0265,0.0267,0.0255,0.0245,0.0255,0.0257,0.0241,0.0237,0.0239,0.0234,0.0229,0.0224,0.0217,0.0212,0.0210,0.0202,0.0195,0.0199
