0.5773,0.5731,0.5686,0.5632,0.5567,0.5487,0.5388,0.5269,0.5127,0.4976,0.4820,0.4665,0.4512,0.4358,0.4207,0.4057,0.3911,0.3768,0.3627,0.3489,0.3354,0.3221,0.3092,0.2965,0.2841,0.2720,0.2601,0.2486,0.2373,0.2263,0.2155,0.2051,0.1949,0.1850,0.1754,0.1660,0.1570,0.1482,0.1397,0.1315,0.1235,0.1158,0.1085,0.1013,0.0945,0.0884,0.0840,0.0804,0.0774,0.0749,0.0728,0.0709,0.0690,0.0673,0.0656,0.0641,0.0625,0.0610,0.0595,0.0580,0.0566,0.0551,0.0536,0.0522,0.0507,0.0493,0.0478,0.0464,0.0449,0.0435,0.0420,0.0406,0.0391,0.0376,0.0362,0.0347,0.0333,0.0318,0.0306,0.0320,0.0364,0.0415,0.0468,0.0523,0.0581,0.0641,0.0704,0.0771,0.0840,0.0912
0.5647,0.5559,0.5459,0.5354,0.5239,0.5103,0.4952,0.4801,0.4651,0.4503,0.4357,0.4213,0.4071,0.3931,0.3794,0.3659,0.3527,0.3398,0.3270,0.3146,0.3024,0.2904,0.2787,0.2672,0.2560,0.2450,0.2343,0.2239,0.2136,0.2037,0.1940,0.1845,0.1753,0.1663,0.1576,0.1492,0.1410,0.1330,0.1253,0.1179,0.1106,0.1037,0.0970,0.0905,0.0843,0.0797,0.0777,0.0758,0.0740,0.0723,0.0705,0.0687,0.0670,0.0654,0.0637,0.0621,0.0605,0.0589,0.0573,0.0558,0.0542,0.0526,0.0510,0.0494,0.0478,0.0462,0.0445,0.0429,0.0413,0.0396,0.0380,0.0363,0.0346,0.0329,0.0313,0.0296,0.0280,0.0265,0.0255,0.0273,0.0315,0.0360,0.0410,0.0464,0.0521,0.0581,0.0643,0.0707,0.0774,0.0843
0.4233,0.4193,0.4149,0.4102,0.4048,0.3980,0.3897,0.3810,0.3719,0.3622,0.3522,0.3418,0.3312,0.3202,0.3091,0.2981,0.2873,0.2767,0.2664,0.2562,0.2463,0.2365,0.2270,0.2177,0.2086,0.1997,0.1910,0.1825,0.1742,0.1661,0.1583,0.1506,0.1432,0.1360,0.1289,0.1221,0.1155,0.1091,0.1029,0.0969,0.0912,0.0856,0.0802,0.0751,0.0702,0.0665,0.0647,0.0630,0.0613,0.0597,0.0582,0.0567,0.0552,0.0538,0.0525,0.0512,0.0499,0.0487,0.0475,0.0463,0.0452,0.0441,0.0430,0.0420,0.0410,0.0400,0.0390,0.0381,0.0371,0.0362,0.0353,0.0344,0.0335,0.0327,0.0318,0.0310,0.0301,0.0294,0.0290,0.0304,0.0334,0.0367,0.0402,0.0440,0.0481,0.0525,0.0571,0.0620,0.0671,0.0724
0.2581,0.2559,0.2535,0.2510,0.2481,0.2449,0.2414,0.2375,0.2331,0.2282,0.2231,0.2176,0.2120,0.2062,0.2004,0.1945,0.1887,0.1830,0.1773,0.1718,0.1664,0.1611,0.1558,0.1507,0.1456,0.1407,0.1358,0.1311,0.1264,0.1219,0.1174,0.1131,0.1088,0.1046,0.1006,0.0966,0.0927,0.0889,0.0852,0.0816,0.0781,0.0747,0.0714,0.0681,0.0650,0.0626,0.0614,0.0602,0.0589,0.0577,0.0565,0.0552,0.0539,0.0526,0.0513,0.0500,0.0487,0.0474,0.0461,0.0448,0.0434,0.0421,0.0407,0.0393,0.0379,0.0365,0.0350,0.0336,0.0321,0.0306,0.0291,0.0276,0.0261,0.0245,0.0229,0.0214,0.0197,0.0182,0.0173,0.0178,0.0193,0.0209,0.0228,0.0248,0.0271,0.0294,0.0319,0.0345,0.0372,0.0401
0.1601,0.1585,0.1568,0.1549,0.1528,0.1505,0.1479,0.1451,0.1421,0.1386,0.1350,0.1310,0.1270,0.1228,0.1188,0.1148,0.1109,0.1070,0.1032,0.0995,0.0958,0.0922,0.0887,0.0852,0.0818,0.0785,0.0753,0.0721,0.0689,0.0659,0.0629,0.0600,0.0571,0.0543,0.0516,0.0490,0.0464,0.0439,0.0414,0.0390,0.0367,0.0345,0.0323,0.0302,0.0281,0.0265,0.0254,0.0244,0.0235,0.0226,0.0216,0.0207,0.0198,0.0190,0.0181,0.0173,0.0164,0.0156,0.0148,0.0140,0.0132,0.0124,0.0116,0.0108,0.0100,0.0092,0.0084,0.0076,0.0069,0.0061,0.0053,0.0046,0.0038,0.0030,0.0022,0.0015,0.0007,0.0001,0.0000,0.0006,0.0017,0.0029,0.0042,0.0056,0.0070,0.0086,0.0101,0.0118,0.0135,0.0153
0.1551,0.1532,0.1511,0.1489,0.1463,0.1434,0.1401,0.1365,0.1325,0.1282,0.1234,0.1185,0.1135,0.1086,0.1037,0.0990,0.0944,0.0898,0.0854,0.0810,0.0768,0.0727,0.0686,0.0647,0.0608,0.0571,0.0534,0.0499,0.0464,0.0430,0.0398,0.0366,0.0336,0.0306,0.0277,0.0250,0.0223,0.0197,0.0173,0.0149,0.0126,0.0104,0.0084,0.0064,0.0045,0.0032,0.0027,0.0024,0.0021,0.0019,0.0017,0.0016,0.0015,0.0014,0.0013,0.0012,0.0011,0.0010,0.0009,0.0008,0.0008,0.0007,0.0006,0.0006,0.0005,0.0004,0.0004,0.0003,0.0003,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0009,0.0026,0.0044,0.0062,0.0082,0.0103,0.0125,0.0147,0.0171,0.0196,0.0222
0.2032,0.1993,0.1949,0.1896,0.1836,0.1772,0.1707,0.1640,0.1574,0.1509,0.1446,0.1384,0.1323,0.1263,0.1205,0.1148,0.1091,0.1037,0.0983,0.0931,0.0879,0.0829,0.0781,0.0733,0.0687,0.0642,0.0598,0.0555,0.0513,0.0473,0.0434,0.0396,0.0360,0.0324,0.0290,0.0257,0.0226,0.0195,0.0166,0.0138,0.0111,0.0085,0.0061,0.0037,0.0015,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0034,0.0057,0.0081,0.0107,0.0133,0.0161,0.0190,0.0221,0.0252,0.0285
0.2410,0.2348,0.2285,0.2220,0.2152,0.2083,0.2013,0.1937,0.1861,0.1784,0.1710,0.1636,0.1564,0.1494,0.1425,0.1357,0.1291,0.1227,0.1163,0.1101,0.1041,0.0982,0.0924,0.0868,0.0814,0.0760,0.0709,0.0658,0.0609,0.0562,0.0516,0.0471,0.0428,0.0386,0.0346,0.0307,0.0269,0.0233,0.0199,0.0165,0.0134,0.0103,0.0074,0.0047,0.0021,0.0004,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0040,0.0067,0.0095,0.0125,0.0157,0.0189,0.0224,0.0259,0.0296,0.0335
0.1736,0.1675,0.1615,0.1557,0.1499,0.1443,0.1387,0.1333,0.1279,0.1226,0.1175,0.1124,0.1075,0.1026,0.0978,0.0932,0.0886,0.0841,0.0798,0.0755,0.0713,0.0673,0.0633,0.0594,0.0556,0.0520,0.0484,0.0449,0.0415,0.0383,0.0351,0.0320,0.0290,0.0262,0.0234,0.0207,0.0181,0.0156,0.0133,0.0110,0.0088,0.0067,0.0047,0.0028,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0028,0.0047,0.0067,0.0088,0.0109,0.0132,0.0156,0.0181,0.0207,0.0233
0.1162,0.1126,0.1090,0.1054,0.1019,0.0983,0.0948,0.0913,0.0878,0.0844,0.0811,0.0777,0.0745,0.0713,0.0682,0.0652,0.0622,0.0593,0.0564,0.0536,0.0509,0.0482,0.0456,0.0430,0.0405,0.0381,0.0358,0.0335,0.0312,0.0291,0.0270,0.0249,0.0229,0.0210,0.0191,0.0174,0.0156,0.0140,0.0123,0.0108,0.0093,0.0079,0.0066,0.0053,0.0040,0.0032,0.0031,0.0029,0.0028,0.0026,0.0025,0.0024,0.0024,0.0023,0.0022,0.0021,0.0020,0.0019,0.0018,0.0017,0.0016,0.0015,0.0014,0.0014,0.0013,0.0012,0.0011,0.0010,0.0009,0.0008,0.0008,0.0007,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.0006,0.0017,0.0029,0.0042,0.0055,0.0069,0.0083,0.0098,0.0114,0.0130,0.0147
